MOD15A2H.A2007201.h30v12.006.2021068211503.Lai_500m,MOD15A2H,A2007201,Lat-35.6566Lon148.1517Samp17Line17,2021068211503,54.0,57.0,32.0,54.0,55.0,29.0,28.0,28.0,55.0,59.0,59.0,57.0,19.0,24.0,62.0,32.0,35.0,56.0,30.0,58.0,58.0,25.0,25.0,69.0,62.0,61.0,62.0,61.0,29.0,60.0,25.0,62.0,16.0,36.0,60.0,58.0,58.0,60.0,61.0,69.0,59.0,59.0,61.0,61.0,28.0,56.0,24.0,57.0,16.0,36.0,33.0,62.0,62.0,62.0,62.0,61.0,58.0,59.0,61.0,59.0,57.0,58.0,24.0,53.0,31.0,34.0,34.0,36.0,31.0,64.0,67.0,61.0,28.0,59.0,59.0,54.0,26.0,34.0,68.0,36.0,36.0,32.0,33.0,48.0,56.0,65.0,27.0,54.0,28.0,57.0,57.0,30.0,31.0,34.0,68.0,52.0,48.0,33.0,30.0,48.0,49.0,49.0,27.0,21.0,59.0,26.0,30.0,49.0,31.0,69.0,44.0,40.0,35.0,33.0,31.0,46.0,34.0,12.0,9.0,61.0,26.0,29.0,30.0,49.0,49.0,34.0,37.0,35.0,30.0,28.0,29.0,29.0,31.0,10.0,22.0,35.0,28.0,29.0,31.0,31.0,13.0,13.0,34.0,34.0,14.0,14.0,30.0,12.0,9.0,7.0,27.0,29.0,31.0,25.0,26.0,26.0,29.0,14.0,34.0,36.0,33.0,12.0,11.0,11.0,12.0,24.0,27.0,27.0,29.0,28.0,27.0,28.0,12.0,13.0,16.0,16.0,11.0,12.0,11.0,26.0,26.0,24.0,26.0,27.0,26.0,18.0,19.0,28.0,31.0,13.0,33.0,11.0,11.0,29.0,23.0,26.0,26.0,25.0,23.0,20.0,22.0,26.0,25.0,25.0,35.0,35.0,33.0,31.0,11.0,29.0,29.0,21.0,25.0,23.0,20.0,20.0,27.0,26.0,25.0,25.0,26.0,35.0,34.0,26.0,26.0,26.0,20.0,20.0,23.0,23.0,27.0,31.0,26.0,26.0,27.0,31.0,27.0,55.0,31.0,27.0,21.0,23.0,22.0,22.0,24.0,28.0,30.0,32.0,25.0,27.0,29.0,26.0,27.0,25.0,25.0,25.0,24.0,24.0,23.0,24.0,25.0,28.0,30.0,29.0,33.0,33.0,35.0,33.0,28.0,28.0,24.0,23.0,25.0,24.0,23.0,24.0,25.0,30.0,32.0,34.0,36.0,33.0,35.0,33.0,28.0,22.0,19.0,23.0,27.0
MOD15A2H.A2007209.h30v12.006.2021069232428.FparExtra_QC,MOD15A2H,A2007209,Lat-35.6566Lon148.1517Samp17Line17,2021069232428,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0,8.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,8.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,72.0,72.0,72.0,32.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,72.0,72.0,72.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,0.0,72.0,72.0,72.0,72.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,72.0,72.0,72.0,72.0,72.0,0.0,72.0,72.0,72.0,0.0,0.0,0.0,8.0,8.0,8.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,32.0,32.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,72.0,72.0,72.0,72.0,72.0,72.0,0.0,32.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,72.0,72.0,72.0,72.0,0.0
MOD15A2H.A2007209.h30v12.006.2021069232428.FparLai_QC,MOD15A2H,A2007209,Lat-35.6566Lon148.1517Samp17Line17,2021069232428,97.0,97.0,97.0,97.0,8.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,8.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,8.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,0.0,16.0,16.0,97.0,0.0,8.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,16.0,16.0,97.0,0.0,0.0,97.0,97.0,97.0,8.0,97.0,97.0,0.0,8.0,97.0,97.0,113.0,113.0,113.0,0.0,97.0,0.0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,97.0,0.0,97.0,97.0,97.0,97.0,97.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,97.0,97.0,105.0,97.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,97.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,97.0,97.0,0.0,0.0,0.0,97.0,113.0,0.0,0.0,97.0,16.0,16.0,16.0,16.0,16.0,16.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,97.0,16.0,16.0,16.0,16.0,0.0,0.0,97.0,97.0,97.0,0.0,97.0,97.0
MOD15A2H.A2007209.h30v12.006.2021069232428.FparStdDev_500m,MOD15A2H,A2007209,Lat-35.6566Lon148.1517Samp17Line17,2021069232428,248.0,248.0,248.0,248.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,15.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,0.0,2.0,2.0,248.0,7.0,1.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,2.0,2.0,248.0,7.0,7.0,248.0,248.0,248.0,0.0,248.0,248.0,2.0,18.0,248.0,248.0,248.0,248.0,248.0,6.0,248.0,6.0,4.0,4.0,248.0,248.0,248.0,6.0,6.0,3.0,248.0,248.0,248.0,6.0,6.0,6.0,248.0,6.0,4.0,4.0,248.0,248.0,248.0,8.0,8.0,6.0,2.0,248.0,3.0,5.0,248.0,8.0,248.0,248.0,248.0,248.0,248.0,6.0,248.0,3.0,6.0,6.0,2.0,7.0,6.0,248.0,248.0,248.0,248.0,248.0,7.0,7.0,6.0,6.0,8.0,248.0,6.0,2.0,6.0,4.0,4.0,8.0,8.0,248.0,248.0,248.0,7.0,7.0,248.0,7.0,13.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,9.0,9.0,6.0,248.0,7.0,7.0,5.0,5.0,248.0,7.0,3.0,248.0,248.0,248.0,248.0,248.0,5.0,5.0,5.0,248.0,248.0,7.0,5.0,5.0,248.0,248.0,8.0,8.0,248.0,10.0,10.0,10.0,7.0,7.0,6.0,248.0,248.0,3.0,3.0,4.0,4.0,5.0,10.0,248.0,248.0,248.0,248.0,10.0,7.0,7.0,6.0,7.0,7.0,248.0,248.0,248.0,0.0,248.0,248.0
MOD15A2H.A2007209.h30v12.006.2021069232428.Fpar_500m,MOD15A2H,A2007209,Lat-35.6566Lon148.1517Samp17Line17,2021069232428,87.0,85.0,86.0,86.0,8.0,85.0,84.0,81.0,87.0,90.0,90.0,88.0,86.0,89.0,90.0,90.0,91.0,85.0,88.0,87.0,8.0,86.0,89.0,81.0,87.0,89.0,90.0,90.0,51.0,88.0,90.0,90.0,90.0,87.0,91.0,90.0,92.0,92.0,89.0,91.0,89.0,91.0,91.0,92.0,85.0,88.0,90.0,89.0,86.0,86.0,86.0,93.0,92.0,92.0,92.0,91.0,86.0,86.0,91.0,92.0,85.0,88.0,89.0,86.0,86.0,85.0,86.0,86.0,93.0,93.0,93.0,92.0,85.0,84.0,91.0,87.0,84.0,86.0,87.0,86.0,86.0,85.0,86.0,86.0,86.0,92.0,88.0,80.0,85.0,84.0,89.0,87.0,83.0,86.0,87.0,86.0,86.0,86.0,85.0,86.0,85.0,84.0,89.0,80.0,85.0,86.0,86.0,85.0,87.0,87.0,87.0,86.0,85.0,80.0,78.0,78.0,85.0,75.0,86.0,91.0,87.0,85.0,86.0,86.0,85.0,87.0,85.0,85.0,82.0,79.0,78.0,78.0,85.0,75.0,74.0,85.0,86.0,87.0,8.0,86.0,85.0,79.0,28.0,85.0,79.0,100.0,100.0,87.0,73.0,81.0,77.0,80.0,80.0,86.0,87.0,85.0,74.0,74.0,78.0,82.0,84.0,79.0,73.0,73.0,73.0,81.0,77.0,80.0,80.0,100.0,87.0,89.0,70.0,75.0,78.0,79.0,84.0,76.0,72.0,81.0,72.0,100.0,100.0,84.0,92.0,92.0,65.0,100.0,78.0,78.0,78.0,79.0,74.0,71.0,85.0,83.0,96.0,96.0,86.0,77.0,77.0,70.0,65.0,74.0,84.0,78.0,79.0,71.0,81.0,81.0,71.0,71.0,84.0,82.0,86.0,77.0,77.0,83.0,69.0,63.0,80.0,85.0,86.0,86.0,100.0,86.0,86.0,100.0,79.0,82.0,65.0,65.0,70.0,95.0,69.0,76.0,79.0,79.0,86.0,64.0,58.0,86.0,86.0,100.0,90.0,90.0,76.0,79.0,79.0,85.0,89.0,76.0,79.0,79.0,85.0,100.0,70.0,70.0,79.0,71.0,71.0,66.0,76.0,76.0,78.0,85.0,89.0,80.0,80.0,78.0,78.0,69.0,69.0,79.0,77.0,80.0,81.0,66.0,76.0,76.0,78.0,74.0,74.0,82.0,86.0,86.0,62.0,87.0,81.0
MOD15A2H.A2007209.h30v12.006.2021069232428.LaiStdDev_500m,MOD15A2H,A2007209,Lat-35.6566Lon148.1517Samp17Line17,2021069232428,248.0,248.0,248.0,248.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,4.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,0.0,2.0,2.0,248.0,5.0,3.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,2.0,2.0,248.0,5.0,5.0,248.0,248.0,248.0,0.0,248.0,248.0,2.0,3.0,248.0,248.0,248.0,248.0,248.0,4.0,248.0,5.0,4.0,4.0,248.0,248.0,248.0,4.0,4.0,3.0,248.0,248.0,248.0,4.0,4.0,4.0,248.0,5.0,4.0,4.0,248.0,248.0,248.0,5.0,6.0,5.0,3.0,248.0,3.0,3.0,248.0,5.0,248.0,248.0,248.0,248.0,248.0,3.0,248.0,3.0,5.0,5.0,3.0,5.0,3.0,248.0,248.0,248.0,248.0,248.0,5.0,5.0,4.0,3.0,5.0,248.0,5.0,2.0,4.0,5.0,5.0,5.0,5.0,248.0,248.0,248.0,5.0,5.0,248.0,4.0,5.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,4.0,4.0,4.0,248.0,4.0,5.0,5.0,5.0,248.0,3.0,1.0,248.0,248.0,248.0,248.0,248.0,4.0,5.0,5.0,248.0,248.0,5.0,5.0,5.0,248.0,248.0,5.0,5.0,248.0,5.0,5.0,5.0,5.0,5.0,5.0,248.0,248.0,4.0,4.0,3.0,3.0,3.0,5.0,248.0,248.0,248.0,248.0,5.0,5.0,5.0,5.0,5.0,5.0,248.0,248.0,248.0,0.0,248.0,248.0
MOD15A2H.A2007209.h30v12.006.2021069232428.Lai_500m,MOD15A2H,A2007209,Lat-35.6566Lon148.1517Samp17Line17,2021069232428,55.0,50.0,53.0,53.0,1.0,48.0,48.0,41.0,54.0,58.0,58.0,56.0,54.0,58.0,58.0,58.0,59.0,50.0,57.0,54.0,1.0,52.0,58.0,41.0,54.0,57.0,59.0,59.0,10.0,57.0,58.0,58.0,59.0,55.0,60.0,58.0,60.0,61.0,58.0,59.0,58.0,59.0,59.0,61.0,51.0,57.0,58.0,58.0,52.0,52.0,52.0,62.0,60.0,61.0,60.0,60.0,51.0,53.0,60.0,61.0,51.0,57.0,57.0,53.0,51.0,49.0,52.0,53.0,62.0,62.0,62.0,61.0,50.0,47.0,60.0,54.0,46.0,52.0,55.0,54.0,54.0,49.0,52.0,52.0,53.0,61.0,56.0,39.0,50.0,47.0,58.0,55.0,44.0,52.0,55.0,52.0,54.0,54.0,51.0,51.0,48.0,48.0,57.0,39.0,50.0,53.0,51.0,50.0,54.0,55.0,55.0,52.0,49.0,26.0,24.0,24.0,49.0,21.0,35.0,59.0,56.0,50.0,51.0,52.0,50.0,55.0,50.0,48.0,43.0,37.0,24.0,24.0,49.0,21.0,21.0,49.0,53.0,55.0,1.0,52.0,50.0,25.0,5.0,48.0,36.0,70.0,70.0,55.0,19.0,41.0,23.0,26.0,26.0,53.0,56.0,50.0,20.0,20.0,23.0,43.0,48.0,36.0,20.0,20.0,20.0,41.0,23.0,26.0,26.0,70.0,56.0,58.0,18.0,21.0,24.0,25.0,48.0,22.0,19.0,40.0,19.0,70.0,70.0,47.0,61.0,61.0,15.0,70.0,23.0,24.0,24.0,25.0,20.0,19.0,49.0,46.0,66.0,66.0,54.0,22.0,22.0,18.0,15.0,20.0,47.0,24.0,24.0,19.0,26.0,26.0,19.0,19.0,48.0,43.0,54.0,22.0,22.0,45.0,18.0,15.0,26.0,51.0,53.0,53.0,70.0,52.0,52.0,70.0,37.0,43.0,15.0,15.0,18.0,64.0,18.0,22.0,25.0,25.0,52.0,15.0,12.0,52.0,52.0,70.0,59.0,59.0,21.0,25.0,25.0,49.0,57.0,22.0,25.0,25.0,50.0,70.0,18.0,18.0,36.0,18.0,18.0,16.0,22.0,22.0,24.0,49.0,57.0,26.0,26.0,23.0,23.0,17.0,17.0,36.0,34.0,39.0,40.0,16.0,22.0,22.0,24.0,21.0,21.0,44.0,54.0,54.0,13.0,54.0,40.0
MOD15A2H.A2007217.h30v12.006.2021071103423.FparExtra_QC,MOD15A2H,A2007217,Lat-35.6566Lon148.1517Samp17Line17,2021071103423,32.0,32.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,32.0,32.0,8.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,0.0,8.0,8.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,8.0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,72.0,72.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,64.0,64.0,32.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
MOD15A2H.A2007217.h30v12.006.2021071103423.FparLai_QC,MOD15A2H,A2007217,Lat-35.6566Lon148.1517Samp17Line17,2021071103423,105.0,105.0,97.0,97.0,97.0,32.0,32.0,97.0,97.0,97.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,32.0,32.0,32.0,97.0,16.0,16.0,97.0,97.0,97.0,97.0,97.0,97.0,32.0,97.0,97.0,97.0,97.0,32.0,32.0,97.0,97.0,97.0,0.0,97.0,97.0,97.0,97.0,32.0,32.0,32.0,97.0,97.0,97.0,97.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,32.0,32.0,32.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,32.0,32.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,32.0,32.0,97.0,97.0,97.0,0.0,0.0,97.0,32.0,32.0,97.0,97.0,97.0,32.0,8.0,8.0,8.0,8.0,8.0,97.0,97.0,0.0,0.0,32.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,8.0,8.0,16.0,97.0,97.0,97.0,32.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,8.0,8.0,0.0,0.0,97.0,97.0,16.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,97.0,16.0,0.0,0.0,0.0,32.0,97.0,97.0,97.0,0.0,0.0,97.0,97.0,0.0,97.0,0.0,32.0,0.0,0.0,0.0,0.0,8.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,97.0
MOD15A2H.A2007217.h30v12.006.2021071103423.FparStdDev_500m,MOD15A2H,A2007217,Lat-35.6566Lon148.1517Samp17Line17,2021071103423,248.0,248.0,248.0,248.0,248.0,0.0,0.0,248.0,248.0,248.0,0.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,0.0,0.0,0.0,248.0,1.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,0.0,248.0,248.0,248.0,248.0,0.0,0.0,248.0,248.0,248.0,1.0,248.0,248.0,248.0,248.0,1.0,1.0,0.0,248.0,248.0,248.0,248.0,0.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,1.0,0.0,0.0,1.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,248.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,248.0,248.0,248.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,248.0,248.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,248.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,248.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0,0.0,0.0,248.0,0.0,0.0,248.0,248.0,248.0,0.0,15.0,0.0,15.0,16.0,17.0,248.0,248.0,8.0,13.0,0.0,0.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,2.0,16.0,0.0,248.0,248.0,248.0,0.0,0.0,0.0,248.0,248.0,248.0,248.0,248.0,8.0,8.0,2.0,2.0,248.0,248.0,1.0,0.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,9.0,2.0,2.0,248.0,7.0,2.0,2.0,2.0,0.0,248.0,248.0,248.0,2.0,2.0,248.0,248.0,9.0,248.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,248.0,248.0,248.0,2.0,2.0,2.0,6.0,248.0,1.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,248.0
MOD15A2H.A2007217.h30v12.006.2021071103423.Fpar_500m,MOD15A2H,A2007217,Lat-35.6566Lon148.1517Samp17Line17,2021071103423,14.0,18.0,86.0,86.0,86.0,90.0,90.0,88.0,88.0,88.0,90.0,90.0,90.0,90.0,90.0,91.0,85.0,90.0,90.0,86.0,86.0,90.0,90.0,90.0,88.0,86.0,86.0,82.0,95.0,90.0,86.0,91.0,91.0,90.0,90.0,90.0,92.0,92.0,90.0,90.0,90.0,90.0,90.0,84.0,85.0,90.0,91.0,91.0,90.0,90.0,90.0,92.0,92.0,92.0,92.0,90.0,90.0,90.0,90.0,88.0,88.0,88.0,91.0,91.0,90.0,90.0,90.0,89.0,90.0,92.0,90.0,90.0,90.0,90.0,90.0,90.0,88.0,88.0,89.0,89.0,89.0,90.0,90.0,89.0,90.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,90.0,90.0,90.0,91.0,93.0,90.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,85.0,89.0,90.0,90.0,93.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,8.0,90.0,90.0,89.0,88.0,88.0,62.0,62.0,85.0,90.0,90.0,85.0,85.0,85.0,90.0,23.0,8.0,24.0,29.0,34.0,88.0,88.0,73.0,66.0,90.0,90.0,90.0,85.0,85.0,85.0,82.0,82.0,84.0,80.0,29.0,82.0,91.0,89.0,89.0,90.0,90.0,90.0,84.0,84.0,84.0,82.0,82.0,16.0,16.0,81.0,81.0,77.0,80.0,83.0,90.0,90.0,85.0,85.0,84.0,84.0,81.0,81.0,81.0,71.0,81.0,81.0,84.0,75.0,85.0,85.0,82.0,90.0,85.0,83.0,83.0,78.0,78.0,81.0,81.0,71.0,94.0,83.0,87.0,85.0,85.0,85.0,83.0,8.0,85.0,83.0,83.0,78.0,79.0,79.0,74.0,97.0,83.0,83.0,87.0,87.0,87.0,84.0,83.0,83.0,83.0,79.0,79.0,79.0,79.0,79.0,82.0,83.0,83.0,89.0,89.0,87.0,87.0,84.0,84.0,84.0,81.0,84.0,80.0,80.0,81.0,81.0,81.0,83.0,89.0,89.0,89.0,89.0,89.0,84.0,84.0,81.0,81.0,81.0,85.0
