MOD21A2.A2000049.h30v12.006.2020041212514.View_Time_Night,MOD21A2,A2000049,Lat-33.6152Lon150.7236Samp9Line9,2020041212514,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
MOD21A2.A2000057.h30v12.006.2020037222620.Emis_29,MOD21A2,A2000057,Lat-33.6152Lon150.7236Samp9Line9,2020037222620,242.0,241.0,241.0,241.0,241.0,241.0,241.0,240.0,240.0,240.0,239.0,239.0,240.0,239.0,239.0,237.0,237.0,237.0,238.0,240.0,240.0,240.0,240.0,237.0,239.0,237.0,239.0,239.0,239.0,239.0,238.0,236.0,238.0,238.0,238.0,238.0,239.0,237.0,236.0,239.0,239.0,239.0,239.0,238.0,239.0,235.0,236.0,237.0,238.0,238.0,239.0,241.0,242.0,241.0,237.0,239.0,238.0,237.0,240.0,242.0,241.0,240.0,240.0,239.0,240.0,240.0,241.0,242.0,241.0,241.0,240.0,238.0,240.0,240.0,240.0,241.0,240.0,242.0,241.0,240.0,241.0
MOD21A2.A2000057.h30v12.006.2020037222620.Emis_31,MOD21A2,A2000057,Lat-33.6152Lon150.7236Samp9Line9,2020037222620,243.0,242.0,241.0,241.0,241.0,240.0,241.0,240.0,240.0,242.0,241.0,241.0,241.0,241.0,241.0,240.0,239.0,239.0,241.0,241.0,241.0,241.0,240.0,239.0,243.0,240.0,239.0,241.0,240.0,240.0,242.0,240.0,242.0,240.0,239.0,238.0,241.0,239.0,240.0,240.0,239.0,239.0,239.0,238.0,237.0,238.0,240.0,240.0,240.0,239.0,239.0,240.0,241.0,240.0,241.0,241.0,240.0,238.0,240.0,240.0,241.0,241.0,238.0,241.0,241.0,239.0,241.0,242.0,241.0,242.0,240.0,239.0,240.0,239.0,241.0,241.0,240.0,241.0,242.0,241.0,241.0
MOD21A2.A2000057.h30v12.006.2020037222620.Emis_32,MOD21A2,A2000057,Lat-33.6152Lon150.7236Samp9Line9,2020037222620,244.0,244.0,242.0,242.0,243.0,243.0,243.0,240.0,239.0,244.0,242.0,241.0,241.0,240.0,240.0,241.0,238.0,241.0,241.0,243.0,240.0,240.0,240.0,238.0,242.0,243.0,241.0,241.0,240.0,238.0,241.0,239.0,244.0,241.0,241.0,240.0,241.0,241.0,242.0,241.0,241.0,241.0,240.0,239.0,237.0,243.0,243.0,242.0,242.0,241.0,241.0,240.0,241.0,240.0,243.0,244.0,242.0,240.0,241.0,240.0,240.0,241.0,239.0,244.0,242.0,240.0,241.0,242.0,241.0,242.0,241.0,240.0,241.0,240.0,240.0,241.0,241.0,241.0,242.0,242.0,242.0
MOD21A2.A2000057.h30v12.006.2020037222620.LST_Day_1KM,MOD21A2,A2000057,Lat-33.6152Lon150.7236Samp9Line9,2020037222620,15037.0,15107.0,15274.0,15361.0,15267.0,15399.0,15468.0,15576.0,15588.0,15097.0,15215.0,15349.0,15311.0,15401.0,15526.0,15526.0,15559.0,15462.0,15281.0,15280.0,15374.0,15405.0,15492.0,15460.0,15450.0,15444.0,15527.0,15371.0,15420.0,15542.0,15413.0,15447.0,15450.0,15547.0,15561.0,15525.0,15360.0,15381.0,15414.0,15476.0,15461.0,15556.0,15556.0,15579.0,15521.0,15381.0,15409.0,15462.0,15413.0,15477.0,15521.0,15569.0,15546.0,15531.0,15414.0,15305.0,15434.0,15534.0,15422.0,15408.0,15462.0,15421.0,15496.0,15398.0,15489.0,15553.0,15467.0,15392.0,15382.0,15349.0,15355.0,15534.0,15499.0,15545.0,15430.0,15427.0,15516.0,15445.0,15359.0,15514.0,15543.0
MOD21A2.A2000057.h30v12.006.2020037222620.LST_Night_1KM,MOD21A2,A2000057,Lat-33.6152Lon150.7236Samp9Line9,2020037222620,14606.0,14618.0,14594.0,14595.0,14597.0,14598.0,14598.0,14486.0,14483.0,14630.0,14526.0,14531.0,14530.0,14457.0,14454.0,14548.0,14544.0,14639.0,14534.0,14613.0,14495.0,14495.0,14495.0,14513.0,14513.0,14625.0,14586.0,14509.0,14494.0,14491.0,14495.0,14493.0,14586.0,14588.0,14594.0,14621.0,14498.0,14635.0,14629.0,14606.0,14595.0,14569.0,14563.0,14589.0,14561.0,14652.0,14629.0,14611.0,14604.0,14591.0,14571.0,14528.0,14529.0,14563.0,14628.0,14623.0,14606.0,14606.0,14597.0,14580.0,14580.0,14604.0,14606.0,14626.0,14610.0,14607.0,14598.0,14601.0,14611.0,14616.0,14622.0,14598.0,14605.0,14606.0,14509.0,14611.0,14616.0,14609.0,14594.0,14552.0,14542.0
MOD21A2.A2000057.h30v12.006.2020037222620.QC_Day,MOD21A2,A2000057,Lat-33.6152Lon150.7236Samp9Line9,2020037222620,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,112.0,112.0,112.0,176.0,176.0,176.0,176.0,176.0,112.0,112.0,112.0,112.0
MOD21A2.A2000057.h30v12.006.2020037222620.QC_Night,MOD21A2,A2000057,Lat-33.6152Lon150.7236Samp9Line9,2020037222620,112.0,112.0,112.0,112.0,112.0,112.0,112.0,160.0,160.0,112.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,112.0,176.0,112.0,160.0,160.0,160.0,160.0,160.0,112.0,112.0,160.0,160.0,160.0,160.0,160.0,112.0,112.0,112.0,112.0,160.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,161.0,112.0,112.0,113.0,113.0,113.0,113.0
MOD21A2.A2000057.h30v12.006.2020037222620.View_Angle_Day,MOD21A2,A2000057,Lat-33.6152Lon150.7236Samp9Line9,2020037222620,36.0,35.0,35.0,35.0,55.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,55.0,35.0,35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,34.0,34.0,35.0,44.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,50.0,35.0,35.0,50.0,50.0,35.0,35.0,44.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,34.0,50.0,50.0,50.0,50.0,35.0,35.0,34.0,34.0,34.0
MOD21A2.A2000057.h30v12.006.2020037222620.View_Angle_Night,MOD21A2,A2000057,Lat-33.6152Lon150.7236Samp9Line9,2020037222620,61.0,61.0,61.0,61.0,60.0,60.0,60.0,57.0,57.0,61.0,62.0,62.0,62.0,59.0,59.0,62.0,62.0,60.0,62.0,60.0,57.0,57.0,57.0,57.0,57.0,60.0,60.0,57.0,57.0,57.0,57.0,57.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,54.0
