MOD15A2H.A2000049.h29v12.006.2020041210522.FparExtra_QC,MOD15A2H,A2000049,Lat-37.422222Lon144.094444Samp17Line17,2020041210522,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,33.0,33.0,160.0,160.0,161.0,160.0,160.0,160.0,160.0,160.0,160.0,161.0,160.0,161.0,161.0,161.0,33.0,33.0,33.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,160.0,160.0,161.0,161.0,160.0,33.0,33.0,32.0,32.0,160.0,160.0,161.0,160.0,160.0,160.0,160.0,160.0,160.0,161.0,160.0,161.0,33.0,33.0,32.0,32.0,32.0,161.0,161.0,161.0,161.0,161.0,161.0,160.0,161.0,161.0,160.0,161.0,33.0,32.0,32.0,32.0,32.0,32.0,160.0,160.0,161.0,160.0,160.0,160.0,161.0,160.0,160.0,161.0,33.0,32.0,32.0,32.0,32.0,32.0,160.0,161.0,161.0,161.0,161.0,161.0,161.0,160.0,161.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,160.0,160.0,160.0,32.0,161.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,160.0,160.0,160.0,32.0,32.0,160.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,160.0,32.0,160.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,160.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,160.0,160.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,160.0,160.0,160.0,160.0,160.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,160.0,160.0,160.0,32.0,160.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
MOD15A2H.A2000057.h29v12.006.2020037221808.FparExtra_QC,MOD15A2H,A2000057,Lat-37.422222Lon144.094444Samp17Line17,2020037221808,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,1.0,1.0,0.0,129.0,129.0,129.0,129.0,129.0,192.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,1.0,0.0,0.0,0.0,129.0,160.0,129.0,129.0,129.0,128.0,192.0,192.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,129.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,129.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,200.0,200.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,200.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOD15A2H.A2000065.h29v12.006.2020038182640.FparExtra_QC,MOD15A2H,A2000065,Lat-37.422222Lon144.094444Samp17Line17,2020038182640,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,161.0,161.0,136.0,129.0,8.0,0.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,136.0,136.0,129.0,72.0,0.0,72.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,129.0,129.0,136.0,72.0,8.0,8.0,8.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,129.0,129.0,129.0,128.0,0.0,0.0,8.0,8.0,8.0,161.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,200.0,200.0,8.0,0.0,8.0,8.0,8.0,8.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,200.0,0.0,0.0,32.0,32.0,0.0,8.0,136.0,128.0,128.0,129.0,129.0,129.0,129.0,128.0,200.0,72.0,0.0,0.0,0.0,0.0,8.0,8.0,136.0,128.0,129.0,129.0,129.0,129.0,136.0,128.0,8.0,0.0,0.0,8.0,8.0,8.0,72.0,200.0,136.0,136.0,0.0,129.0,0.0,8.0,0.0,8.0,8.0,8.0,72.0,72.0,32.0,0.0,72.0,128.0,136.0,136.0,0.0,0.0,129.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,136.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,136.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOD15A2H.A2000073.h29v12.006.2020040193626.FparExtra_QC,MOD15A2H,A2000073,Lat-37.422222Lon144.094444Samp17Line17,2020040193626,128.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,200.0,200.0,200.0,128.0,128.0,128.0,128.0,0.0,8.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,8.0,129.0,161.0,129.0,129.0,129.0,129.0,136.0,129.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,8.0,8.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,0.0,8.0,8.0,8.0,8.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,0.0,8.0,8.0,8.0,0.0,0.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,129.0,200.0,200.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,128.0,128.0,200.0,200.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOD15A2H.A2000081.h29v12.006.2020040193119.FparExtra_QC,MOD15A2H,A2000081,Lat-37.422222Lon144.094444Samp17Line17,2020040193119,129.0,129.0,129.0,128.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,0.0,0.0,0.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,129.0,129.0,129.0,128.0,128.0,0.0,0.0,0.0,0.0,129.0,130.0,130.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,130.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,129.0,129.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,136.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,136.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOD15A2H.A2000089.h29v12.006.2020041212200.FparExtra_QC,MOD15A2H,A2000089,Lat-37.422222Lon144.094444Samp17Line17,2020041212200,128.0,128.0,161.0,160.0,160.0,129.0,193.0,193.0,161.0,160.0,160.0,136.0,136.0,128.0,136.0,32.0,32.0,161.0,161.0,161.0,129.0,161.0,193.0,128.0,128.0,200.0,160.0,136.0,128.0,128.0,128.0,64.0,32.0,32.0,161.0,129.0,129.0,129.0,193.0,128.0,129.0,200.0,160.0,160.0,128.0,128.0,128.0,0.0,0.0,8.0,0.0,161.0,193.0,193.0,193.0,129.0,129.0,160.0,160.0,128.0,128.0,128.0,128.0,0.0,32.0,8.0,0.0,0.0,129.0,129.0,193.0,193.0,128.0,136.0,136.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,128.0,136.0,136.0,136.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,160.0,136.0,136.0,136.0,176.0,128.0,128.0,136.0,48.0,0.0,32.0,0.0,32.0,32.0,0.0,136.0,136.0,192.0,192.0,128.0,128.0,128.0,136.0,48.0,48.0,48.0,32.0,32.0,8.0,0.0,128.0,136.0,136.0,8.0,200.0,0.0,0.0,0.0,32.0,0.0,0.0,32.0,32.0,8.0,8.0,32.0,136.0,136.0,136.0,32.0,48.0,128.0,8.0,0.0,32.0,8.0,8.0,32.0,8.0,8.0,32.0,200.0,72.0,136.0,8.0,32.0,72.0,72.0,0.0,0.0,32.0,32.0,8.0,48.0,48.0,32.0,0.0,0.0,0.0,72.0,32.0,32.0,32.0,0.0,0.0,0.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,32.0,72.0,72.0,8.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,48.0,48.0,48.0,32.0,32.0,48.0,128.0,8.0,8.0,48.0,48.0,48.0,48.0,0.0,48.0,72.0,72.0,72.0,32.0,32.0,32.0,128.0,128.0,48.0,48.0,48.0,0.0,48.0,8.0,8.0,48.0,48.0,72.0,72.0,32.0,32.0,32.0,160.0,128.0,128.0,128.0,128.0,64.0,8.0,8.0,8.0,32.0,0.0,8.0,0.0,0.0,0.0,32.0,160.0,200.0,200.0,0.0,128.0,8.0,8.0,8.0,32.0,32.0,32.0,8.0,72.0,0.0,72.0,0.0,64.0,72.0,48.0,48.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,0.0,72.0,8.0
MOD15A2H.A2000097.h29v12.006.2020041042513.FparExtra_QC,MOD15A2H,A2000097,Lat-37.422222Lon144.094444Samp17Line17,2020041042513,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,129.0,128.0,128.0,128.0,0.0,0.0,0.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,129.0,128.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,129.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,129.0,128.0,200.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,129.0,129.0,128.0,129.0,128.0,200.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,129.0,129.0,128.0,128.0,129.0,128.0,200.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,129.0,128.0,128.0,128.0,128.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,128.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,8.0,0.0,128.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,8.0,128.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,136.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,128.0,128.0,128.0,0.0,128.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOD15A2H.A2000105.h29v12.006.2020041072817.FparExtra_QC,MOD15A2H,A2000105,Lat-37.422222Lon144.094444Samp17Line17,2020041072817,136.0,161.0,161.0,161.0,161.0,177.0,177.0,200.0,200.0,200.0,200.0,200.0,136.0,176.0,160.0,33.0,48.0,177.0,161.0,160.0,160.0,177.0,177.0,177.0,136.0,200.0,136.0,160.0,160.0,160.0,160.0,32.0,32.0,32.0,161.0,193.0,193.0,161.0,200.0,200.0,200.0,200.0,160.0,160.0,177.0,177.0,176.0,49.0,49.0,32.0,48.0,193.0,161.0,161.0,161.0,161.0,200.0,160.0,160.0,177.0,177.0,177.0,177.0,32.0,32.0,48.0,48.0,48.0,161.0,161.0,161.0,161.0,160.0,177.0,177.0,177.0,177.0,177.0,177.0,32.0,32.0,32.0,32.0,72.0,32.0,193.0,193.0,200.0,160.0,136.0,136.0,177.0,177.0,160.0,160.0,48.0,32.0,48.0,72.0,72.0,72.0,136.0,200.0,200.0,136.0,177.0,177.0,177.0,177.0,177.0,48.0,48.0,32.0,72.0,72.0,72.0,72.0,160.0,160.0,200.0,160.0,160.0,177.0,177.0,177.0,32.0,48.0,48.0,48.0,48.0,48.0,72.0,160.0,176.0,136.0,48.0,160.0,49.0,49.0,49.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,48.0,160.0,176.0,136.0,8.0,72.0,177.0,49.0,48.0,48.0,32.0,72.0,48.0,48.0,48.0,48.0,160.0,32.0,160.0,8.0,72.0,72.0,72.0,32.0,48.0,48.0,72.0,32.0,32.0,32.0,48.0,48.0,48.0,48.0,32.0,72.0,72.0,72.0,72.0,72.0,8.0,48.0,72.0,72.0,32.0,32.0,32.0,48.0,48.0,48.0,72.0,72.0,72.0,72.0,72.0,72.0,32.0,8.0,8.0,48.0,48.0,8.0,32.0,32.0,32.0,176.0,72.0,72.0,72.0,64.0,72.0,32.0,32.0,72.0,72.0,32.0,72.0,32.0,8.0,32.0,160.0,176.0,72.0,32.0,64.0,64.0,64.0,64.0,32.0,72.0,72.0,72.0,8.0,32.0,32.0,48.0,200.0,176.0,200.0,200.0,192.0,64.0,64.0,64.0,32.0,48.0,32.0,8.0,32.0,32.0,48.0,48.0,200.0,200.0,200.0,0.0,192.0,64.0,64.0,32.0,32.0,48.0,48.0,8.0,8.0,32.0,72.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,8.0,32.0,48.0,48.0,48.0,48.0,8.0,72.0
MOD15A2H.A2000113.h29v12.006.2020041221450.FparExtra_QC,MOD15A2H,A2000113,Lat-37.422222Lon144.094444Samp17Line17,2020041221450,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,129.0,129.0,128.0,128.0,128.0,128.0,0.0,0.0,129.0,128.0,128.0,129.0,129.0,129.0,128.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,129.0,129.0,129.0,129.0,128.0,128.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,0.0,8.0,0.0,0.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,136.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,129.0,128.0,128.0,128.0,192.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,128.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,128.0,128.0,0.0,0.0,128.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,128.0,32.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,8.0,8.0,8.0,32.0,32.0
MOD15A2H.A2000121.h29v12.006.2020042015716.FparExtra_QC,MOD15A2H,A2000121,Lat-37.422222Lon144.094444Samp17Line17,2020042015716,129.0,129.0,128.0,200.0,200.0,129.0,129.0,129.0,200.0,200.0,129.0,129.0,129.0,128.0,128.0,0.0,0.0,129.0,129.0,129.0,129.0,128.0,128.0,200.0,200.0,129.0,129.0,129.0,129.0,128.0,128.0,0.0,0.0,0.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,160.0,129.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,129.0,129.0,129.0,128.0,128.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,129.0,129.0,160.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,200.0,200.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,128.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
