MOD15A2H.A2001001.h31v10.006.2020059013308.FparLai_QC,MOD15A2H,A2001001,Lat-17.1175Lon145.6301Samp17Line17,2020059013308,16.0,16.0,16.0,16.0,16.0,97.0,16.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,113.0,16.0,16.0,16.0,16.0,105.0,97.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,113.0,113.0,16.0,16.0,8.0,8.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,16.0,8.0,8.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,8.0,8.0,105.0,105.0,105.0,113.0,105.0,105.0,105.0,105.0,97.0,97.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,8.0,8.0,8.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,8.0,105.0,105.0,105.0,0.0,0.0,0.0,97.0,97.0,97.0,105.0,113.0,113.0,105.0,105.0,16.0,16.0,16.0,105.0,105.0,105.0,97.0,97.0,97.0,97.0,97.0,97.0,105.0,105.0,105.0,105.0,105.0,16.0,16.0,105.0,105.0,105.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,16.0,113.0,0.0,0.0,113.0,113.0,113.0,8.0,8.0,32.0,32.0,0.0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0.0,113.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,97.0,105.0,105.0,105.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,32.0,40.0,97.0,97.0,113.0,113.0,32.0,157.0,48.0,32.0,32.0,32.0,97.0,0.0,0.0,0.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,32.0,0.0,48.0,32.0,0.0,32.0,0.0,32.0,32.0,0.0,0.0,32.0,0.0,0.0,97.0,8.0,97.0,32.0,0.0,0.0,32.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,32.0,32.0,32.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,48.0,32.0,32.0,0.0,0.0
MOD15A2H.A2001009.h31v10.006.2020062010041.FparLai_QC,MOD15A2H,A2001009,Lat-17.1175Lon145.6301Samp17Line17,2020062010041,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,97.0,113.0,97.0,97.0,97.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,113.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,16.0,16.0,97.0,32.0,32.0,32.0,32.0,97.0,32.0,32.0,97.0,97.0,97.0,97.0,113.0,113.0,8.0,97.0,97.0,97.0,32.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,105.0,113.0,113.0,8.0,97.0,113.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,113.0,113.0,40.0,40.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,113.0,113.0,113.0,113.0,113.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,105.0,113.0,97.0,113.0,113.0,113.0,97.0,97.0,97.0,97.0,40.0,97.0,97.0,97.0,97.0,97.0,113.0,48.0,48.0,105.0,105.0,105.0,113.0,113.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,105.0,113.0,48.0,48.0,113.0,105.0,105.0,113.0,113.0,113.0,113.0,105.0,105.0,105.0,105.0,97.0,97.0,8.0,113.0,113.0,113.0,97.0,105.0,113.0,113.0,97.0,32.0,97.0,0.0,0.0,105.0,105.0,105.0,8.0,97.0,97.0,97.0,105.0,113.0,113.0,113.0,97.0,97.0,97.0,32.0,105.0,105.0,105.0,105.0,8.0,113.0,113.0,113.0,105.0,105.0,113.0,113.0,113.0,97.0,32.0,32.0,32.0,157.0,105.0,105.0,8.0,97.0,105.0,105.0,105.0,105.0,113.0,113.0,113.0,97.0,32.0,32.0,32.0,0.0,0.0,97.0,97.0,97.0,32.0,97.0,105.0,105.0,113.0,113.0,105.0,97.0,97.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,32.0,97.0,97.0,0.0,105.0,105.0,105.0,105.0,32.0,32.0,32.0,0.0,32.0,32.0,97.0,113.0,97.0,97.0,97.0,0.0,105.0,105.0,105.0,8.0,97.0,32.0,32.0,0.0,32.0,0.0,0.0
MOD15A2H.A2001017.h31v10.006.2020062021315.FparLai_QC,MOD15A2H,A2001017,Lat-17.1175Lon145.6301Samp17Line17,2020062021315,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,16.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,157.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,32.0,32.0,0.0,32.0,32.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0
MOD15A2H.A2001025.h31v10.006.2020062032046.FparLai_QC,MOD15A2H,A2001025,Lat-17.1175Lon145.6301Samp17Line17,2020062032046,113.0,113.0,16.0,16.0,48.0,48.0,97.0,0.0,0.0,0.0,16.0,0.0,0.0,40.0,40.0,40.0,8.0,113.0,16.0,16.0,97.0,48.0,97.0,32.0,32.0,97.0,8.0,8.0,32.0,8.0,16.0,40.0,40.0,40.0,16.0,16.0,97.0,97.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,32.0,16.0,97.0,97.0,8.0,48.0,48.0,32.0,32.0,32.0,32.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,16.0,48.0,32.0,32.0,48.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,16.0,16.0,16.0,32.0,32.0,48.0,32.0,16.0,32.0,32.0,32.0,8.0,32.0,32.0,32.0,97.0,16.0,16.0,8.0,16.0,48.0,48.0,48.0,16.0,16.0,32.0,32.0,32.0,97.0,32.0,32.0,32.0,16.0,16.0,16.0,32.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,32.0,32.0,32.0,32.0,16.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,16.0,97.0,97.0,32.0,32.0,16.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,32.0,0.0,0.0,32.0,8.0,48.0,32.0,32.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,16.0,0.0,32.0,8.0,32.0,32.0,97.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,8.0,8.0,32.0,32.0,97.0,97.0,32.0,0.0,32.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,157.0,0.0,32.0,32.0,16.0,0.0,32.0,32.0,32.0,32.0,16.0,32.0,32.0,32.0,97.0,97.0,97.0,0.0,32.0,8.0,8.0,16.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,0.0,32.0,8.0,8.0,8.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,0.0,0.0,32.0,0.0,8.0,8.0,8.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,0.0,0.0,0.0
MOD15A2H.A2001033.h31v10.006.2020064200141.FparLai_QC,MOD15A2H,A2001033,Lat-17.1175Lon145.6301Samp17Line17,2020064200141,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,157.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,8.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,8.0,105.0
MOD15A2H.A2001041.h31v10.006.2020062042303.FparLai_QC,MOD15A2H,A2001041,Lat-17.1175Lon145.6301Samp17Line17,2020062042303,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,157.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
MOD15A2H.A2001049.h31v10.006.2020062050500.FparLai_QC,MOD15A2H,A2001049,Lat-17.1175Lon145.6301Samp17Line17,2020062050500,32.0,32.0,97.0,32.0,8.0,8.0,0.0,97.0,97.0,97.0,0.0,0.0,97.0,105.0,105.0,16.0,105.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,0.0,97.0,97.0,105.0,105.0,105.0,0.0,105.0,97.0,97.0,97.0,97.0,97.0,8.0,97.0,0.0,97.0,97.0,97.0,97.0,97.0,32.0,105.0,0.0,105.0,97.0,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,97.0,32.0,0.0,97.0,32.0,97.0,0.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,32.0,32.0,0.0,105.0,113.0,16.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,16.0,32.0,97.0,113.0,48.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,16.0,105.0,105.0,105.0,48.0,48.0,48.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,16.0,16.0,105.0,105.0,105.0,48.0,48.0,105.0,105.0,97.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,0.0,105.0,105.0,105.0,105.0,105.0,32.0,97.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,0.0,97.0,97.0,97.0,97.0,105.0,97.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,0.0,0.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,113.0,97.0,0.0,0.0,0.0,97.0,97.0,97.0,97.0,97.0,97.0,105.0,97.0,97.0,97.0,97.0,113.0,113.0,157.0,0.0,97.0,0.0,97.0,97.0,97.0,97.0,97.0,97.0,105.0,97.0,97.0,97.0,97.0,97.0,113.0,0.0,0.0,97.0,97.0,97.0,0.0,97.0,97.0,97.0,32.0,97.0,97.0,97.0,32.0,97.0,113.0,113.0,0.0,97.0,97.0,97.0,0.0,97.0,97.0,97.0,0.0,0.0,0.0,105.0,32.0,0.0,97.0,97.0,113.0,97.0,97.0,97.0,97.0,0.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,40.0,48.0,105.0,0.0,0.0
MOD15A2H.A2001057.h31v10.006.2020062060549.FparLai_QC,MOD15A2H,A2001057,Lat-17.1175Lon145.6301Samp17Line17,2020062060549,16.0,16.0,0.0,97.0,97.0,97.0,48.0,0.0,16.0,16.0,16.0,0.0,97.0,97.0,32.0,40.0,40.0,16.0,0.0,97.0,16.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,40.0,40.0,40.0,97.0,0.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,0.0,16.0,97.0,32.0,97.0,0.0,0.0,0.0,97.0,97.0,16.0,16.0,97.0,97.0,97.0,97.0,97.0,97.0,0.0,0.0,32.0,97.0,0.0,0.0,0.0,97.0,0.0,0.0,97.0,97.0,113.0,113.0,97.0,0.0,0.0,0.0,97.0,0.0,32.0,97.0,97.0,97.0,0.0,0.0,0.0,16.0,113.0,113.0,97.0,97.0,97.0,97.0,0.0,97.0,97.0,97.0,0.0,0.0,0.0,97.0,0.0,0.0,16.0,97.0,97.0,97.0,97.0,32.0,97.0,97.0,97.0,113.0,0.0,97.0,0.0,97.0,0.0,0.0,97.0,97.0,97.0,97.0,113.0,113.0,0.0,0.0,97.0,113.0,0.0,0.0,97.0,97.0,0.0,0.0,97.0,97.0,97.0,97.0,97.0,48.0,48.0,105.0,0.0,97.0,0.0,0.0,97.0,97.0,97.0,16.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,32.0,16.0,0.0,97.0,97.0,0.0,32.0,32.0,97.0,97.0,32.0,97.0,97.0,97.0,16.0,97.0,97.0,32.0,97.0,16.0,97.0,0.0,0.0,0.0,32.0,0.0,97.0,32.0,97.0,40.0,40.0,40.0,40.0,16.0,32.0,0.0,0.0,0.0,32.0,32.0,0.0,16.0,32.0,32.0,32.0,97.0,32.0,32.0,32.0,16.0,16.0,97.0,157.0,97.0,97.0,0.0,113.0,113.0,32.0,32.0,97.0,97.0,32.0,32.0,32.0,113.0,97.0,97.0,97.0,0.0,16.0,0.0,0.0,0.0,97.0,113.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,32.0,32.0,0.0,32.0,32.0,0.0,0.0,113.0,113.0,113.0,16.0,16.0,16.0,97.0,97.0,97.0,32.0,32.0,0.0,0.0,0.0,32.0,0.0,97.0,97.0,97.0,113.0,16.0,16.0,97.0,97.0,97.0,16.0,16.0,48.0,16.0,0.0
MOD15A2H.A2001065.h31v10.006.2020062070106.FparLai_QC,MOD15A2H,A2001065,Lat-17.1175Lon145.6301Samp17Line17,2020062070106,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,40.0,40.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,32.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,32.0,32.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,40.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,32.0,32.0,32.0,157.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0
MOD15A2H.A2001073.h31v10.006.2020062075611.FparLai_QC,MOD15A2H,A2001073,Lat-17.1175Lon145.6301Samp17Line17,2020062075611,0.0,0.0,16.0,97.0,48.0,0.0,97.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,16.0,97.0,32.0,97.0,97.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,97.0,32.0,32.0,0.0,97.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,32.0,32.0,32.0,0.0,0.0,32.0,32.0,32.0,48.0,32.0,32.0,32.0,32.0,97.0,97.0,32.0,97.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,48.0,48.0,48.0,48.0,97.0,97.0,97.0,97.0,113.0,97.0,0.0,97.0,8.0,97.0,97.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,113.0,32.0,113.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,32.0,32.0,97.0,97.0,97.0,97.0,32.0,32.0,32.0,113.0,97.0,32.0,32.0,32.0,97.0,97.0,32.0,32.0,32.0,97.0,97.0,97.0,32.0,48.0,48.0,48.0,48.0,97.0,97.0,16.0,48.0,97.0,32.0,32.0,32.0,32.0,97.0,97.0,32.0,32.0,48.0,48.0,113.0,32.0,32.0,32.0,48.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,32.0,32.0,32.0,32.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,32.0,32.0,32.0,48.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,0.0,32.0,97.0,48.0,32.0,48.0,157.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,48.0,97.0,32.0,32.0,32.0,48.0,48.0,32.0,32.0,32.0,97.0,97.0,97.0,97.0,32.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,97.0,97.0,97.0,0.0,97.0,97.0,32.0,32.0,32.0,0.0,0.0
MOD15A2H.A2001081.h31v10.006.2020062093724.FparLai_QC,MOD15A2H,A2001081,Lat-17.1175Lon145.6301Samp17Line17,2020062093724,0.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,32.0,32.0,16.0,32.0,113.0,16.0,0.0,0.0,113.0,97.0,105.0,105.0,105.0,16.0,97.0,97.0,16.0,16.0,16.0,16.0,97.0,97.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,16.0,16.0,16.0,97.0,105.0,105.0,97.0,97.0,97.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,8.0,16.0,8.0,97.0,97.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,97.0,16.0,16.0,16.0,97.0,32.0,97.0,32.0,32.0,0.0,32.0,32.0,97.0,97.0,97.0,97.0,97.0,97.0,0.0,0.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,97.0,97.0,97.0,97.0,32.0,32.0,32.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,97.0,97.0,97.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,32.0,32.0,0.0,32.0,32.0,157.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,48.0,16.0,0.0,0.0,32.0,0.0,0.0,32.0,32.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,16.0,48.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,48.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,32.0,32.0,32.0,0.0,0.0
