MOD15A2H.A2004001.h31v10.006.2020118221944.FparExtra_QC,MOD15A2H,A2004001,Lat-17.1175Lon145.6301Samp17Line17,2020118221944,0.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,34.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,34.0,34.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,64.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0
MOD15A2H.A2004009.h31v10.006.2020119034722.FparExtra_QC,MOD15A2H,A2004009,Lat-17.1175Lon145.6301Samp17Line17,2020119034722,32.0,32.0,72.0,32.0,32.0,32.0,8.0,8.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,72.0,32.0,8.0,8.0,8.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,32.0,32.0,32.0,32.0,32.0,32.0,72.0,72.0,72.0,32.0,72.0,72.0,32.0,72.0,72.0,72.0,72.0,32.0,32.0,32.0,32.0,32.0,8.0,32.0,32.0,32.0,32.0,72.0,32.0,32.0,72.0,72.0,72.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,8.0,8.0,8.0,8.0,72.0,72.0,32.0,72.0,72.0,72.0,72.0,72.0,72.0,32.0,32.0,32.0,72.0,8.0,8.0,8.0,8.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,8.0,8.0,8.0,32.0,8.0,72.0,65.0,65.0,65.0,65.0,72.0,72.0,72.0,72.0,72.0,72.0,8.0,8.0,8.0,8.0,8.0,8.0,72.0,65.0,65.0,65.0,33.0,33.0,33.0,33.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,32.0,32.0,65.0,65.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,8.0,8.0,8.0,8.0,33.0,33.0,72.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,72.0,72.0,72.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,72.0,72.0,72.0,72.0,32.0,33.0,32.0,72.0,72.0,8.0,34.0,33.0,33.0,33.0,33.0,33.0,72.0,72.0,72.0,72.0,72.0,32.0,32.0,32.0,32.0,8.0,8.0,255.0,33.0,34.0,33.0,33.0,72.0,33.0,33.0,72.0,33.0,33.0,32.0,32.0,32.0,8.0,8.0,0.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,72.0,33.0,33.0,32.0,32.0,32.0,8.0,8.0,0.0,0.0,33.0,33.0,33.0,33.0,33.0,72.0,72.0,33.0,33.0,8.0,8.0,32.0,8.0,8.0,8.0,8.0,160.0,33.0,33.0,33.0,33.0,33.0,33.0,72.0,72.0,33.0,32.0,32.0,8.0,8.0,8.0,8.0,160.0,128.0
MOD15A2H.A2004017.h31v10.006.2020119092155.FparExtra_QC,MOD15A2H,A2004017,Lat-17.1175Lon145.6301Samp17Line17,2020119092155,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,8.0,8.0,8.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,32.0,32.0,8.0,8.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,8.0,8.0,8.0,8.0,32.0,8.0,8.0,8.0,48.0,48.0,32.0,32.0,32.0,32.0,8.0,8.0,8.0,8.0,32.0,8.0,32.0,8.0,8.0,8.0,8.0,48.0,32.0,32.0,32.0,32.0,8.0,8.0,32.0,8.0,8.0,32.0,32.0,32.0,8.0,32.0,8.0,8.0,48.0,32.0,32.0,32.0,32.0,8.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,48.0,48.0,32.0,8.0,8.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,48.0,48.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,49.0,49.0,49.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,32.0,33.0,49.0,49.0,49.0,49.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,33.0,49.0,49.0,49.0,49.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,8.0,33.0,49.0,50.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,32.0,255.0,34.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,48.0,32.0,32.0,32.0,8.0,8.0,32.0,34.0,65.0,65.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,8.0,8.0,32.0,8.0,136.0,33.0,65.0,48.0,33.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,8.0,32.0,32.0,32.0,160.0,160.0
MOD15A2H.A2004025.h31v10.006.2020119145322.FparExtra_QC,MOD15A2H,A2004025,Lat-17.1175Lon145.6301Samp17Line17,2020119145322,32.0,72.0,8.0,72.0,72.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,72.0,72.0,72.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,8.0,8.0,8.0,8.0,32.0,72.0,72.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,72.0,72.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,32.0,32.0,32.0,33.0,32.0,32.0,33.0,32.0,32.0,33.0,8.0,8.0,8.0,8.0,8.0,8.0,32.0,32.0,33.0,33.0,32.0,32.0,33.0,33.0,32.0,33.0,33.0,32.0,32.0,32.0,8.0,8.0,32.0,32.0,32.0,33.0,32.0,32.0,33.0,33.0,32.0,33.0,33.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,34.0,33.0,33.0,49.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,34.0,34.0,33.0,49.0,49.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,48.0,32.0,32.0,32.0,33.0,34.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,255.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,48.0,32.0,32.0,32.0,33.0,33.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,160.0,33.0,32.0,32.0,8.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,160.0,160.0
MOD15A2H.A2004033.h31v10.006.2020119202055.FparExtra_QC,MOD15A2H,A2004033,Lat-17.1175Lon145.6301Samp17Line17,2020119202055,48.0,32.0,32.0,32.0,32.0,48.0,48.0,32.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,48.0,32.0,32.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,48.0,48.0,32.0,48.0,48.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,48.0,48.0,32.0,32.0,32.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,48.0,48.0,32.0,48.0,48.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,49.0,49.0,32.0,32.0,32.0,32.0,32.0,49.0,32.0,32.0,49.0,49.0,32.0,32.0,32.0,49.0,32.0,49.0,32.0,32.0,32.0,32.0,32.0,49.0,49.0,49.0,49.0,49.0,49.0,32.0,49.0,49.0,49.0,49.0,49.0,33.0,49.0,49.0,49.0,32.0,49.0,49.0,49.0,49.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,32.0,32.0,32.0,32.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,32.0,32.0,32.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,255.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,32.0,32.0,32.0,49.0,49.0,49.0,49.0,49.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,32.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,32.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,177.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,177.0,177.0
MOD15A2H.A2004041.h31v10.006.2020120024515.FparExtra_QC,MOD15A2H,A2004041,Lat-17.1175Lon145.6301Samp17Line17,2020120024515,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,72.0,72.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.0,32.0,72.0,0.0,0.0,0.0,33.0,1.0,1.0,1.0,32.0,1.0,1.0,0.0,0.0,0.0,32.0,32.0,32.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.0,0.0,32.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,32.0,32.0,32.0,32.0,0.0,32.0,0.0,32.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,32.0,72.0,72.0,32.0,32.0,32.0,32.0,0.0,32.0,0.0,0.0,0.0,255.0,2.0,1.0,1.0,0.0,0.0,0.0,72.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0
MOD15A2H.A2004049.h31v10.006.2020120063907.FparExtra_QC,MOD15A2H,A2004049,Lat-17.1175Lon145.6301Samp17Line17,2020120063907,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,32.0,72.0,72.0,72.0,32.0,8.0,72.0,72.0,72.0,72.0,72.0,32.0,32.0,32.0,32.0,32.0,32.0,72.0,72.0,72.0,72.0,72.0,0.0,32.0,32.0,32.0,72.0,32.0,72.0,72.0,72.0,32.0,32.0,32.0,32.0,72.0,72.0,32.0,0.0,0.0,0.0,72.0,32.0,32.0,32.0,32.0,72.0,72.0,32.0,32.0,8.0,72.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,72.0,72.0,72.0,72.0,0.0,72.0,72.0,0.0,8.0,0.0,32.0,72.0,33.0,32.0,32.0,32.0,72.0,8.0,8.0,32.0,32.0,0.0,32.0,72.0,0.0,0.0,0.0,72.0,33.0,33.0,1.0,1.0,1.0,1.0,1.0,72.0,32.0,32.0,32.0,0.0,8.0,8.0,8.0,8.0,72.0,72.0,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,32.0,32.0,0.0,0.0,0.0,8.0,0.0,72.0,33.0,1.0,1.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,33.0,33.0,33.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,65.0,65.0,65.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,65.0,1.0,1.0,1.0,1.0,1.0,1.0,33.0,33.0,33.0,33.0,1.0,1.0,1.0,8.0,8.0,0.0,255.0,1.0,33.0,1.0,33.0,33.0,1.0,33.0,33.0,33.0,33.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,33.0,33.0,33.0,33.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,33.0,33.0,33.0,1.0,1.0,72.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,33.0,33.0,33.0,32.0,33.0,72.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,136.0
MOD15A2H.A2004057.h31v10.006.2020120101432.FparExtra_QC,MOD15A2H,A2004057,Lat-17.1175Lon145.6301Samp17Line17,2020120101432,48.0,48.0,48.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,72.0,32.0,72.0,8.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,0.0,32.0,32.0,32.0,8.0,8.0,8.0,8.0,32.0,32.0,32.0,8.0,8.0,8.0,32.0,32.0,0.0,0.0,32.0,32.0,8.0,8.0,8.0,32.0,32.0,32.0,32.0,32.0,8.0,8.0,32.0,32.0,32.0,32.0,8.0,32.0,32.0,0.0,0.0,8.0,32.0,32.0,32.0,32.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,0.0,32.0,0.0,32.0,32.0,32.0,32.0,0.0,32.0,0.0,0.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,33.0,33.0,33.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,128.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,128.0,128.0
MOD15A2H.A2004065.h31v10.006.2020120175958.FparExtra_QC,MOD15A2H,A2004065,Lat-17.1175Lon145.6301Samp17Line17,2020120175958,32.0,32.0,32.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0
MOD15A2H.A2004073.h31v10.006.2020121053133.FparExtra_QC,MOD15A2H,A2004073,Lat-17.1175Lon145.6301Samp17Line17,2020121053133,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,33.0,32.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,32.0,32.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,72.0,72.0,255.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,72.0,72.0,72.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,72.0,72.0,72.0,72.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,72.0,72.0,72.0,72.0,200.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,160.0,160.0
MOD15A2H.A2004081.h31v10.006.2020121200303.FparExtra_QC,MOD15A2H,A2004081,Lat-17.1175Lon145.6301Samp17Line17,2020121200303,32.0,32.0,32.0,64.0,72.0,8.0,8.0,8.0,64.0,32.0,64.0,72.0,72.0,32.0,64.0,64.0,8.0,0.0,0.0,64.0,64.0,32.0,8.0,8.0,64.0,64.0,64.0,72.0,72.0,72.0,32.0,32.0,8.0,8.0,0.0,64.0,64.0,32.0,32.0,32.0,32.0,0.0,64.0,72.0,72.0,72.0,8.0,8.0,32.0,32.0,8.0,0.0,0.0,32.0,0.0,32.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,8.0,8.0,8.0,32.0,32.0,48.0,32.0,32.0,8.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,48.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,48.0,48.0,32.0,32.0,32.0,8.0,32.0,0.0,32.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,48.0,32.0,32.0,32.0,32.0,8.0,0.0,32.0,32.0,0.0,0.0,1.0,1.0,1.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,0.0,0.0,1.0,1.0,1.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,65.0,33.0,33.0,33.0,32.0,33.0,32.0,32.0,32.0,0.0,0.0,0.0,32.0,0.0,1.0,1.0,65.0,65.0,1.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,72.0,72.0,72.0,0.0,0.0,33.0,65.0,65.0,1.0,1.0,0.0,33.0,0.0,33.0,72.0,32.0,72.0,72.0,72.0,32.0,32.0,0.0,255.0,33.0,33.0,33.0,33.0,33.0,33.0,0.0,32.0,72.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,8.0,72.0,72.0,72.0,32.0,32.0,0.0,0.0,0.0,65.0,1.0,1.0,1.0,33.0,32.0,32.0,8.0,8.0,72.0,72.0,32.0,32.0,0.0,0.0,0.0,128.0,1.0,1.0,1.0,33.0,33.0,72.0,72.0,32.0,72.0,8.0,72.0,32.0,0.0,0.0,0.0,128.0,128.0
