MOD15A2H.A2002313.h31v10.006.2020081131240.LaiStdDev_500m,MOD15A2H,A2002313,Lat-17.1175Lon145.6301Samp17Line17,2020081131240,5.0,5.0,7.0,4.0,2.0,2.0,4.0,7.0,248.0,248.0,3.0,6.0,7.0,248.0,248.0,5.0,6.0,8.0,8.0,4.0,4.0,6.0,7.0,5.0,3.0,4.0,7.0,3.0,6.0,248.0,248.0,9.0,3.0,2.0,7.0,6.0,7.0,7.0,8.0,0.0,0.0,248.0,4.0,7.0,7.0,4.0,248.0,248.0,2.0,5.0,5.0,6.0,7.0,7.0,2.0,7.0,1.0,1.0,248.0,5.0,7.0,6.0,0.0,248.0,3.0,2.0,248.0,4.0,7.0,7.0,2.0,2.0,7.0,1.0,248.0,248.0,7.0,4.0,4.0,0.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,2.0,2.0,7.0,7.0,2.0,2.0,6.0,248.0,0.0,248.0,2.0,2.0,0.0,0.0,6.0,5.0,5.0,2.0,6.0,7.0,5.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,0.0,0.0,6.0,6.0,248.0,2.0,2.0,0.0,248.0,248.0,2.0,2.0,3.0,3.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,248.0,5.0,7.0,6.0,2.0,2.0,4.0,2.0,4.0,7.0,2.0,2.0,2.0,7.0,248.0,248.0,1.0,7.0,6.0,2.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,8.0,1.0,7.0,0.0,6.0,248.0,3.0,6.0,8.0,8.0,0.0,0.0,248.0,248.0,248.0,3.0,7.0,8.0,8.0,6.0,6.0,6.0,4.0,6.0,3.0,4.0,6.0,4.0,4.0,248.0,248.0,3.0,6.0,2.0,4.0,5.0,5.0,7.0,8.0,3.0,5.0,7.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,3.0,7.0,5.0,10.0,254.0,8.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,4.0,3.0,4.0,5.0,10.0,9.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.0,4.0,6.0,2.0,9.0,11.0,9.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,0.0,0.0,0.0,4.0,4.0,1.0,9.0,6.0,4.0,6.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,0.0,2.0,6.0,5.0,5.0,6.0,2.0,2.0
MOD15A2H.A2002321.h31v10.006.2020082035402.LaiStdDev_500m,MOD15A2H,A2002321,Lat-17.1175Lon145.6301Samp17Line17,2020082035402,6.0,248.0,9.0,9.0,248.0,6.0,248.0,248.0,9.0,8.0,9.0,248.0,248.0,248.0,248.0,3.0,248.0,0.0,248.0,248.0,0.0,248.0,248.0,248.0,4.0,8.0,5.0,0.0,0.0,248.0,248.0,248.0,248.0,7.0,248.0,248.0,248.0,248.0,5.0,5.0,6.0,7.0,0.0,5.0,0.0,248.0,248.0,248.0,248.0,4.0,7.0,7.0,8.0,3.0,248.0,5.0,6.0,6.0,0.0,0.0,6.0,6.0,5.0,5.0,248.0,5.0,5.0,2.0,3.0,4.0,248.0,5.0,5.0,9.0,9.0,7.0,2.0,6.0,1.0,5.0,4.0,248.0,5.0,5.0,10.0,248.0,248.0,5.0,5.0,3.0,2.0,2.0,5.0,8.0,1.0,5.0,2.0,2.0,248.0,248.0,248.0,3.0,4.0,5.0,5.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,2.0,248.0,3.0,1.0,2.0,2.0,248.0,248.0,2.0,2.0,8.0,8.0,3.0,9.0,9.0,7.0,7.0,7.0,4.0,4.0,1.0,2.0,1.0,248.0,248.0,9.0,3.0,248.0,248.0,248.0,9.0,9.0,9.0,7.0,7.0,3.0,1.0,3.0,2.0,0.0,7.0,8.0,6.0,248.0,248.0,6.0,9.0,248.0,9.0,3.0,248.0,0.0,248.0,2.0,2.0,2.0,5.0,7.0,7.0,0.0,4.0,6.0,7.0,6.0,10.0,8.0,248.0,248.0,248.0,2.0,2.0,2.0,2.0,5.0,3.0,0.0,10.0,4.0,6.0,6.0,7.0,9.0,248.0,248.0,248.0,2.0,9.0,9.0,9.0,9.0,9.0,3.0,10.0,10.0,10.0,6.0,7.0,6.0,10.0,8.0,8.0,248.0,9.0,9.0,9.0,9.0,5.0,7.0,254.0,248.0,10.0,6.0,4.0,6.0,6.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.0,2.0,10.0,248.0,6.0,6.0,4.0,7.0,9.0,6.0,3.0,3.0,5.0,6.0,10.0,10.0,2.0,2.0,5.0,10.0,4.0,6.0,10.0,4.0,248.0,3.0,3.0,9.0,9.0,6.0,6.0,5.0,9.0,9.0,248.0,5.0,4.0,4.0,10.0,6.0,0.0,0.0,248.0,248.0,2.0,2.0,2.0,2.0,8.0,248.0,9.0,8.0,2.0,2.0
MOD15A2H.A2002329.h31v10.006.2020082192336.LaiStdDev_500m,MOD15A2H,A2002329,Lat-17.1175Lon145.6301Samp17Line17,2020082192336,10.0,4.0,3.0,3.0,2.0,2.0,1.0,8.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,2.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,6.0,4.0,2.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,6.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,6.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,7.0,6.0,1.0,0.0,4.0,4.0,4.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,3.0,3.0,2.0,7.0,4.0,3.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,7.0,4.0,9.0,254.0,7.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,6.0,7.0,0.0,8.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,7.0,2.0,7.0,4.0,0.0,8.0,7.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,4.0,8.0,8.0,4.0,6.0,8.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.0,8.0,7.0,5.0,2.0,2.0
MOD15A2H.A2002337.h31v10.006.2020083072207.LaiStdDev_500m,MOD15A2H,A2002337,Lat-17.1175Lon145.6301Samp17Line17,2020083072207,3.0,1.0,1.0,2.0,248.0,248.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,248.0,248.0,1.0,248.0,248.0,248.0,248.0,6.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,248.0,7.0,5.0,248.0,248.0,248.0,3.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,248.0,248.0,248.0,4.0,248.0,6.0,248.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,7.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,8.0,8.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,8.0,4.0,8.0,2.0,2.0,2.0,4.0,5.0,5.0,4.0,4.0,5.0,7.0,8.0,4.0,1.0,8.0,8.0,254.0,7.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,4.0,5.0,0.0,0.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,4.0,3.0,3.0,4.0,6.0,6.0,6.0,4.0,4.0,8.0,8.0,8.0,8.0,9.0,7.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,2.0,7.0,7.0,7.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,4.0,1.0,7.0,6.0,1.0,2.0
MOD15A2H.A2002345.h31v10.006.2020083163918.LaiStdDev_500m,MOD15A2H,A2002345,Lat-17.1175Lon145.6301Samp17Line17,2020083163918,5.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,5.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,2.0,4.0,4.0,3.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,3.0,3.0,4.0,4.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,8.0,8.0,8.0,2.0,2.0,2.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,0.0,6.0,6.0,8.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,4.0,2.0,248.0,248.0,254.0,6.0,4.0,4.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,6.0,6.0,6.0,248.0,248.0,248.0,6.0,2.0,2.0,3.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,5.0,8.0,8.0,248.0,1.0,1.0,4.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,10.0,10.0,10.0,1.0,4.0,7.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,2.0,2.0
MOD15A2H.A2002353.h31v10.006.2020084000359.LaiStdDev_500m,MOD15A2H,A2002353,Lat-17.1175Lon145.6301Samp17Line17,2020084000359,7.0,5.0,9.0,9.0,9.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,7.0,5.0,5.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,0.0,0.0,5.0,5.0,4.0,4.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,5.0,5.0,0.0,8.0,254.0,4.0,4.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,5.0,5.0,2.0,1.0,8.0,5.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,6.0,7.0,8.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,5.0,8.0,8.0,6.0,6.0,8.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,6.0,6.0,6.0,2.0,1.0
MOD15A2H.A2002361.h31v10.006.2020084102128.LaiStdDev_500m,MOD15A2H,A2002361,Lat-17.1175Lon145.6301Samp17Line17,2020084102128,4.0,4.0,4.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,248.0,248.0,2.0,2.0,248.0,248.0,248.0,4.0,4.0,2.0,2.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,6.0,248.0,248.0,248.0,248.0,4.0,248.0,248.0,248.0,3.0,3.0,3.0,3.0,3.0,248.0,0.0,6.0,0.0,248.0,248.0,248.0,2.0,248.0,248.0,248.0,248.0,248.0,8.0,8.0,7.0,7.0,7.0,0.0,0.0,0.0,248.0,4.0,4.0,248.0,248.0,248.0,248.0,248.0,1.0,1.0,1.0,7.0,7.0,2.0,2.0,2.0,248.0,8.0,8.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,0.0,0.0,0.0,2.0,2.0,9.0,2.0,248.0,8.0,248.0,248.0,10.0,248.0,248.0,248.0,248.0,248.0,0.0,0.0,4.0,4.0,9.0,8.0,8.0,9.0,9.0,248.0,248.0,4.0,248.0,248.0,248.0,248.0,248.0,0.0,0.0,248.0,248.0,248.0,8.0,248.0,8.0,8.0,5.0,5.0,5.0,248.0,248.0,248.0,248.0,9.0,9.0,9.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,4.0,4.0,248.0,248.0,248.0,9.0,9.0,9.0,0.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,6.0,6.0,4.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,0.0,0.0,248.0,6.0,6.0,6.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,6.0,6.0,6.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,1.0,1.0,1.0,248.0,248.0,248.0,248.0,248.0,248.0,254.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,1.0,1.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,1.0,1.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,1.0,1.0,1.0,6.0,6.0,6.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,0.0,248.0,0.0,0.0,2.0,5.0,5.0,1.0,2.0
MOD15A2H.A2003001.h31v10.006.2020084144410.LaiStdDev_500m,MOD15A2H,A2003001,Lat-17.1175Lon145.6301Samp17Line17,2020084144410,0.0,0.0,248.0,248.0,248.0,248.0,248.0,248.0,7.0,7.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,8.0,248.0,5.0,248.0,248.0,248.0,248.0,248.0,7.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,7.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,7.0,8.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,7.0,8.0,7.0,8.0,8.0,248.0,248.0,8.0,2.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,7.0,248.0,9.0,4.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,5.0,9.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,5.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,8.0,7.0,9.0,248.0,248.0,248.0,10.0,248.0,248.0,3.0,248.0,248.0,248.0,248.0,248.0,248.0,7.0,248.0,248.0,9.0,9.0,8.0,8.0,4.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,4.0,248.0,4.0,248.0,7.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,4.0,248.0,8.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,8.0,254.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,4.0,248.0,248.0,248.0,248.0,248.0,9.0,9.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,1.0,248.0,2.0,2.0,248.0,248.0,248.0,248.0,9.0,9.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,3.0,7.0,3.0,248.0,4.0,248.0,248.0,248.0,248.0,248.0,248.0,9.0,8.0,9.0,0.0,8.0,4.0,248.0,248.0,2.0,2.0
MOD15A2H.A2003009.h31v10.006.2020084213748.LaiStdDev_500m,MOD15A2H,A2003009,Lat-17.1175Lon145.6301Samp17Line17,2020084213748,10.0,10.0,10.0,10.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,10.0,10.0,10.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,10.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,7.0,7.0,4.0,4.0,4.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,5.0,0.0,4.0,4.0,4.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,4.0,6.0,254.0,4.0,4.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,4.0,5.0,7.0,4.0,4.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,4.0,4.0,2.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,5.0,5.0,2.0,5.0,5.0,4.0,6.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,5.0,4.0,4.0,1.0,1.0
MOD15A2H.A2003017.h31v10.006.2020085061256.LaiStdDev_500m,MOD15A2H,A2003017,Lat-17.1175Lon145.6301Samp17Line17,2020085061256,6.0,7.0,7.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,4.0,4.0,7.0,7.0,4.0,4.0,5.0,7.0,7.0,4.0,4.0,5.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,7.0,6.0,6.0,4.0,7.0,7.0,7.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.0,7.0,7.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,5.0,0.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,6.0,1.0,6.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,254.0,4.0,6.0,4.0,4.0,4.0,5.0,6.0,6.0,7.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,7.0,4.0,4.0,4.0,5.0,4.0,4.0,6.0,7.0,5.0,4.0,3.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,6.0,7.0,4.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,248.0,4.0,5.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,4.0,4.0,2.0,248.0,3.0,2.0,2.0
MOD15A2H.A2003025.h31v10.006.2020085161358.LaiStdDev_500m,MOD15A2H,A2003025,Lat-17.1175Lon145.6301Samp17Line17,2020085161358,8.0,1.0,0.0,8.0,7.0,6.0,3.0,6.0,248.0,6.0,8.0,8.0,9.0,8.0,10.0,4.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,7.0,6.0,9.0,9.0,3.0,3.0,7.0,9.0,6.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,5.0,7.0,1.0,6.0,9.0,4.0,9.0,9.0,8.0,8.0,0.0,9.0,6.0,0.0,0.0,0.0,7.0,8.0,8.0,8.0,8.0,3.0,7.0,5.0,5.0,8.0,4.0,3.0,8.0,8.0,0.0,0.0,6.0,4.0,7.0,4.0,9.0,6.0,2.0,7.0,8.0,9.0,3.0,4.0,8.0,9.0,8.0,9.0,4.0,6.0,8.0,7.0,9.0,4.0,6.0,3.0,8.0,5.0,5.0,5.0,4.0,8.0,0.0,0.0,0.0,4.0,7.0,3.0,4.0,248.0,3.0,10.0,3.0,3.0,4.0,8.0,4.0,6.0,8.0,8.0,6.0,9.0,8.0,8.0,4.0,9.0,3.0,8.0,3.0,4.0,4.0,4.0,8.0,5.0,4.0,4.0,8.0,8.0,9.0,8.0,4.0,4.0,9.0,8.0,7.0,4.0,5.0,5.0,5.0,4.0,6.0,8.0,8.0,8.0,8.0,7.0,9.0,4.0,7.0,7.0,8.0,9.0,7.0,4.0,5.0,3.0,3.0,6.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,5.0,3.0,7.0,9.0,4.0,8.0,8.0,7.0,7.0,8.0,5.0,5.0,5.0,8.0,8.0,8.0,6.0,10.0,10.0,6.0,6.0,8.0,8.0,7.0,6.0,8.0,9.0,9.0,9.0,9.0,9.0,6.0,10.0,8.0,7.0,4.0,8.0,6.0,5.0,254.0,8.0,8.0,8.0,7.0,4.0,5.0,2.0,5.0,7.0,8.0,9.0,4.0,7.0,7.0,7.0,8.0,7.0,8.0,9.0,3.0,7.0,9.0,248.0,8.0,0.0,8.0,6.0,3.0,3.0,4.0,7.0,6.0,8.0,6.0,10.0,9.0,9.0,9.0,8.0,9.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,5.0,6.0,5.0,7.0,10.0,9.0,8.0,8.0,9.0,9.0,8.0,5.0,6.0,6.0,6.0,5.0,5.0,8.0,2.0,2.0
