MOD15A2H.A2000049.h29v12.006.2020041210522.Fpar_500m,MOD15A2H,A2000049,Lat-36.6732Lon145.0294Samp17Line17,2020041210522,6.0,6.0,16.0,13.0,13.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,18.0,18.0,12.0,9.0,9.0,9.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,19.0,18.0,18.0,18.0,18.0,9.0,9.0,18.0,18.0,21.0,21.0,23.0,23.0,21.0,21.0,18.0,18.0,18.0,21.0,18.0,18.0,18.0,6.0,15.0,18.0,21.0,23.0,23.0,23.0,21.0,18.0,18.0,18.0,18.0,21.0,21.0,18.0,18.0,17.0,13.0,17.0,17.0,28.0,25.0,25.0,25.0,18.0,18.0,18.0,18.0,21.0,21.0,21.0,18.0,17.0,17.0,17.0,28.0,28.0,25.0,25.0,18.0,18.0,18.0,18.0,21.0,21.0,21.0,21.0,18.0,16.0,16.0,16.0,28.0,28.0,28.0,21.0,21.0,21.0,21.0,23.0,23.0,23.0,23.0,20.0,17.0,16.0,16.0,16.0,16.0,28.0,28.0,21.0,21.0,21.0,21.0,23.0,23.0,23.0,20.0,20.0,17.0,16.0,13.0,13.0,9.0,9.0,18.0,18.0,18.0,18.0,21.0,21.0,21.0,21.0,22.0,20.0,20.0,16.0,13.0,13.0,9.0,9.0,12.0,18.0,18.0,21.0,21.0,21.0,21.0,22.0,22.0,20.0,20.0,17.0,17.0,17.0,17.0,5.0,5.0,9.0,18.0,13.0,14.0,11.0,14.0,14.0,14.0,14.0,17.0,17.0,17.0,17.0,17.0,5.0,9.0,9.0,13.0,16.0,11.0,11.0,11.0,11.0,11.0,11.0,17.0,17.0,17.0,17.0,7.0,7.0,5.0,9.0,9.0,9.0,9.0,9.0,5.0,5.0,5.0,5.0,9.0,17.0,17.0,17.0,7.0,5.0,5.0,9.0,9.0,9.0,9.0,5.0,5.0,5.0,5.0,9.0,9.0,9.0,9.0,13.0,13.0,12.0,12.0,10.0,5.0,5.0,17.0,17.0,11.0,11.0,17.0,17.0,17.0,14.0,14.0,13.0,12.0,12.0,10.0,5.0,5.0,5.0,17.0,17.0,19.0,11.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,13.0,13.0,5.0,5.0,17.0,17.0,17.0,15.0,13.0,16.0,17.0,17.0,18.0,20.0,16.0,16.0,13.0,5.0,5.0,5.0,17.0,17.0,17.0,17.0,13.0,11.0
MOD15A2H.A2000057.h29v12.006.2020037221808.Fpar_500m,MOD15A2H,A2000057,Lat-36.6732Lon145.0294Samp17Line17,2020037221808,26.0,26.0,26.0,26.0,27.0,40.0,46.0,50.0,43.0,42.0,38.0,42.0,38.0,37.0,42.0,44.0,40.0,26.0,26.0,26.0,27.0,41.0,54.0,49.0,43.0,42.0,38.0,35.0,36.0,44.0,42.0,41.0,34.0,34.0,24.0,27.0,37.0,52.0,47.0,49.0,42.0,37.0,35.0,35.0,35.0,44.0,36.0,35.0,34.0,35.0,36.0,25.0,44.0,52.0,47.0,43.0,39.0,36.0,35.0,35.0,51.0,43.0,43.0,38.0,38.0,35.0,35.0,35.0,51.0,49.0,46.0,46.0,42.0,36.0,35.0,35.0,53.0,35.0,35.0,36.0,37.0,37.0,35.0,35.0,36.0,46.0,42.0,43.0,41.0,39.0,39.0,46.0,42.0,37.0,39.0,42.0,41.0,41.0,38.0,36.0,32.0,26.0,44.0,44.0,44.0,46.0,45.0,46.0,42.0,39.0,41.0,42.0,41.0,42.0,38.0,35.0,24.0,25.0,25.0,44.0,41.0,40.0,40.0,46.0,37.0,42.0,42.0,42.0,43.0,42.0,34.0,25.0,25.0,17.0,17.0,16.0,39.0,38.0,40.0,36.0,35.0,35.0,41.0,42.0,42.0,42.0,39.0,25.0,25.0,25.0,17.0,17.0,17.0,37.0,35.0,35.0,35.0,41.0,45.0,42.0,43.0,44.0,36.0,25.0,24.0,27.0,24.0,24.0,24.0,22.0,35.0,28.0,25.0,29.0,41.0,42.0,41.0,33.0,25.0,17.0,20.0,27.0,25.0,16.0,17.0,25.0,33.0,27.0,25.0,29.0,18.0,18.0,16.0,26.0,25.0,16.0,20.0,18.0,27.0,26.0,25.0,32.0,33.0,26.0,17.0,24.0,24.0,15.0,16.0,26.0,16.0,26.0,20.0,18.0,24.0,26.0,26.0,27.0,26.0,25.0,24.0,20.0,16.0,20.0,17.0,17.0,16.0,20.0,26.0,27.0,26.0,33.0,33.0,26.0,26.0,25.0,26.0,26.0,26.0,20.0,17.0,17.0,16.0,27.0,35.0,35.0,34.0,36.0,34.0,27.0,26.0,26.0,27.0,27.0,39.0,16.0,20.0,24.0,28.0,39.0,37.0,39.0,39.0,41.0,37.0,26.0,23.0,18.0,24.0,27.0,36.0,37.0,24.0,36.0,42.0,39.0,41.0,39.0,41.0,41.0,34.0,26.0,26.0,24.0,26.0,26.0,26.0,24.0,16.0
MOD15A2H.A2000065.h29v12.006.2020038182640.Fpar_500m,MOD15A2H,A2000065,Lat-36.6732Lon145.0294Samp17Line17,2020038182640,43.0,43.0,25.0,24.0,24.0,28.0,43.0,44.0,41.0,37.0,37.0,42.0,41.0,41.0,36.0,32.0,29.0,22.0,20.0,20.0,26.0,43.0,43.0,43.0,38.0,38.0,37.0,38.0,38.0,32.0,32.0,32.0,29.0,27.0,20.0,26.0,36.0,50.0,41.0,39.0,38.0,35.0,35.0,35.0,30.0,30.0,32.0,29.0,29.0,33.0,34.0,20.0,38.0,38.0,41.0,39.0,36.0,36.0,31.0,27.0,30.0,29.0,33.0,33.0,38.0,36.0,34.0,37.0,33.0,38.0,38.0,38.0,38.0,32.0,31.0,27.0,30.0,30.0,34.0,38.0,38.0,36.0,37.0,40.0,40.0,42.0,42.0,37.0,35.0,32.0,32.0,33.0,33.0,34.0,39.0,38.0,41.0,41.0,41.0,42.0,28.0,27.0,38.0,38.0,36.0,35.0,35.0,34.0,36.0,34.0,39.0,44.0,44.0,44.0,41.0,39.0,26.0,22.0,20.0,38.0,35.0,35.0,35.0,35.0,37.0,42.0,42.0,42.0,47.0,41.0,41.0,23.0,25.0,24.0,17.0,17.0,34.0,33.0,33.0,35.0,37.0,41.0,42.0,45.0,45.0,43.0,34.0,22.0,25.0,24.0,17.0,17.0,17.0,33.0,36.0,29.0,34.0,39.0,43.0,43.0,43.0,46.0,34.0,19.0,23.0,23.0,21.0,17.0,17.0,20.0,36.0,27.0,26.0,26.0,34.0,29.0,41.0,34.0,26.0,19.0,19.0,18.0,19.0,17.0,17.0,26.0,29.0,17.0,17.0,26.0,26.0,26.0,23.0,20.0,20.0,17.0,18.0,18.0,19.0,21.0,21.0,30.0,29.0,26.0,19.0,19.0,21.0,26.0,23.0,16.0,17.0,17.0,22.0,17.0,22.0,22.0,26.0,30.0,26.0,25.0,22.0,17.0,24.0,26.0,35.0,17.0,17.0,17.0,26.0,19.0,22.0,34.0,34.0,29.0,28.0,25.0,27.0,31.0,24.0,21.0,21.0,17.0,27.0,21.0,28.0,29.0,33.0,37.0,38.0,26.0,26.0,26.0,27.0,27.0,38.0,20.0,17.0,20.0,27.0,37.0,37.0,37.0,38.0,38.0,38.0,28.0,23.0,23.0,27.0,29.0,37.0,38.0,20.0,31.0,38.0,38.0,38.0,38.0,41.0,38.0,27.0,19.0,23.0,21.0,24.0,24.0,24.0,17.0,20.0
MOD15A2H.A2000073.h29v12.006.2020040193626.Fpar_500m,MOD15A2H,A2000073,Lat-36.6732Lon145.0294Samp17Line17,2020040193626,16.0,19.0,24.0,26.0,24.0,31.0,33.0,36.0,29.0,37.0,34.0,47.0,25.0,42.0,41.0,44.0,40.0,24.0,16.0,16.0,20.0,25.0,75.0,33.0,33.0,33.0,57.0,32.0,42.0,42.0,41.0,41.0,38.0,34.0,22.0,17.0,45.0,66.0,75.0,31.0,22.0,47.0,47.0,41.0,42.0,43.0,40.0,40.0,40.0,34.0,37.0,15.0,17.0,66.0,30.0,35.0,52.0,52.0,47.0,41.0,36.0,36.0,37.0,40.0,39.0,36.0,36.0,40.0,25.0,25.0,30.0,30.0,53.0,49.0,43.0,43.0,42.0,42.0,40.0,41.0,41.0,38.0,42.0,35.0,34.0,34.0,33.0,54.0,53.0,53.0,44.0,47.0,42.0,42.0,40.0,43.0,42.0,41.0,49.0,35.0,35.0,27.0,37.0,54.0,54.0,49.0,49.0,46.0,42.0,42.0,45.0,47.0,49.0,41.0,49.0,27.0,22.0,22.0,19.0,70.0,47.0,42.0,49.0,46.0,44.0,47.0,44.0,49.0,49.0,49.0,31.0,24.0,23.0,22.0,19.0,24.0,30.0,42.0,37.0,30.0,49.0,49.0,44.0,49.0,50.0,45.0,45.0,27.0,25.0,23.0,26.0,26.0,27.0,26.0,26.0,24.0,39.0,53.0,52.0,52.0,52.0,51.0,36.0,24.0,24.0,21.0,20.0,26.0,27.0,26.0,26.0,39.0,39.0,34.0,45.0,34.0,30.0,51.0,29.0,17.0,20.0,21.0,20.0,26.0,27.0,27.0,39.0,36.0,23.0,21.0,21.0,19.0,27.0,26.0,20.0,16.0,20.0,21.0,20.0,21.0,26.0,28.0,26.0,26.0,15.0,24.0,21.0,19.0,19.0,15.0,13.0,20.0,20.0,20.0,20.0,26.0,22.0,28.0,22.0,20.0,24.0,24.0,18.0,20.0,20.0,13.0,13.0,20.0,20.0,20.0,20.0,28.0,30.0,25.0,26.0,26.0,29.0,38.0,24.0,24.0,15.0,13.0,13.0,23.0,23.0,25.0,31.0,31.0,31.0,26.0,26.0,26.0,29.0,34.0,44.0,20.0,15.0,20.0,20.0,32.0,26.0,26.0,28.0,29.0,31.0,26.0,26.0,20.0,24.0,27.0,49.0,35.0,20.0,23.0,34.0,32.0,32.0,26.0,33.0,29.0,24.0,24.0,24.0,24.0,24.0,27.0,35.0,35.0,26.0
MOD15A2H.A2000081.h29v12.006.2020040193119.Fpar_500m,MOD15A2H,A2000081,Lat-36.6732Lon145.0294Samp17Line17,2020040193119,20.0,20.0,20.0,20.0,25.0,38.0,42.0,39.0,35.0,35.0,33.0,33.0,33.0,33.0,35.0,35.0,35.0,20.0,20.0,20.0,26.0,30.0,42.0,39.0,39.0,32.0,32.0,32.0,33.0,33.0,34.0,34.0,31.0,31.0,20.0,25.0,34.0,34.0,38.0,38.0,37.0,32.0,31.0,31.0,31.0,32.0,34.0,31.0,31.0,31.0,31.0,26.0,26.0,37.0,37.0,37.0,34.0,34.0,31.0,31.0,31.0,32.0,32.0,32.0,34.0,34.0,31.0,33.0,31.0,36.0,36.0,37.0,36.0,36.0,31.0,32.0,32.0,32.0,31.0,33.0,34.0,34.0,32.0,32.0,33.0,38.0,38.0,39.0,39.0,37.0,33.0,34.0,33.0,31.0,34.0,38.0,38.0,39.0,34.0,34.0,32.0,26.0,41.0,38.0,38.0,37.0,37.0,36.0,36.0,36.0,39.0,39.0,39.0,39.0,32.0,28.0,26.0,21.0,21.0,40.0,37.0,36.0,36.0,36.0,37.0,37.0,39.0,39.0,41.0,41.0,33.0,23.0,21.0,21.0,21.0,21.0,33.0,33.0,33.0,33.0,32.0,35.0,39.0,40.0,42.0,42.0,33.0,23.0,23.0,21.0,21.0,21.0,25.0,33.0,31.0,31.0,30.0,36.0,36.0,42.0,42.0,42.0,33.0,20.0,21.0,25.0,25.0,21.0,26.0,25.0,31.0,37.0,24.0,32.0,33.0,42.0,29.0,33.0,23.0,21.0,21.0,23.0,25.0,20.0,25.0,25.0,32.0,36.0,23.0,20.0,17.0,26.0,20.0,27.0,17.0,20.0,20.0,21.0,25.0,25.0,25.0,29.0,30.0,28.0,16.0,16.0,16.0,16.0,20.0,17.0,16.0,20.0,20.0,21.0,25.0,26.0,25.0,31.0,31.0,28.0,27.0,20.0,18.0,18.0,17.0,17.0,20.0,20.0,21.0,23.0,26.0,25.0,30.0,25.0,26.0,30.0,40.0,31.0,25.0,20.0,20.0,20.0,20.0,28.0,33.0,28.0,31.0,34.0,32.0,27.0,27.0,36.0,36.0,37.0,40.0,20.0,20.0,25.0,25.0,33.0,29.0,39.0,39.0,34.0,32.0,27.0,26.0,25.0,26.0,38.0,39.0,28.0,25.0,30.0,36.0,36.0,39.0,37.0,41.0,35.0,36.0,27.0,27.0,25.0,25.0,25.0,29.0,28.0,27.0
MOD15A2H.A2000089.h29v12.006.2020041212200.Fpar_500m,MOD15A2H,A2000089,Lat-36.6732Lon145.0294Samp17Line17,2020041212200,26.0,26.0,22.0,24.0,31.0,41.0,47.0,44.0,44.0,38.0,41.0,47.0,45.0,45.0,41.0,43.0,37.0,26.0,24.0,24.0,31.0,47.0,47.0,46.0,45.0,36.0,46.0,36.0,45.0,40.0,41.0,38.0,36.0,36.0,27.0,27.0,40.0,47.0,46.0,46.0,36.0,42.0,58.0,40.0,43.0,39.0,40.0,39.0,36.0,36.0,36.0,21.0,39.0,43.0,41.0,38.0,38.0,38.0,36.0,40.0,39.0,41.0,40.0,39.0,36.0,36.0,36.0,36.0,41.0,41.0,39.0,38.0,38.0,37.0,36.0,36.0,45.0,39.0,39.0,40.0,38.0,38.0,38.0,38.0,37.0,47.0,47.0,45.0,45.0,39.0,41.0,39.0,45.0,40.0,39.0,42.0,40.0,57.0,38.0,38.0,27.0,27.0,47.0,41.0,41.0,39.0,61.0,46.0,39.0,39.0,40.0,46.0,55.0,46.0,46.0,33.0,33.0,27.0,27.0,44.0,52.0,46.0,45.0,46.0,40.0,42.0,44.0,44.0,54.0,49.0,35.0,27.0,27.0,29.0,39.0,27.0,40.0,39.0,37.0,46.0,37.0,42.0,45.0,50.0,52.0,46.0,44.0,35.0,27.0,27.0,39.0,27.0,29.0,37.0,37.0,40.0,37.0,37.0,48.0,47.0,52.0,46.0,38.0,26.0,26.0,26.0,27.0,28.0,28.0,29.0,40.0,37.0,28.0,40.0,48.0,47.0,46.0,46.0,31.0,21.0,27.0,27.0,27.0,23.0,28.0,37.0,38.0,27.0,20.0,27.0,20.0,30.0,30.0,24.0,21.0,25.0,20.0,27.0,27.0,27.0,37.0,33.0,38.0,34.0,20.0,26.0,24.0,25.0,20.0,20.0,21.0,25.0,20.0,21.0,27.0,32.0,37.0,33.0,35.0,33.0,33.0,22.0,25.0,27.0,24.0,20.0,20.0,20.0,32.0,32.0,27.0,38.0,33.0,33.0,37.0,38.0,36.0,37.0,28.0,28.0,27.0,27.0,27.0,28.0,31.0,32.0,41.0,42.0,37.0,35.0,35.0,38.0,44.0,44.0,48.0,21.0,27.0,27.0,33.0,42.0,41.0,40.0,41.0,44.0,44.0,37.0,37.0,28.0,35.0,35.0,44.0,36.0,27.0,33.0,42.0,42.0,42.0,40.0,43.0,34.0,25.0,37.0,36.0,27.0,28.0,27.0,38.0,39.0,27.0
MOD15A2H.A2000097.h29v12.006.2020041042513.Fpar_500m,MOD15A2H,A2000097,Lat-36.6732Lon145.0294Samp17Line17,2020041042513,24.0,25.0,25.0,25.0,31.0,31.0,44.0,44.0,41.0,36.0,36.0,36.0,38.0,36.0,36.0,37.0,36.0,25.0,25.0,27.0,27.0,42.0,44.0,44.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,24.0,27.0,36.0,38.0,41.0,41.0,38.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,21.0,31.0,37.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,39.0,38.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,42.0,41.0,39.0,38.0,37.0,36.0,36.0,36.0,36.0,36.0,38.0,38.0,39.0,41.0,36.0,33.0,27.0,43.0,43.0,37.0,39.0,36.0,36.0,36.0,38.0,38.0,42.0,39.0,41.0,41.0,27.0,27.0,27.0,27.0,40.0,36.0,39.0,36.0,36.0,38.0,38.0,40.0,42.0,44.0,44.0,33.0,27.0,27.0,27.0,27.0,27.0,36.0,36.0,36.0,36.0,36.0,38.0,38.0,38.0,45.0,45.0,33.0,27.0,27.0,27.0,27.0,27.0,34.0,36.0,33.0,33.0,35.0,33.0,42.0,44.0,44.0,42.0,32.0,27.0,22.0,27.0,27.0,28.0,28.0,28.0,36.0,33.0,30.0,27.0,31.0,42.0,38.0,31.0,26.0,26.0,25.0,27.0,27.0,28.0,29.0,29.0,40.0,25.0,24.0,25.0,25.0,20.0,27.0,20.0,21.0,21.0,25.0,27.0,27.0,29.0,32.0,42.0,39.0,28.0,21.0,25.0,25.0,24.0,25.0,20.0,21.0,25.0,22.0,22.0,26.0,34.0,33.0,38.0,31.0,28.0,35.0,22.0,27.0,27.0,25.0,20.0,20.0,24.0,24.0,27.0,27.0,37.0,35.0,33.0,27.0,31.0,39.0,41.0,27.0,27.0,27.0,21.0,27.0,28.0,33.0,27.0,38.0,41.0,38.0,34.0,36.0,36.0,40.0,41.0,44.0,24.0,24.0,27.0,28.0,38.0,40.0,40.0,40.0,41.0,40.0,35.0,35.0,27.0,27.0,39.0,43.0,37.0,27.0,36.0,40.0,42.0,41.0,40.0,41.0,39.0,36.0,35.0,27.0,29.0,27.0,30.0,37.0,37.0,29.0
MOD15A2H.A2000105.h29v12.006.2020041072817.Fpar_500m,MOD15A2H,A2000105,Lat-36.6732Lon145.0294Samp17Line17,2020041072817,31.0,31.0,26.0,26.0,35.0,33.0,41.0,38.0,36.0,36.0,35.0,35.0,36.0,36.0,36.0,35.0,35.0,27.0,26.0,29.0,35.0,41.0,41.0,38.0,36.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,35.0,28.0,31.0,38.0,38.0,37.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,31.0,33.0,28.0,25.0,35.0,36.0,38.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,32.0,37.0,37.0,38.0,38.0,36.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,35.0,36.0,36.0,38.0,43.0,38.0,38.0,35.0,35.0,35.0,35.0,35.0,35.0,38.0,37.0,36.0,36.0,36.0,34.0,34.0,43.0,38.0,37.0,35.0,35.0,35.0,35.0,37.0,37.0,39.0,40.0,37.0,36.0,31.0,31.0,36.0,36.0,38.0,35.0,35.0,35.0,37.0,37.0,38.0,36.0,39.0,40.0,38.0,37.0,31.0,36.0,36.0,36.0,40.0,35.0,35.0,35.0,35.0,32.0,36.0,36.0,38.0,42.0,42.0,42.0,33.0,35.0,31.0,37.0,37.0,45.0,35.0,35.0,35.0,32.0,38.0,38.0,39.0,42.0,40.0,40.0,33.0,31.0,31.0,33.0,37.0,43.0,36.0,35.0,31.0,32.0,27.0,38.0,38.0,38.0,35.0,31.0,26.0,26.0,33.0,33.0,31.0,28.0,33.0,35.0,29.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,27.0,28.0,38.0,31.0,33.0,37.0,34.0,31.0,26.0,29.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,38.0,40.0,40.0,32.0,32.0,31.0,39.0,28.0,34.0,36.0,36.0,36.0,27.0,27.0,26.0,30.0,33.0,42.0,40.0,34.0,31.0,35.0,41.0,41.0,32.0,41.0,33.0,28.0,27.0,32.0,37.0,33.0,41.0,41.0,41.0,44.0,40.0,35.0,49.0,48.0,49.0,33.0,28.0,28.0,31.0,37.0,40.0,40.0,40.0,41.0,41.0,44.0,32.0,32.0,39.0,39.0,44.0,46.0,33.0,34.0,36.0,37.0,40.0,40.0,37.0,37.0,40.0,40.0,35.0,41.0,41.0,49.0,51.0,50.0,50.0
MOD15A2H.A2000113.h29v12.006.2020041221450.Fpar_500m,MOD15A2H,A2000113,Lat-36.6732Lon145.0294Samp17Line17,2020041221450,34.0,34.0,34.0,37.0,45.0,45.0,48.0,47.0,39.0,37.0,38.0,38.0,36.0,36.0,36.0,36.0,37.0,34.0,37.0,39.0,43.0,52.0,47.0,42.0,42.0,38.0,38.0,38.0,36.0,36.0,36.0,36.0,36.0,36.0,33.0,39.0,43.0,44.0,44.0,43.0,38.0,38.0,38.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,39.0,39.0,38.0,39.0,38.0,38.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,41.0,39.0,38.0,39.0,41.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,38.0,38.0,37.0,37.0,45.0,45.0,45.0,43.0,36.0,36.0,36.0,36.0,41.0,44.0,36.0,38.0,38.0,40.0,41.0,41.0,41.0,47.0,47.0,41.0,38.0,39.0,36.0,36.0,41.0,41.0,44.0,44.0,45.0,44.0,41.0,41.0,41.0,44.0,41.0,38.0,38.0,38.0,38.0,39.0,41.0,44.0,44.0,46.0,45.0,45.0,41.0,41.0,41.0,45.0,53.0,36.0,38.0,38.0,38.0,38.0,39.0,40.0,43.0,46.0,46.0,43.0,41.0,41.0,41.0,45.0,45.0,53.0,36.0,38.0,38.0,39.0,40.0,40.0,43.0,47.0,44.0,44.0,41.0,42.0,42.0,43.0,47.0,42.0,43.0,38.0,38.0,38.0,37.0,42.0,38.0,38.0,44.0,35.0,35.0,42.0,42.0,42.0,47.0,42.0,41.0,43.0,35.0,35.0,35.0,40.0,40.0,40.0,35.0,35.0,34.0,36.0,34.0,39.0,42.0,41.0,43.0,43.0,41.0,35.0,35.0,40.0,33.0,33.0,37.0,34.0,34.0,36.0,34.0,44.0,44.0,42.0,43.0,43.0,41.0,47.0,42.0,43.0,43.0,46.0,41.0,36.0,34.0,34.0,36.0,41.0,52.0,45.0,42.0,41.0,48.0,48.0,47.0,45.0,46.0,46.0,41.0,34.0,35.0,41.0,41.0,45.0,52.0,46.0,46.0,42.0,48.0,56.0,54.0,54.0,46.0,41.0,41.0,41.0,44.0,41.0,41.0,41.0,43.0,51.0,46.0,42.0,42.0,42.0,42.0,51.0,47.0,41.0,43.0,43.0,44.0,43.0,40.0,41.0,40.0,44.0,41.0,41.0,45.0,47.0,56.0,55.0,54.0,49.0
MOD15A2H.A2000121.h29v12.006.2020042015716.Fpar_500m,MOD15A2H,A2000121,Lat-36.6732Lon145.0294Samp17Line17,2020042015716,32.0,32.0,40.0,40.0,47.0,47.0,51.0,48.0,36.0,36.0,35.0,35.0,35.0,35.0,36.0,43.0,41.0,29.0,40.0,40.0,40.0,48.0,48.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,39.0,36.0,38.0,36.0,34.0,34.0,38.0,38.0,38.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,39.0,41.0,38.0,36.0,42.0,37.0,37.0,38.0,38.0,38.0,42.0,42.0,36.0,36.0,36.0,36.0,36.0,41.0,41.0,36.0,36.0,39.0,38.0,43.0,42.0,42.0,42.0,36.0,36.0,36.0,36.0,36.0,36.0,39.0,42.0,41.0,35.0,39.0,40.0,43.0,45.0,45.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,39.0,46.0,37.0,39.0,39.0,39.0,50.0,45.0,45.0,35.0,35.0,35.0,36.0,36.0,36.0,38.0,39.0,38.0,35.0,39.0,39.0,43.0,54.0,47.0,38.0,35.0,35.0,35.0,35.0,35.0,37.0,38.0,35.0,38.0,35.0,38.0,39.0,39.0,45.0,47.0,44.0,31.0,31.0,35.0,29.0,36.0,36.0,36.0,35.0,35.0,35.0,39.0,39.0,37.0,45.0,37.0,50.0,66.0,29.0,29.0,29.0,36.0,36.0,35.0,35.0,35.0,38.0,38.0,36.0,36.0,36.0,40.0,62.0,48.0,32.0,35.0,34.0,34.0,28.0,39.0,35.0,25.0,38.0,39.0,36.0,36.0,41.0,41.0,40.0,48.0,31.0,46.0,25.0,28.0,34.0,26.0,26.0,28.0,31.0,34.0,34.0,46.0,38.0,40.0,39.0,41.0,42.0,46.0,41.0,30.0,40.0,40.0,26.0,40.0,31.0,41.0,28.0,28.0,33.0,40.0,53.0,56.0,41.0,43.0,40.0,62.0,40.0,40.0,40.0,46.0,40.0,29.0,26.0,27.0,28.0,47.0,57.0,41.0,38.0,37.0,55.0,55.0,57.0,43.0,43.0,43.0,38.0,38.0,25.0,30.0,34.0,41.0,38.0,38.0,46.0,39.0,43.0,43.0,40.0,46.0,41.0,41.0,38.0,25.0,30.0,32.0,32.0,32.0,36.0,38.0,46.0,39.0,37.0,40.0,42.0,41.0,39.0,40.0,43.0,36.0,36.0,38.0,29.0,36.0,36.0,34.0,34.0,37.0,46.0,41.0,42.0,56.0,51.0,51.0
MOD15A2H.A2000129.h29v12.006.2020042172430.Fpar_500m,MOD15A2H,A2000129,Lat-36.6732Lon145.0294Samp17Line17,2020042172430,50.0,50.0,48.0,52.0,58.0,57.0,55.0,55.0,47.0,44.0,44.0,40.0,40.0,38.0,45.0,45.0,47.0,40.0,49.0,49.0,58.0,60.0,51.0,47.0,47.0,40.0,40.0,40.0,40.0,38.0,38.0,43.0,43.0,42.0,48.0,48.0,53.0,53.0,47.0,47.0,47.0,45.0,45.0,36.0,40.0,38.0,39.0,41.0,47.0,43.0,43.0,46.0,46.0,44.0,47.0,47.0,45.0,45.0,45.0,38.0,38.0,38.0,39.0,51.0,47.0,43.0,40.0,45.0,54.0,54.0,47.0,47.0,47.0,47.0,45.0,39.0,36.0,38.0,38.0,51.0,52.0,52.0,45.0,45.0,45.0,52.0,47.0,47.0,47.0,47.0,47.0,47.0,38.0,38.0,52.0,56.0,56.0,50.0,52.0,46.0,55.0,59.0,60.0,50.0,50.0,47.0,47.0,47.0,47.0,58.0,58.0,61.0,57.0,50.0,52.0,59.0,59.0,60.0,67.0,49.0,45.0,47.0,47.0,47.0,48.0,48.0,53.0,57.0,57.0,55.0,56.0,59.0,60.0,63.0,66.0,69.0,47.0,47.0,47.0,46.0,50.0,53.0,53.0,51.0,55.0,55.0,61.0,59.0,63.0,63.0,63.0,72.0,72.0,47.0,46.0,50.0,52.0,52.0,52.0,59.0,52.0,61.0,61.0,59.0,59.0,59.0,63.0,67.0,61.0,60.0,52.0,52.0,52.0,48.0,52.0,59.0,52.0,50.0,59.0,59.0,59.0,58.0,61.0,54.0,54.0,60.0,62.0,55.0,48.0,56.0,49.0,49.0,41.0,44.0,48.0,54.0,49.0,58.0,49.0,58.0,58.0,56.0,58.0,57.0,56.0,58.0,72.0,61.0,55.0,58.0,54.0,56.0,50.0,50.0,55.0,58.0,58.0,58.0,56.0,60.0,60.0,54.0,63.0,73.0,64.0,58.0,57.0,50.0,50.0,50.0,55.0,62.0,55.0,54.0,60.0,63.0,64.0,64.0,69.0,73.0,68.0,57.0,57.0,54.0,54.0,50.0,55.0,55.0,54.0,56.0,55.0,57.0,63.0,62.0,63.0,66.0,62.0,57.0,55.0,54.0,55.0,41.0,46.0,52.0,61.0,57.0,57.0,57.0,58.0,59.0,63.0,61.0,62.0,54.0,54.0,54.0,44.0,41.0,43.0,40.0,39.0,56.0,57.0,58.0,66.0,63.0,76.0,76.0,67.0
