product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD21A2,LST_Day_1KM,A2008329,2008-11-24,297.0,307.56,24229.2012,10.56,302.865,6.8312,2.6137,81,80,98.77,2021112051307,298.06
MOD21A2,LST_Day_1KM,A2008337,2008-12-02,297.38,309.2,24626.5586,11.82,304.0316,3.015,1.7364,81,81,100.0,2021112072741,304.12
MOD21A2,LST_Day_1KM,A2008345,2008-12-10,296.02,308.66,24627.2832,12.64,304.0405,5.5114,2.3476,81,81,100.0,2021112102037,305.44
MOD21A2,LST_Day_1KM,A2008353,2008-12-18,301.02,309.24,24760.9453,8.22,305.6907,2.4474,1.5644,81,81,100.0,2021112225352,306.1
MOD21A2,LST_Day_1KM,A2008361,2008-12-26,302.6,309.3,24835.0234,6.7,306.6052,1.43,1.1958,81,81,100.0,2021114055935,306.28
MOD21A2,LST_Day_1KM,A2009001,2009-01-01,299.34,313.52,24985.3438,14.18,308.461,10.3602,3.2187,81,81,100.0,2021126013854,309.48
MOD21A2,LST_Day_1KM,A2009009,2009-01-09,299.12,313.72,25079.2969,14.6,309.6209,6.4727,2.5441,81,81,100.0,2021119153427,308.58
MOD21A2,LST_Day_1KM,A2009017,2009-01-17,298.8,316.04,25201.6484,17.24,311.1315,18.096,4.2539,81,81,100.0,2021121231822,312.54
MOD21A2,LST_Day_1KM,A2009025,2009-01-25,302.14,312.28,25060.1035,10.14,309.384,3.0127,1.7357,81,81,100.0,2021122010000,307.86
MOD21A2,LST_Day_1KM,A2009033,2009-02-02,307.18,317.22,25419.2617,10.04,313.8181,3.1263,1.7681,81,81,100.0,2021120194939,313
MOD21A2,LST_Day_1KM,A2009041,2009-02-10,294.14,294.42,1177.1201,0.28,294.28,0.0196,0.14,81,4,4.94,2021121085815,F
MOD21A2,LST_Day_1KM,A2009049,2009-02-18,298.5,307.86,24666.498,9.36,304.5247,3.052,1.747,81,81,100.0,2021121152207,304.6
MOD21A2,LST_Day_1KM,A2009057,2009-02-26,287.46,301.9,19998.2246,14.44,298.481,6.0704,2.4638,81,67,82.72,2021122102736,300.52
MOD21A2,LST_Day_1KM,A2009065,2009-03-06,299.18,305.7,24509.4316,6.52,302.5856,1.4063,1.1859,81,81,100.0,2021123043519,300.68
MOD21A2,LST_Day_1KM,A2009073,2009-03-14,299.16,303.7,24422.0625,4.54,301.507,0.9986,0.9993,81,81,100.0,2021123133818,300.68
MOD21A2,LST_Day_1KM,A2009081,2009-03-22,296.8,303.96,24354.5176,7.16,300.6731,1.8322,1.3536,81,81,100.0,2021124024820,299.88
MOD21A2,LST_Day_1KM,A2009089,2009-03-30,296.3,299.3,1489.1599,3.0,297.832,1.6278,1.2758,81,5,6.17,2021124235354,F
MOD21A2,LST_Day_1KM,A2009097,2009-04-07,293.74,297.88,23949.5488,4.14,295.6734,0.8302,0.9111,81,81,100.0,2021125070940,294.12
MOD21A2,LST_Day_1KM,A2009105,2009-04-15,292.52,297.54,23900.4395,5.02,295.0671,1.0219,1.0109,81,81,100.0,2021126213017,294.54
MOD21A2,LST_Day_1KM,A2009113,2009-04-23,289.4,295.68,23739.0645,6.28,293.0749,1.3175,1.1478,81,81,100.0,2021127093049,293.12
MOD21A2,LST_Day_1KM,A2009121,2009-05-01,291.12,295.18,23763.2422,4.06,293.3734,0.6358,0.7974,81,81,100.0,2021129233114,292.54
MOD21A2,LST_Day_1KM,A2009129,2009-05-09,289.94,293.94,23671.3184,4.0,292.2385,0.456,0.6753,81,81,100.0,2021133004240,291.72
MOD21A2,LST_Day_1KM,A2009137,2009-05-17,289.02,292.14,23550.4199,3.12,290.7459,0.43,0.6557,81,81,100.0,2021134005814,290.32
MOD21A2,LST_Day_1KM,A2009145,2009-05-25,289.62,293.12,9347.8193,3.5,292.1194,0.588,0.7668,81,32,39.51,2021134130139,F
MOD21A2,LST_Day_1KM,A2009153,2009-06-02,286.64,291.24,23440.0078,4.6,289.3828,1.173,1.0831,81,81,100.0,2021135013139,289.32
MOD21A2,LST_Day_1KM,A2009161,2009-06-10,284.82,287.76,23211.0586,2.94,286.5563,0.3362,0.5798,81,81,100.0,2021135144802,286.58
MOD21A2,LST_Day_1KM,A2009169,2009-06-18,281.48,291.16,21332.8379,9.68,288.2816,2.0877,1.4449,81,74,91.36,2021135214348,288.18
MOD21A2,LST_Day_1KM,A2009177,2009-06-26,286.46,289.86,23358.8574,3.4,288.381,0.3269,0.5717,81,81,100.0,2021136042401,288.16
MOD21A2,LST_Day_1KM,A2009185,2009-07-04,282.82,287.8,23149.0352,4.98,285.7906,0.7478,0.8647,81,81,100.0,2021137070020,286.36
MOD21A2,LST_Day_1KM,A2009193,2009-07-12,283.66,289.82,23176.8594,6.16,286.1341,1.4159,1.1899,81,81,100.0,2021137191243,287.34
MOD21A2,LST_Day_1KM,A2009201,2009-07-20,286.7,293.6,23446.1582,6.9,289.4587,2.5197,1.5873,81,81,100.0,2021138081632,287.62
MOD21A2,LST_Day_1KM,A2009209,2009-07-28,287.4,290.06,23381.9355,2.66,288.6659,0.4367,0.6609,81,81,100.0,2021139030729,288.5
MOD21A2,LST_Day_1KM,A2009217,2009-08-05,283.06,289.54,23240.1445,6.48,286.9154,2.7813,1.6677,81,81,100.0,2021139104902,287.26
MOD21A2,LST_Day_1KM,A2009225,2009-08-13,290.38,294.56,23704.2305,4.18,292.6448,0.651,0.8068,81,81,100.0,2021139174128,292.36
MOD21A2,LST_Day_1KM,A2009233,2009-08-21,292.78,298.86,23985.7793,6.08,296.1207,1.0914,1.0447,81,81,100.0,2021140105812,296.26
MOD21A2,LST_Day_1KM,A2009241,2009-08-29,290.3,296.56,23821.8848,6.26,294.0974,1.2952,1.1381,81,81,100.0,2021141003713,293.38
MOD21A2,LST_Day_1KM,A2009249,2009-09-06,293.16,299.6,24066.4805,6.44,297.117,1.3381,1.1568,81,81,100.0,2021141115352,297.16
MOD21A2,LST_Day_1KM,A2009257,2009-09-14,292.54,303.2,24269.6836,10.66,299.6257,7.2543,2.6934,81,81,100.0,2021142025040,300.74
MOD21A2,LST_Day_1KM,A2009265,2009-09-22,291.78,301.26,24167.8438,9.48,298.3684,2.5871,1.6085,81,81,100.0,2021142130332,298.76
MOD21A2,LST_Day_1KM,A2009273,2009-09-30,294.26,305.46,24396.1387,11.2,301.1869,4.5337,2.1292,81,81,100.0,2021143013035,301.4
MOD21A2,LST_Day_1KM,A2009281,2009-10-08,297.94,304.76,24186.5762,6.82,302.3322,1.1432,1.0692,81,80,98.77,2021143125018,302.14
MOD21A2,LST_Day_1KM,A2009289,2009-10-16,300.46,309.46,24753.1602,9.0,305.5946,1.7155,1.3098,81,81,100.0,2021143194754,304.9
MOD21A2,LST_Day_1KM,A2009297,2009-10-24,297.4,308.56,24721.7773,11.16,305.2071,4.3618,2.0885,81,81,100.0,2021144140152,305.5
MOD21A2,LST_Day_1KM,A2009305,2009-11-01,302.78,309.3,24804.918,6.52,306.2336,1.7097,1.3075,81,81,100.0,2021144211017,305.78
MOD21A2,LST_Day_1KM,A2009313,2009-11-09,300.92,311.32,24967.2402,10.4,308.2375,3.535,1.8802,81,81,100.0,2021145183334,307.96
MOD21A2,LST_Day_1KM,A2009321,2009-11-17,303.88,316.54,25185.2559,12.66,310.9291,11.6605,3.4147,81,81,100.0,2021146114659,314.34
MOD21A2,LST_Day_1KM,A2009329,2009-11-25,302.96,316.84,25131.084,13.88,310.2603,10.404,3.2255,81,81,100.0,2021147005220,308.36
MOD21A2,LST_Day_1KM,A2009337,2009-12-03,300.48,315.42,25146.7246,14.94,310.4534,10.0595,3.1717,81,81,100.0,2021147104932,310.66
MOD21A2,LST_Day_1KM,A2009345,2009-12-11,305.64,318.06,25490.7383,12.42,314.7005,5.0839,2.2548,81,81,100.0,2021148152739,314.64
MOD21A2,LST_Day_1KM,A2009353,2009-12-19,303.46,315.84,25263.1836,12.38,311.8911,4.8705,2.2069,81,81,100.0,2021149010637,310.88
MOD21A2,LST_Day_1KM,A2009361,2009-12-27,297.4,304.5,11425.7842,7.1,300.6785,5.4005,2.3239,81,38,46.91,2021149155155,302.44
MOD21A2,LST_Day_1KM,A2010001,2010-01-01,300.9,312.68,24941.8984,11.78,307.9247,5.643,2.3755,81,81,100.0,2021150140131,306.92
MOD21A2,LST_Day_1KM,A2010009,2010-01-09,306.14,316.84,25361.6016,10.7,313.1062,5.1422,2.2677,81,81,100.0,2021151012339,313.52
MOD21A2,LST_Day_1KM,A2010017,2010-01-17,303.94,313.26,25068.459,9.32,309.4872,3.1671,1.7796,81,81,100.0,2021152204826,310.22
MOD21A2,LST_Day_1KM,A2010025,2010-01-25,300.18,310.4,24792.4199,10.22,306.0793,4.3766,2.092,81,81,100.0,2021152071449,306.44
MOD21A2,LST_Day_1KM,A2010033,2010-02-02,300.14,300.14,300.14,0.0,300.14,0.0,0.0,81,1,1.23,2021152141017,F
MOD21A2,LST_Day_1KM,A2010041,2010-02-10,300.16,309.9,24805.5977,9.74,306.2419,4.0658,2.0164,81,81,100.0,2021153002131,306.98
MOD21A2,LST_Day_1KM,A2010049,2010-02-18,303.24,313.18,24860.959,9.94,306.9254,5.5434,2.3544,81,81,100.0,2021153120258,303.78
MOD21A2,LST_Day_1KM,A2010057,2010-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2021154013650,F
MOD21A2,LST_Day_1KM,A2010065,2010-03-06,298.62,305.78,24456.6289,7.16,301.9337,3.9516,1.9879,81,81,100.0,2021154185015,302.88
MOD21A2,LST_Day_1KM,A2010073,2010-03-14,298.66,304.14,24438.4043,5.48,301.7087,1.1526,1.0736,81,81,100.0,2021155061303,301.32
MOD21A2,LST_Day_1KM,A2010081,2010-03-22,299.56,304.64,24536.4395,5.08,302.919,0.8664,0.9308,81,81,100.0,2021156000033,302.48
MOD21A2,LST_Day_1KM,A2010089,2010-03-30,294.42,301.6,24228.1758,7.18,299.1133,1.51,1.2288,81,81,100.0,2021156165826,298.54
MOD21A2,LST_Day_1KM,A2010097,2010-04-07,292.7,299.5,24049.834,6.8,296.9115,1.2404,1.1137,81,81,100.0,2021157120217,296.72
MOD21A2,LST_Day_1KM,A2010105,2010-04-15,295.06,299.88,24148.8984,4.82,298.1346,0.5993,0.7741,81,81,100.0,2021158235640,297.3
MOD21A2,LST_Day_1KM,A2010113,2010-04-23,291.48,300.48,24095.0879,9.0,297.4702,3.264,1.8066,81,81,100.0,2021159122901,297.1
MOD21A2,LST_Day_1KM,A2010121,2010-05-01,289.82,294.86,23673.3203,5.04,292.2632,0.9633,0.9815,81,81,100.0,2021160040709,292.34
MOD21A2,LST_Day_1KM,A2010129,2010-05-09,290.6,294.64,23732.4941,4.04,292.9937,0.6164,0.7851,81,81,100.0,2021160162015,293.36
MOD21A2,LST_Day_1KM,A2010137,2010-05-17,288.12,292.26,23492.4414,4.14,290.0302,0.8207,0.906,81,81,100.0,2021161053344,290.46
MOD21A2,LST_Day_1KM,A2010145,2010-05-25,288.58,292.2,23557.1152,3.62,290.8286,0.7558,0.8694,81,81,100.0,2021161164531,290.98
MOD21A2,LST_Day_1KM,A2010153,2010-06-02,285.64,291.18,23438.3594,5.54,289.3625,0.9943,0.9971,81,81,100.0,2021162000741,288.86
MOD21A2,LST_Day_1KM,A2010161,2010-06-10,285.4,288.46,23246.6602,3.06,286.9958,0.5903,0.7683,81,81,100.0,2021162180358,287.66
MOD21A2,LST_Day_1KM,A2010169,2010-06-18,286.38,290.3,23399.4004,3.92,288.8815,0.5061,0.7114,81,81,100.0,2021163120552,288.82
MOD21A2,LST_Day_1KM,A2010177,2010-06-26,283.78,286.38,23129.5352,2.6,285.5498,0.2899,0.5384,81,81,100.0,2021165090513,285.34
MOD21A2,LST_Day_1KM,A2010185,2010-07-04,285.84,289.5,23353.6973,3.66,288.3173,0.3224,0.5678,81,81,100.0,2021165185052,288.78
MOD21A2,LST_Day_1KM,A2010193,2010-07-12,286.1,289.08,23309.3848,2.98,287.7702,0.4535,0.6734,81,81,100.0,2021166043356,287.86
MOD21A2,LST_Day_1KM,A2010201,2010-07-20,284.84,290.24,23324.9785,5.4,287.9627,1.4454,1.2023,81,81,100.0,2021166191012,287.7
MOD21A2,LST_Day_1KM,A2010209,2010-07-28,282.3,292.08,23499.3398,9.78,290.1153,1.5507,1.2453,81,81,100.0,2021168012948,290.84
MOD21A2,LST_Day_1KM,A2010217,2010-08-05,285.62,290.2,23418.7812,4.58,289.1208,0.5432,0.737,81,81,100.0,2021168145408,288.7
MOD21A2,LST_Day_1KM,A2010225,2010-08-13,287.28,294.18,23555.4414,6.9,290.8079,2.0068,1.4166,81,81,100.0,2021169073901,290.62
MOD21A2,LST_Day_1KM,A2010233,2010-08-21,287.84,294.6,23624.9785,6.76,291.6664,2.0068,1.4166,81,81,100.0,2021169201606,291.4
MOD21A2,LST_Day_1KM,A2010241,2010-08-29,288.88,294.48,5530.8594,5.6,291.0979,2.5297,1.5905,81,19,23.46,2021172030805,290.42
MOD21A2,LST_Day_1KM,A2010249,2010-09-06,289.28,297.82,23933.959,8.54,295.481,2.3635,1.5374,81,81,100.0,2021172180406,295.68
MOD21A2,LST_Day_1KM,A2010257,2010-09-14,291.68,298.32,23940.3594,6.64,295.56,1.4239,1.1933,81,81,100.0,2021175195246,294.3
MOD21A2,LST_Day_1KM,A2010265,2010-09-22,294.6,303.08,24302.0352,8.48,300.0251,1.9027,1.3794,81,81,100.0,2021176012942,299.52
MOD21A2,LST_Day_1KM,A2010273,2010-09-30,294.2,295.8,1178.8201,1.6,294.705,0.4291,0.655,81,4,4.94,2021176043605,F
MOD21A2,LST_Day_1KM,A2010281,2010-10-08,287.58,296.76,20219.4727,9.18,293.0358,1.4398,1.1999,81,69,85.19,2021176110835,292.48
MOD21A2,LST_Day_1KM,A2010289,2010-10-16,295.1,312.98,24397.8359,17.88,301.2079,4.4051,2.0988,81,81,100.0,2021176141241,299.16
MOD21A2,LST_Day_1KM,A2010297,2010-10-24,295.42,307.3,24478.4785,11.88,302.2034,5.8522,2.4191,81,81,100.0,2021176163258,297.12
MOD21A2,LST_Day_1KM,A2010305,2010-11-01,301.42,308.56,24641.8594,7.14,304.2205,2.3581,1.5356,81,81,100.0,2021176192216,302.82
MOD21A2,LST_Day_1KM,A2010313,2010-11-09,298.36,311.44,24815.2188,13.08,306.3607,3.7077,1.9255,81,81,100.0,2021177043833,305.04
MOD21A2,LST_Day_1KM,A2010321,2010-11-17,297.12,307.54,24536.9746,10.42,302.9256,4.9377,2.2221,81,81,100.0,2021177145835,303.18
MOD21A2,LST_Day_1KM,A2010329,2010-11-25,300.52,312.36,24944.1582,11.84,307.9526,5.2592,2.2933,81,81,100.0,2021177212402,307.76
MOD21A2,LST_Day_1KM,A2010337,2010-12-03,298.92,311.44,13733.4404,12.52,305.1876,8.4018,2.8986,81,45,55.56,2021178044824,305.02
MOD21A2,LST_Day_1KM,A2010345,2010-12-11,299.14,309.7,24726.6758,10.56,305.2676,3.3991,1.8437,81,81,100.0,2021178155751,305.14
MOD21A2,LST_Day_1KM,A2010353,2010-12-19,296.44,308.96,24572.2207,12.52,303.3607,7.8805,2.8072,81,81,100.0,2021178202751,301.64
MOD21A2,LST_Day_1KM,A2010361,2010-12-27,301.0,311.8,24849.3379,10.8,306.782,3.4985,1.8704,81,81,100.0,2021180024006,306
MOD21A2,LST_Day_1KM,A2011001,2011-01-01,302.0,313.52,24969.0957,11.52,308.2604,4.3229,2.0792,81,81,100.0,2021180085333,307.68
MOD21A2,LST_Day_1KM,A2011009,2011-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2021180165017,F
MOD21A2,LST_Day_1KM,A2011017,2011-01-17,300.4,312.18,24906.4609,11.78,307.4872,5.0474,2.2466,81,81,100.0,2021181034801,307.74
MOD21A2,LST_Day_1KM,A2011025,2011-01-25,303.28,313.92,25114.877,10.64,310.0602,5.0462,2.2464,81,81,100.0,2021181164738,309.58
MOD21A2,LST_Day_1KM,A2011033,2011-02-02,300.34,311.12,14940.7188,10.78,304.9126,6.8738,2.6218,81,49,60.49,2021182052033,F
MOD21A2,LST_Day_1KM,A2011041,2011-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2021182135051,F
MOD21A2,LST_Day_1KM,A2011049,2011-02-18,294.12,308.04,24650.6387,13.92,304.3289,9.0793,3.0132,81,81,100.0,2021183002419,304.12
MOD21A2,LST_Day_1KM,A2011057,2011-02-26,300.6,311.76,24901.9766,11.16,307.4318,4.8422,2.2005,81,81,100.0,2021183122816,305.98
MOD21A2,LST_Day_1KM,A2011065,2011-03-06,297.04,309.12,24629.1016,12.08,304.063,7.0207,2.6497,81,81,100.0,2021184054546,303.98
MOD21A2,LST_Day_1KM,A2011073,2011-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2021185053717,F
MOD21A2,LST_Day_1KM,A2011081,2011-03-22,296.74,304.88,24433.5566,8.14,301.6488,3.6009,1.8976,81,81,100.0,2021185154344,302.48
MOD21A2,LST_Day_1KM,A2011089,2011-03-30,294.34,305.06,16734.1621,10.72,298.8243,7.0481,2.6548,81,56,69.14,2021187201636,298.1
MOD21A2,LST_Day_1KM,A2011097,2011-04-07,293.08,299.76,24080.416,6.68,297.2891,1.9328,1.3903,81,81,100.0,2021188091025,298.18
MOD21A2,LST_Day_1KM,A2011105,2011-04-15,288.54,298.56,23950.6992,10.02,295.6877,2.8163,1.6782,81,81,100.0,2021188183101,294.94
MOD21A2,LST_Day_1KM,A2011113,2011-04-23,288.64,292.36,5815.0806,3.72,290.754,1.2698,1.1269,81,20,24.69,2021189055841,F
MOD21A2,LST_Day_1KM,A2011121,2011-05-01,288.94,293.74,23674.3145,4.8,292.2755,0.6669,0.8166,81,81,100.0,2021189153027,292.6
MOD21A2,LST_Day_1KM,A2011129,2011-05-09,286.44,292.14,23468.9766,5.7,289.7404,0.8993,0.9483,81,81,100.0,2021189213008,289.76
MOD21A2,LST_Day_1KM,A2011137,2011-05-17,288.56,291.94,23552.8223,3.38,290.7756,0.3811,0.6174,81,81,100.0,2021190084201,290.68
MOD21A2,LST_Day_1KM,A2011145,2011-05-25,281.14,289.86,23195.6133,8.72,286.3656,2.2531,1.501,81,81,100.0,2021190161112,285.26
MOD21A2,LST_Day_1KM,A2011153,2011-06-02,286.2,289.54,23328.0977,3.34,288.0012,0.3094,0.5562,81,81,100.0,2021191203050,288.28
MOD21A2,LST_Day_1KM,A2011161,2011-06-10,284.72,291.56,23509.3262,6.84,290.2386,2.952,1.7181,81,81,100.0,2021192041855,291.26
MOD21A2,LST_Day_1KM,A2011169,2011-06-18,285.62,289.38,23363.2539,3.76,288.4352,0.301,0.5486,81,81,100.0,2021192130411,288.12
MOD21A2,LST_Day_1KM,A2011177,2011-06-26,285.96,289.34,23337.7012,3.38,288.1198,0.3718,0.6098,81,81,100.0,2021193002059,288.34
MOD21A2,LST_Day_1KM,A2011185,2011-07-04,286.22,289.8,23384.1211,3.58,288.6928,0.5521,0.743,81,81,100.0,2021193102553,288.62
MOD21A2,LST_Day_1KM,A2011193,2011-07-12,286.78,289.16,23330.8613,2.38,288.0353,0.2515,0.5015,81,81,100.0,2021193163940,287.74
MOD21A2,LST_Day_1KM,A2011201,2011-07-20,286.04,290.1,23365.2383,4.06,288.4597,0.8829,0.9396,81,81,100.0,2021193235630,287.94
MOD21A2,LST_Day_1KM,A2011209,2011-07-28,285.64,291.14,23400.7031,5.5,288.8976,2.0579,1.4346,81,81,100.0,2021194194153,289.72
MOD21A2,LST_Day_1KM,A2011217,2011-08-05,286.28,292.36,23421.0371,6.08,289.1486,2.1846,1.478,81,81,100.0,2021195065723,287.32
MOD21A2,LST_Day_1KM,A2011225,2011-08-13,283.8,292.96,22854.375,9.16,289.2959,3.4631,1.8609,81,79,97.53,2021195135638,287.34
MOD21A2,LST_Day_1KM,A2011233,2011-08-21,288.96,295.12,23733.6582,6.16,293.0081,1.4074,1.1863,81,81,100.0,2021196022303,292.58
MOD21A2,LST_Day_1KM,A2011241,2011-08-29,284.2,297.32,22837.8984,13.12,292.7936,12.2864,3.5052,81,78,96.3,2021196133307,294.82
MOD21A2,LST_Day_1KM,A2011249,2011-09-06,291.22,296.58,23900.9355,5.36,295.0733,0.7754,0.8805,81,81,100.0,2021196213717,294.92
MOD21A2,LST_Day_1KM,A2011257,2011-09-14,296.08,301.28,24288.7598,5.2,299.8612,0.7418,0.8613,81,81,100.0,2021197082406,300.82
MOD21A2,LST_Day_1KM,A2011265,2011-09-22,295.88,303.66,24285.0801,7.78,299.8158,1.9853,1.409,81,81,100.0,2021197220135,298.76
MOD21A2,LST_Day_1KM,A2011273,2011-09-30,291.58,296.84,23895.4434,5.26,295.0055,1.7457,1.3212,81,81,100.0,2021198090648,295.28
MOD21A2,LST_Day_1KM,A2011281,2011-10-08,291.36,300.54,22938.3945,9.18,297.9012,2.0725,1.4396,81,77,95.06,2021198191558,297.76
MOD21A2,LST_Day_1KM,A2011289,2011-10-16,296.48,303.48,24374.002,7.0,300.9136,1.681,1.2965,81,81,100.0,2021199060002,300.78
MOD21A2,LST_Day_1KM,A2011297,2011-10-24,299.0,308.26,24592.3457,9.26,303.6092,3.0858,1.7566,81,81,100.0,2021199183842,303.94
MOD21A2,LST_Day_1KM,A2011305,2011-11-01,296.92,310.9,24803.9824,13.98,306.222,8.1831,2.8606,81,81,100.0,2021200000933,307.4
MOD21A2,LST_Day_1KM,A2011313,2011-11-09,295.4,316.22,25007.002,20.82,308.7284,8.2886,2.879,81,81,100.0,2021200062509,307.86
MOD21A2,LST_Day_1KM,A2011321,2011-11-17,303.86,312.34,10106.2002,8.48,306.2485,2.7361,1.6541,81,33,40.74,2021200125817,F
MOD21A2,LST_Day_1KM,A2011329,2011-11-25,291.12,304.94,14486.3818,13.82,301.7996,8.3222,2.8848,81,48,59.26,2021200220523,303.62
MOD21A2,LST_Day_1KM,A2011337,2011-12-03,291.84,305.52,24397.0508,13.68,301.1982,8.218,2.8667,81,81,100.0,2021201082915,301.98
MOD21A2,LST_Day_1KM,A2011345,2011-12-11,288.8,308.16,5131.4805,19.36,301.8518,27.7113,5.2642,81,17,20.99,2021201122619,F
MOD21A2,LST_Day_1KM,A2011353,2011-12-19,297.94,310.58,22024.4785,12.64,305.8955,3.4757,1.8643,81,72,88.89,2021201194226,305.96
MOD21A2,LST_Day_1KM,A2011361,2011-12-27,294.84,300.4,16449.8184,5.56,299.0876,2.3412,1.5301,81,55,67.9,2021201222011,300.4
MOD21A2,LST_Day_1KM,A2012001,2012-01-01,298.54,310.8,24693.8633,12.26,304.8625,4.4281,2.1043,81,81,100.0,2021202032922,303.98
MOD21A2,LST_Day_1KM,A2012009,2012-01-09,298.28,311.38,24702.541,13.1,304.9696,4.056,2.014,81,81,100.0,2021202121009,305.36
MOD21A2,LST_Day_1KM,A2012017,2012-01-17,294.06,304.74,17136.0566,10.68,300.6326,6.3579,2.5215,81,57,70.37,2021202233906,301.18
MOD21A2,LST_Day_1KM,A2012025,2012-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2021204004513,F
MOD21A2,LST_Day_1KM,A2012033,2012-02-02,300.54,306.38,24589.8262,5.84,303.5781,1.7742,1.332,81,81,100.0,2021203143801,303.26
MOD21A2,LST_Day_1KM,A2012041,2012-02-10,296.14,302.64,23969.5215,6.5,299.619,2.3688,1.5391,81,80,98.77,2021203182559,300.72
MOD21A2,LST_Day_1KM,A2012049,2012-02-18,297.34,306.66,24344.4629,9.32,300.5489,3.2279,1.7966,81,81,100.0,2021204191110,299.64
MOD21A2,LST_Day_1KM,A2012057,2012-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2021205001224,F
MOD21A2,LST_Day_1KM,A2012065,2012-03-05,297.64,303.34,24329.7617,5.7,300.3674,0.911,0.9545,81,81,100.0,2021205140905,299.8
MOD21A2,LST_Day_1KM,A2012073,2012-03-13,294.92,307.82,24458.0176,12.9,301.9508,10.535,3.2458,81,81,100.0,2021205165618,302.66
MOD21A2,LST_Day_1KM,A2012081,2012-03-21,293.36,301.42,24201.0645,8.06,298.7786,1.6772,1.2951,81,81,100.0,2021206120934,299.74
MOD21A2,LST_Day_1KM,A2012089,2012-03-29,292.2,301.54,24154.4355,9.34,298.2029,4.2246,2.0554,81,81,100.0,2021206205848,299.36
MOD21A2,LST_Day_1KM,A2012097,2012-04-06,290.14,296.98,23853.2363,6.84,294.4844,1.2335,1.1106,81,81,100.0,2021207101135,293.76
MOD21A2,LST_Day_1KM,A2012105,2012-04-14,293.74,302.62,10698.582,8.88,297.1828,4.7271,2.1742,81,36,44.44,2021207175448,294.36
MOD21A2,LST_Day_1KM,A2012113,2012-04-22,290.1,295.82,23825.2852,5.72,294.1393,1.055,1.0272,81,81,100.0,2021207215803,294.72
MOD21A2,LST_Day_1KM,A2012121,2012-04-30,290.3,293.98,23667.6992,3.68,292.1938,0.7594,0.8714,81,81,100.0,2021208105943,290.92
MOD21A2,LST_Day_1KM,A2012129,2012-05-08,289.2,292.46,23559.8828,3.26,290.8628,0.473,0.6877,81,81,100.0,2021208204029,290.34
MOD21A2,LST_Day_1KM,A2012137,2012-05-16,287.62,292.28,23467.6621,4.66,289.7242,1.3485,1.1613,81,81,100.0,2021209102243,290.74
MOD21A2,LST_Day_1KM,A2012145,2012-05-24,286.94,291.48,23486.5156,4.54,289.957,0.4894,0.6996,81,81,100.0,2021209213802,289.48
MOD21A2,LST_Day_1KM,A2012153,2012-06-01,285.84,291.66,23537.8398,5.82,290.5906,0.8127,0.9015,81,81,100.0,2021210043615,290.58
MOD21A2,LST_Day_1KM,A2012161,2012-06-09,284.36,289.4,23309.2617,5.04,287.7687,1.2941,1.1376,81,81,100.0,2021210170339,288.22
MOD21A2,LST_Day_1KM,A2012169,2012-06-17,284.98,287.4,23178.1035,2.42,286.1494,0.3559,0.5966,81,81,100.0,2021210214757,286.22
MOD21A2,LST_Day_1KM,A2012177,2012-06-25,284.38,288.62,23263.0996,4.24,287.1988,0.4871,0.6979,81,81,100.0,2021211095529,287.1
MOD21A2,LST_Day_1KM,A2012185,2012-07-03,280.44,285.36,22631.6816,4.92,282.896,1.4179,1.1907,81,80,98.77,2021211210730,281.14
MOD21A2,LST_Day_1KM,A2012193,2012-07-11,287.72,290.44,23447.0195,2.72,289.4694,0.2604,0.5103,81,81,100.0,2021212080734,289.72
MOD21A2,LST_Day_1KM,A2012201,2012-07-19,284.66,287.66,23163.4629,3.0,285.9687,0.5968,0.7725,81,81,100.0,2021212141432,284.96
MOD21A2,LST_Day_1KM,A2012209,2012-07-27,285.08,289.96,23324.875,4.88,287.9614,0.8703,0.9329,81,81,100.0,2021212222746,288.02
MOD21A2,LST_Day_1KM,A2012217,2012-08-04,287.18,292.12,23498.5586,4.94,290.1057,0.7626,0.8733,81,81,100.0,2021213143805,290.5
MOD21A2,LST_Day_1KM,A2012225,2012-08-12,289.3,295.12,23736.7422,5.82,293.0462,0.8868,0.9417,81,81,100.0,2021213220419,293.76
MOD21A2,LST_Day_1KM,A2012233,2012-08-20,288.7,295.34,23778.8652,6.64,293.5662,1.415,1.1896,81,81,100.0,2021214104924,294.04
MOD21A2,LST_Day_1KM,A2012241,2012-08-28,289.22,294.9,23724.2148,5.68,292.8915,1.3592,1.1659,81,81,100.0,2021214173538,293.1
MOD21A2,LST_Day_1KM,A2012249,2012-09-05,292.5,299.7,24073.1973,7.2,297.2,1.5366,1.2396,81,81,100.0,2021214225850,297.88
