product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD16A2GF,PLE_500m,A2013001,2013-01-01,22150000.0,23720000.0,6607420928.0,1570000.0,22863048.0,52623204352.0,229397.4844,289,289,100.0,2021299092442,22970000
MOD16A2GF,PLE_500m,A2013009,2013-01-09,18000000.0,20810000.0,5402606080.0,2810000.0,18694138.0,87560568832.0,295906.3438,289,289,100.0,2021299103111,18720000
MOD16A2GF,PLE_500m,A2013017,2013-01-17,19820000.0,21040000.0,5936680448.0,1220000.0,20685298.0,45598420992.0,213537.875,289,287,99.31,2021299113207,20780000
MOD16A2GF,PLE_500m,A2013025,2013-01-25,17610000.0,18590000.0,5143478272.0,980000.0,18110838.0,22732382208.0,150772.625,289,284,98.27,2021299122536,18240000
MOD16A2GF,PLE_500m,A2013033,2013-02-02,19210000.0,20990000.0,5770959360.0,1780000.0,19968718.0,54050643968.0,232487.9375,289,289,100.0,2021299132700,20050000
MOD16A2GF,PLE_500m,A2013041,2013-02-10,16600000.0,18020000.0,4926758400.0,1420000.0,17226428.0,31967682560.0,178795.0781,289,286,98.96,2021299142430,17250000
MOD16A2GF,PLE_500m,A2013049,2013-02-18,14440000.0,15670000.0,4098868480.0,1230000.0,15014170.0,33772320768.0,183772.4688,289,273,94.46,2021299152706,15000000
MOD16A2GF,PLE_500m,A2013057,2013-02-26,11360000.0,12380000.0,3419512064.0,1020000.0,11956336.0,35502972928.0,188422.3281,289,286,98.96,2021299161319,12090000
MOD16A2GF,PLE_500m,A2013065,2013-03-06,13740000.0,16000000.0,2461649408.0,2260000.0,14395611.0,103856177152.0,322267.25,289,171,59.17,2021299171825,F
MOD16A2GF,PLE_500m,A2013073,2013-03-14,11590000.0,12650000.0,3453961216.0,1060000.0,12034708.0,13601198080.0,116624.1719,289,287,99.31,2021299181636,12050000
MOD16A2GF,PLE_500m,A2013081,2013-03-22,11350000.0,12040000.0,3216771328.0,690000.0,11740041.0,15877001216.0,126003.9766,289,274,94.81,2021299191749,11750000
MOD16A2GF,PLE_500m,A2013089,2013-03-30,8530000.0,9190000.0,2251709952.0,660000.0,8900039.0,12535572480.0,111962.3672,289,253,87.54,2021299201450,8900000
MOD16A2GF,PLE_500m,A2013097,2013-04-07,9540000.0,13560000.0,2315539712.0,4020000.0,10023981.0,171916673024.0,414628.3438,289,231,79.93,2021299211022,9960000
MOD16A2GF,PLE_500m,A2013105,2013-04-15,6160000.0,8540000.0,1665029760.0,2380000.0,6529528.5,67800547328.0,260385.375,289,255,88.24,2021299221223,6340000
MOD16A2GF,PLE_500m,A2013113,2013-04-23,6480000.0,7460000.0,1783800192.0,980000.0,6834483.5,15650011136.0,125100.0078,289,261,90.31,2021299231223,6800000
MOD16A2GF,PLE_500m,A2013121,2013-05-01,5130000.0,5880000.0,386299904.0,750000.0,5365276.5,25808257024.0,160649.4844,289,72,24.91,2021300002009,F
MOD16A2GF,PLE_500m,A2013129,2013-05-09,4250000.0,6020000.0,772080064.0,1770000.0,4515088.0,167966539776.0,409837.2188,289,171,59.17,2021300014522,F
MOD16A2GF,PLE_500m,A2013137,2013-05-17,3100000.0,3820000.0,579899904.0,720000.0,3472454.5,45431681024.0,213147.0938,289,167,57.79,2021300030426,3750000
MOD16A2GF,PLE_500m,A2013145,2013-05-25,2890000.0,3710000.0,561009984.0,820000.0,3134134.0,56471154688.0,237636.6094,289,179,61.94,2021300042049,F
MOD16A2GF,PLE_500m,A2013153,2013-06-02,3000000.0,3850000.0,437870016.0,850000.0,3317197.0,47371694080.0,217650.3906,289,132,45.67,2021300053953,F
MOD16A2GF,PLE_500m,A2013161,2013-06-10,2570000.0,3340000.0,453490112.0,770000.0,3127518.0,43410370560.0,208351.5625,289,145,50.17,2021300065053,3200000
MOD16A2GF,PLE_500m,A2013169,2013-06-18,3080000.0,4230000.0,261070000.0,1150000.0,3347051.25,31692584960.0,178024.1094,289,78,26.99,2021300080949,F
MOD16A2GF,PLE_500m,A2013177,2013-06-26,2880000.0,3630000.0,152180000.0,750000.0,3043600.0,28907038720.0,170020.7031,289,50,17.3,2021300091827,F
MOD16A2GF,PLE_500m,A2013185,2013-07-04,2700000.0,3480000.0,766940288.0,780000.0,3007609.0,41622913024.0,204016.9375,289,255,88.24,2021300103153,3080000
MOD16A2GF,PLE_500m,A2013193,2013-07-12,1960000.0,3220000.0,128240000.0,1260000.0,2173559.25,68270387200.0,261286.0312,289,59,20.42,2021300114427,F
MOD16A2GF,PLE_500m,A2013201,2013-07-20,2910000.0,3470000.0,785809792.0,560000.0,3081607.0,14648791040.0,121032.1875,289,255,88.24,2021300130051,3120000
MOD16A2GF,PLE_500m,A2013209,2013-07-28,2820000.0,3970000.0,474710080.0,1150000.0,3415180.5,145058037760.0,380864.8438,289,139,48.1,2021300140705,F
MOD16A2GF,PLE_500m,A2013217,2013-08-05,3270000.0,4360000.0,487180160.0,1090000.0,3479858.25,74819960832.0,273532.375,289,140,48.44,2021300153319,3370000
MOD16A2GF,PLE_500m,A2013225,2013-08-13,4730000.0,5650000.0,1126000000.0,920000.0,5095022.5,105310003200.0,324515.0312,289,221,76.47,2021300164803,5550000
MOD16A2GF,PLE_500m,A2013233,2013-08-21,3930000.0,4800000.0,927710080.0,870000.0,4275161.5,80287735808.0,283350.9062,289,217,75.09,2021300180727,4700000
MOD16A2GF,PLE_500m,A2013241,2013-08-29,8700000.0,9300000.0,2429379840.0,600000.0,8997703.0,13514741760.0,116252.9219,289,270,93.43,2021300191813,9110000
MOD16A2GF,PLE_500m,A2013249,2013-09-06,7300000.0,8000000.0,1032129984.0,700000.0,7645407.5,14977425408.0,122382.2891,289,135,46.71,2021300203432,F
MOD16A2GF,PLE_500m,A2013257,2013-09-14,6270000.0,7020000.0,1388119808.0,750000.0,6516994.5,26376890368.0,162409.6406,289,213,73.7,2021300213240,F
MOD16A2GF,PLE_500m,A2013265,2013-09-22,10760000.0,11610000.0,3201958912.0,850000.0,11079443.0,9833596928.0,99164.4922,289,289,100.0,2021300222807,11080000
MOD16A2GF,PLE_500m,A2013273,2013-09-30,10460000.0,11100000.0,3132278272.0,640000.0,10838333.0,8370262528.0,91489.1406,289,289,100.0,2021300232407,10830000
MOD16A2GF,PLE_500m,A2013281,2013-10-08,13440000.0,14140000.0,4003968256.0,700000.0,13902668.0,9345970176.0,96674.5547,289,288,99.65,2021301003536,13930000
MOD16A2GF,PLE_500m,A2013289,2013-10-16,12830000.0,13480000.0,3791619584.0,650000.0,13165346.0,20142940160.0,141925.8281,289,288,99.65,2021301014710,13130000
MOD16A2GF,PLE_500m,A2013297,2013-10-24,14500000.0,15180000.0,4283967232.0,680000.0,14874886.0,13473574912.0,116075.7266,289,288,99.65,2021301024854,14980000
MOD16A2GF,PLE_500m,A2013305,2013-11-01,16610000.0,17600000.0,4917408256.0,990000.0,17015254.0,25197965312.0,158738.6719,289,289,100.0,2021301034342,17070000
MOD16A2GF,PLE_500m,A2013313,2013-11-09,12430000.0,13290000.0,3097370368.0,860000.0,12905710.0,14271152128.0,119461.9297,289,240,83.04,2021301044610,12930000
MOD16A2GF,PLE_500m,A2013321,2013-11-17,16970000.0,18170000.0,5007049216.0,1200000.0,17507166.0,37239181312.0,192974.5625,289,286,98.96,2021301054254,17790000
MOD16A2GF,PLE_500m,A2013329,2013-11-25,19320000.0,20800000.0,5747500032.0,1480000.0,19887544.0,44056690688.0,209896.8594,289,289,100.0,2021301064016,20040000
MOD16A2GF,PLE_500m,A2013337,2013-12-03,17630000.0,19250000.0,4478669312.0,1620000.0,18506898.0,103221370880.0,321280.8438,289,242,83.74,2021301073307,18700000
MOD16A2GF,PLE_500m,A2013345,2013-12-11,20100000.0,21900000.0,5945509376.0,1800000.0,20716060.0,77517291520.0,278419.2812,289,287,99.31,2021301083152,20660000
MOD16A2GF,PLE_500m,A2013353,2013-12-19,18310000.0,22930000.0,5367670272.0,4620000.0,19518800.0,256113147904.0,506076.2188,289,275,95.16,2021301093047,F
MOD16A2GF,PLE_500m,A2013361,2013-12-27,21100000.0,22900000.0,6275579392.0,1800000.0,22097110.0,138954227712.0,372765.6562,289,284,98.27,2021301100817,22240000
MOD16A2GF,PLE_500m,A2014001,2014-01-01,16450000.0,18590000.0,5038531072.0,2140000.0,17434364.0,220217671680.0,469273.5625,289,289,100.0,2022075113419,17560000
MOD16A2GF,PLE_500m,A2014009,2014-01-09,20030000.0,22540000.0,5961091584.0,2510000.0,20770354.0,97663942656.0,312512.3125,289,287,99.31,2022075124118,20750000
MOD16A2GF,PLE_500m,A2014017,2014-01-17,17180000.0,18780000.0,5116531712.0,1600000.0,17704262.0,44899196928.0,211894.3125,289,289,100.0,2022075133231,17720000
MOD16A2GF,PLE_500m,A2014025,2014-01-25,21000000.0,23050000.0,6297111040.0,2050000.0,21789312.0,200594702336.0,447878.0,289,289,100.0,2022075143424,21830000
MOD16A2GF,PLE_500m,A2014033,2014-02-02,19890000.0,21720000.0,5961907712.0,1830000.0,20629438.0,85287526400.0,292040.2812,289,289,100.0,2022075153623,20720000
MOD16A2GF,PLE_500m,A2014041,2014-02-10,13970000.0,16610000.0,4047708160.0,2640000.0,14353575.0,49173295104.0,221750.5312,289,282,97.58,2022075165533,14370000
MOD16A2GF,PLE_500m,A2014049,2014-02-18,16600000.0,17910000.0,4924319232.0,1310000.0,17339152.0,68450758656.0,261630.9531,289,284,98.27,2022075175827,17420000
MOD16A2GF,PLE_500m,A2014057,2014-02-26,11990000.0,13320000.0,3504768512.0,1330000.0,12472486.0,33532579840.0,183119.0312,289,281,97.23,2022075190357,12500000
MOD16A2GF,PLE_500m,A2014065,2014-03-06,13530000.0,15560000.0,3981288704.0,2030000.0,13872086.0,30559399936.0,174812.4688,289,287,99.31,2022075201205,13840000
MOD16A2GF,PLE_500m,A2014073,2014-03-14,11430000.0,13010000.0,3352859904.0,1580000.0,11847561.0,29508900864.0,171781.5469,289,283,97.92,2022075210921,11920000
MOD16A2GF,PLE_500m,A2014081,2014-03-22,7960000.0,10180000.0,468340096.0,2220000.0,8515274.0,256086769664.0,506050.1562,289,55,19.03,2022075221324,F
MOD16A2GF,PLE_500m,A2014089,2014-03-30,8090000.0,9060000.0,2505831936.0,970000.0,8670699.0,36026490880.0,189806.4531,289,289,100.0,2022075232022,8880000
MOD16A2GF,PLE_500m,A2014097,2014-04-07,6640000.0,7500000.0,1859729664.0,860000.0,7044430.5,25995118592.0,161230.0156,289,264,91.35,2022076002505,6990000
MOD16A2GF,PLE_500m,A2014105,2014-04-15,7020000.0,8180000.0,1311750272.0,1160000.0,7495716.0,49227919360.0,221873.6562,289,175,60.55,2022076011940,F
MOD16A2GF,PLE_500m,A2014113,2014-04-23,6050000.0,7480000.0,1376380160.0,1430000.0,6431683.0,66365423616.0,257614.875,289,214,74.05,2022076024533,6760000
MOD16A2GF,PLE_500m,A2014121,2014-05-01,4340000.0,4890000.0,182120000.0,550000.0,4553000.0,16560999424.0,128689.5469,289,40,13.84,2022076042032,F
MOD16A2GF,PLE_500m,A2014129,2014-05-09,4850000.0,6340000.0,1197960192.0,1490000.0,5141460.0,28834799616.0,169808.125,289,233,80.62,2022076053854,F
MOD16A2GF,PLE_500m,A2014137,2014-05-17,4030000.0,4650000.0,297920000.0,620000.0,4256000.0,20949716992.0,144740.1719,289,70,24.22,2022076065627,F
MOD16A2GF,PLE_500m,A2014145,2014-05-25,2700000.0,3820000.0,519590144.0,1120000.0,3187669.5,137989636096.0,371469.5625,289,163,56.4,2022076080106,3290000
MOD16A2GF,PLE_500m,A2014153,2014-06-02,2880000.0,3680000.0,732650112.0,800000.0,3300225.75,77880541184.0,279070.8438,289,222,76.82,2022076091012,3480000
MOD16A2GF,PLE_500m,A2014161,2014-06-10,2440000.0,3290000.0,586779968.0,850000.0,2890541.75,95610970112.0,309210.25,289,203,70.24,2022076100746,3250000
MOD16A2GF,PLE_500m,A2014169,2014-06-18,2280000.0,2980000.0,365860096.0,700000.0,2632087.0,51423711232.0,226767.9688,289,139,48.1,2022076110842,2670000
MOD16A2GF,PLE_500m,A2014177,2014-06-26,1470000.0,2340000.0,317339968.0,870000.0,1803068.0,71933747200.0,268204.6875,289,176,60.9,2022076121132,2170000
MOD16A2GF,PLE_500m,A2014185,2014-07-04,1460000.0,1650000.0,24310000.0,190000.0,1519375.0,4505859584.0,67125.7031,289,16,5.54,2022076131039,F
MOD16A2GF,PLE_500m,A2014193,2014-07-12,2270000.0,3070000.0,590140032.0,800000.0,2622844.5,62889668608.0,250778.125,289,225,77.85,2022076141043,2770000
MOD16A2GF,PLE_500m,A2014201,2014-07-20,3310000.0,4010000.0,507590016.0,700000.0,3500620.75,42125824000.0,205245.7656,289,145,50.17,2022076150417,3470000
MOD16A2GF,PLE_500m,A2014209,2014-07-28,3610000.0,4360000.0,1056239936.0,750000.0,3869010.75,32178155520.0,179382.7031,289,273,94.46,2022076154519,3990000
MOD16A2GF,PLE_500m,A2014217,2014-08-05,3750000.0,4390000.0,680809664.0,640000.0,3935316.0,20622583808.0,143605.6562,289,173,59.86,2022076164543,F
MOD16A2GF,PLE_500m,A2014225,2014-08-13,4640000.0,5300000.0,1265789696.0,660000.0,4925251.5,23617140736.0,153678.6875,289,257,88.93,2022076175535,F
MOD16A2GF,PLE_500m,A2014233,2014-08-21,6560000.0,7440000.0,1632600832.0,880000.0,6917800.0,23245125632.0,152463.5156,289,236,81.66,2022076192213,6830000
MOD16A2GF,PLE_500m,A2014241,2014-08-29,7080000.0,7740000.0,2023550464.0,660000.0,7412273.0,17376544768.0,131820.125,289,273,94.46,2022076205542,7710000
MOD16A2GF,PLE_500m,A2014249,2014-09-06,7660000.0,8200000.0,2252858880.0,540000.0,8045924.5,8034149888.0,89633.4219,289,280,96.89,2022076222944,8110000
MOD16A2GF,PLE_500m,A2014257,2014-09-14,8320000.0,8850000.0,2497671168.0,530000.0,8702687.0,11087224832.0,105295.8906,289,287,99.31,2022077000113,8740000
MOD16A2GF,PLE_500m,A2014265,2014-09-22,10420000.0,10990000.0,3103371776.0,570000.0,10775596.0,6687151616.0,81775.0078,289,288,99.65,2022077012248,10800000
MOD16A2GF,PLE_500m,A2014273,2014-09-30,12570000.0,13170000.0,3750350336.0,600000.0,12976991.0,14645275648.0,121017.6641,289,289,100.0,2022077023914,13050000
MOD16A2GF,PLE_500m,A2014281,2014-10-08,12520000.0,13700000.0,3742396928.0,1180000.0,12949470.0,18389665792.0,135608.5,289,289,100.0,2022077035303,13000000
MOD16A2GF,PLE_500m,A2014289,2014-10-16,15160000.0,16090000.0,4526321664.0,930000.0,15771156.0,25245679616.0,158888.8906,289,287,99.31,2022077051158,15920000
MOD16A2GF,PLE_500m,A2014297,2014-10-24,14810000.0,16460000.0,4463869440.0,1650000.0,15445915.0,47521767424.0,217994.875,289,289,100.0,2022077062405,15670000
MOD16A2GF,PLE_500m,A2014305,2014-11-01,15910000.0,17430000.0,4765810688.0,1520000.0,16605612.0,43170906112.0,207776.0938,289,287,99.31,2022077074001,16670000
MOD16A2GF,PLE_500m,A2014313,2014-11-09,15720000.0,17810000.0,4755399680.0,2090000.0,16454670.0,68982595584.0,262645.375,289,289,100.0,2022077085037,16460000
MOD16A2GF,PLE_500m,A2014321,2014-11-17,17690000.0,19230000.0,5350039552.0,1540000.0,18512248.0,54110146560.0,232615.875,289,289,100.0,2022077095942,18570000
MOD16A2GF,PLE_500m,A2014329,2014-11-25,17760000.0,19200000.0,5348263424.0,1440000.0,18570360.0,47524937728.0,218002.1562,289,288,99.65,2022077110331,18640000
MOD16A2GF,PLE_500m,A2014337,2014-12-03,15360000.0,16690000.0,4044370176.0,1330000.0,15922717.0,31927662592.0,178683.1406,289,254,87.89,2022077115639,15880000
MOD16A2GF,PLE_500m,A2014345,2014-12-11,19440000.0,21170000.0,5901610496.0,1730000.0,20563102.0,122659790848.0,350228.1875,289,287,99.31,2022077124601,20780000
MOD16A2GF,PLE_500m,A2014353,2014-12-19,18530000.0,20500000.0,5599423488.0,1970000.0,19375168.0,66545348608.0,257963.8438,289,289,100.0,2022077132123,19400000
MOD16A2GF,PLE_500m,A2014361,2014-12-27,19230000.0,21350000.0,5876503040.0,2120000.0,20333920.0,76508872704.0,276602.375,289,289,100.0,2022077134620,20440000
MOD16A2GF,PLE_500m,A2015001,2015-01-01,18730000.0,20400000.0,5711699456.0,1670000.0,19832290.0,47132299264.0,217099.75,289,288,99.65,2021343171741,19950000
MOD16A2GF,PLE_500m,A2015009,2015-01-09,14540000.0,15810000.0,4187171328.0,1270000.0,15508042.0,66048442368.0,256998.9219,289,270,93.43,2021343214557,15610000
MOD16A2GF,PLE_500m,A2015017,2015-01-17,18310000.0,19820000.0,5311520256.0,1510000.0,19175164.0,63062523904.0,251122.5312,289,277,95.85,2021344030459,19450000
MOD16A2GF,PLE_500m,A2015025,2015-01-25,16530000.0,17760000.0,4956230144.0,1230000.0,17209132.0,42830872576.0,206956.2031,289,288,99.65,2021344081252,17340000
MOD16A2GF,PLE_500m,A2015033,2015-02-02,17920000.0,19970000.0,5466901504.0,2050000.0,18982296.0,96743972864.0,311036.9375,289,288,99.65,2021344132159,19030000
MOD16A2GF,PLE_500m,A2015041,2015-02-10,12980000.0,15640000.0,3071048960.0,2660000.0,13771520.0,125143851008.0,353756.7812,289,223,77.16,2021344164437,13730000
MOD16A2GF,PLE_500m,A2015049,2015-02-18,12920000.0,15340000.0,3855922176.0,2420000.0,13771151.0,78877917184.0,280852.125,289,280,96.89,2021344185900,13700000
MOD16A2GF,PLE_500m,A2015057,2015-02-26,13450000.0,16710000.0,4166118912.0,3260000.0,14465691.0,142913437696.0,378038.9375,289,288,99.65,2021344204247,14510000
MOD16A2GF,PLE_500m,A2015065,2015-03-06,13740000.0,15320000.0,4173821696.0,1580000.0,14442290.0,49354002432.0,222157.6094,289,289,100.0,2021345002632,14550000
MOD16A2GF,PLE_500m,A2015073,2015-03-14,12520000.0,13760000.0,3816708352.0,1240000.0,13206603.0,48578813952.0,220406.0156,289,289,100.0,2021345054622,13190000
MOD16A2GF,PLE_500m,A2015081,2015-03-22,10040000.0,12830000.0,2260720128.0,2790000.0,10765334.0,242627608576.0,492572.4375,289,210,72.66,2021345104808,10740000
MOD16A2GF,PLE_500m,A2015089,2015-03-30,8490000.0,9200000.0,2587290368.0,710000.0,8952562.0,22825957376.0,151082.625,289,289,100.0,2021345151012,8940000
MOD16A2GF,PLE_500m,A2015097,2015-04-07,8250000.0,9160000.0,1886480256.0,910000.0,8653579.0,20589932544.0,143491.9219,289,218,75.43,2021345190941,8620000
MOD16A2GF,PLE_500m,A2015105,2015-04-15,5530000.0,6760000.0,954680000.0,1230000.0,5751084.5,26612068352.0,163132.0625,289,166,57.44,2021345205146,F
MOD16A2GF,PLE_500m,A2015113,2015-04-23,5290000.0,6200000.0,822139904.0,910000.0,5669930.5,61540007936.0,248072.5938,289,145,50.17,2021345224815,5590000
MOD16A2GF,PLE_500m,A2015121,2015-05-01,5320000.0,6510000.0,542810112.0,1190000.0,5595980.5,22013730816.0,148370.25,289,97,33.56,2021346043010,5620000
MOD16A2GF,PLE_500m,A2015129,2015-05-09,3140000.0,3980000.0,163230000.0,840000.0,3400625.0,75385020416.0,274563.3125,289,48,16.61,2021346112414,F
MOD16A2GF,PLE_500m,A2015137,2015-05-17,4260000.0,4720000.0,1225969792.0,460000.0,4425883.5,9182333952.0,95824.4922,289,277,95.85,2021346163912,4410000
MOD16A2GF,PLE_500m,A2015145,2015-05-25,3600000.0,4220000.0,409699936.0,620000.0,3901904.25,33053521920.0,181806.2812,289,105,36.33,2021346213921,3890000
MOD16A2GF,PLE_500m,A2015153,2015-06-02,3100000.0,3640000.0,837160192.0,540000.0,3375646.0,26456846336.0,162655.6094,289,248,85.81,2021347033705,3490000
MOD16A2GF,PLE_500m,A2015161,2015-06-10,3070000.0,3720000.0,389169952.0,650000.0,3298050.5,26137726976.0,161671.6719,289,118,40.83,2021347124115,F
MOD16A2GF,PLE_500m,A2015169,2015-06-18,2850000.0,3600000.0,669959872.0,750000.0,3300295.0,45125013504.0,212426.4844,289,203,70.24,2021347173259,3560000
MOD16A2GF,PLE_500m,A2015177,2015-06-26,2920000.0,3570000.0,564560000.0,650000.0,3301520.5,38447960064.0,196081.5156,289,171,59.17,2021347213709,3480000
MOD16A2GF,PLE_500m,A2015185,2015-07-04,2940000.0,3680000.0,616700160.0,740000.0,3130457.75,36450054144.0,190918.9688,289,197,68.17,2021348031411,3450000
MOD16A2GF,PLE_500m,A2015193,2015-07-12,2400000.0,3160000.0,360209984.0,760000.0,2792325.5,65182191616.0,255308.0312,289,129,44.64,2021348083320,2750000
MOD16A2GF,PLE_500m,A2015201,2015-07-20,2380000.0,3380000.0,258450000.0,1000000.0,2637245.0,54430183424.0,233302.7656,289,98,33.91,2021348133857,2770000
MOD16A2GF,PLE_500m,A2015209,2015-07-28,3050000.0,3890000.0,436489984.0,840000.0,3548699.0,86996705280.0,294952.0312,289,123,42.56,2021348182219,F
MOD16A2GF,PLE_500m,A2015217,2015-08-05,2900000.0,2950000.0,23400000.0,50000.0,2925000.0,299999968.0,17320.5078,289,8,2.77,2021348230756,F
MOD16A2GF,PLE_500m,A2015225,2015-08-13,4710000.0,5370000.0,702190016.0,660000.0,5051726.5,46572556288.0,215806.75,289,139,48.1,2021349042301,4990000
MOD16A2GF,PLE_500m,A2015233,2015-08-21,3670000.0,4880000.0,953380160.0,1210000.0,4091760.25,103658250240.0,321960.0,289,233,80.62,2021349151507,F
MOD16A2GF,PLE_500m,A2015241,2015-08-29,6780000.0,7660000.0,1812360320.0,880000.0,7079532.5,34357622784.0,185358.0938,289,256,88.58,2021349210845,6960000
MOD16A2GF,PLE_500m,A2015249,2015-09-06,7480000.0,7970000.0,2088539776.0,490000.0,7706789.0,4479365632.0,66928.0625,289,271,93.77,2021350033607,7660000
MOD16A2GF,PLE_500m,A2015257,2015-09-14,9190000.0,9950000.0,2470650880.0,760000.0,9576166.0,9459302400.0,97258.9453,289,258,89.27,2021350083527,9590000
MOD16A2GF,PLE_500m,A2015265,2015-09-22,10610000.0,11800000.0,3089929728.0,1190000.0,11035463.0,16576221184.0,128748.6719,289,280,96.89,2021350135005,10980000
MOD16A2GF,PLE_500m,A2015273,2015-09-30,13410000.0,15770000.0,4077487616.0,2360000.0,14157943.0,133182316544.0,364941.5312,289,288,99.65,2021350193200,14280000
MOD16A2GF,PLE_500m,A2015281,2015-10-08,13460000.0,14170000.0,4005678080.0,710000.0,13860478.0,14761038848.0,121495.0156,289,289,100.0,2021351015407,13980000
MOD16A2GF,PLE_500m,A2015289,2015-10-16,11640000.0,12750000.0,2264609536.0,1110000.0,11982061.0,32835403776.0,181205.4219,289,189,65.4,2021351073130,12090000
MOD16A2GF,PLE_500m,A2015297,2015-10-24,13820000.0,16060000.0,4128960000.0,2240000.0,14641702.0,78663065600.0,280469.375,289,282,97.58,2021351123211,14670000
MOD16A2GF,PLE_500m,A2015305,2015-11-01,13220000.0,14340000.0,3261630464.0,1120000.0,13820468.0,31246835712.0,176767.75,289,236,81.66,2021351160732,13780000
MOD16A2GF,PLE_500m,A2015313,2015-11-09,13900000.0,14780000.0,3578578944.0,880000.0,14488174.0,25138794496.0,158552.1875,289,247,85.47,2021351175615,14510000
MOD16A2GF,PLE_500m,A2015321,2015-11-17,19720000.0,21440000.0,6002800128.0,1720000.0,20843056.0,145153769472.0,380990.5,289,288,99.65,2021351192848,21080000
MOD16A2GF,PLE_500m,A2015329,2015-11-25,18250000.0,20260000.0,5545197056.0,2010000.0,19187534.0,90939023360.0,301560.9688,289,289,100.0,2021351204511,19140000
MOD16A2GF,PLE_500m,A2015337,2015-12-03,18180000.0,19860000.0,5396711424.0,1680000.0,18935830.0,73224994816.0,270601.1875,289,285,98.62,2021351220128,19040000
MOD16A2GF,PLE_500m,A2015345,2015-12-11,19240000.0,21270000.0,5816460800.0,2030000.0,20126162.0,183810506752.0,428731.2812,289,289,100.0,2021352022502,19930000
MOD16A2GF,PLE_500m,A2015353,2015-12-19,16820000.0,18200000.0,5000811520.0,1380000.0,17303846.0,27937126400.0,167144.0312,289,289,100.0,2021352081207,17420000
MOD16A2GF,PLE_500m,A2015361,2015-12-27,20310000.0,22730000.0,6125498880.0,2420000.0,21269094.0,146375557120.0,382590.5938,289,288,99.65,2021352111214,21590000
MOD16A2GF,PLE_500m,A2016001,2016-01-01,14930000.0,17970000.0,4024998400.0,3040000.0,15480763.0,83417096192.0,288820.1875,289,260,89.97,2022001130519,15570000
MOD16A2GF,PLE_500m,A2016009,2016-01-09,19110000.0,21250000.0,5765069824.0,2140000.0,19948338.0,85263056896.0,291998.375,289,289,100.0,2022001141748,20080000
MOD16A2GF,PLE_500m,A2016017,2016-01-17,16100000.0,18160000.0,4823131648.0,2060000.0,16923268.0,124699910144.0,353128.75,289,285,98.62,2022001153038,16890000
MOD16A2GF,PLE_500m,A2016025,2016-01-25,13560000.0,15360000.0,468060032.0,1800000.0,14183637.0,132811022336.0,364432.4688,289,33,11.42,2022001163828,F
MOD16A2GF,PLE_500m,A2016033,2016-02-02,19170000.0,20110000.0,5734337536.0,940000.0,19841998.0,25638201344.0,160119.3281,289,289,100.0,2022001174632,19940000
MOD16A2GF,PLE_500m,A2016041,2016-02-10,17610000.0,20930000.0,5251048960.0,3320000.0,18489610.0,96098795520.0,309998.0625,289,284,98.27,2022001184955,18570000
MOD16A2GF,PLE_500m,A2016049,2016-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022001200534,F
MOD16A2GF,PLE_500m,A2016057,2016-02-26,15930000.0,17180000.0,4846201344.0,1250000.0,16768863.0,55666843648.0,235938.2188,289,289,100.0,2022001211530,16820000
MOD16A2GF,PLE_500m,A2016065,2016-03-05,14440000.0,16780000.0,3840941312.0,2340000.0,15121816.0,72132157440.0,268574.3125,289,254,87.89,2022001223026,15180000
MOD16A2GF,PLE_500m,A2016073,2016-03-13,11470000.0,12170000.0,3438308608.0,700000.0,11897262.0,15279403008.0,123609.8828,289,289,100.0,2022001234253,11900000
MOD16A2GF,PLE_500m,A2016081,2016-03-21,10880000.0,13870000.0,3108559616.0,2990000.0,11386665.0,75384094720.0,274561.6562,289,273,94.46,2022002004835,11420000
MOD16A2GF,PLE_500m,A2016089,2016-03-29,10860000.0,13050000.0,3043870976.0,2190000.0,11357728.0,70166880256.0,264890.3125,289,268,92.73,2022002015030,11270000
MOD16A2GF,PLE_500m,A2016097,2016-04-06,8510000.0,9260000.0,2529531904.0,750000.0,8906802.0,14533748736.0,120556.0,289,284,98.27,2022002025750,8920000
MOD16A2GF,PLE_500m,A2016105,2016-04-14,6810000.0,7230000.0,2018249216.0,420000.0,7032227.0,6674476032.0,81697.4688,289,287,99.31,2022002041433,7030000
MOD16A2GF,PLE_500m,A2016113,2016-04-22,6900000.0,7620000.0,1990229888.0,720000.0,7184945.5,16243767296.0,127451.0391,289,277,95.85,2022002052607,7210000
MOD16A2GF,PLE_500m,A2016121,2016-04-30,5980000.0,6900000.0,1617629696.0,920000.0,6197815.0,14429314048.0,120122.0781,289,261,90.31,2022002063141,6100000
MOD16A2GF,PLE_500m,A2016129,2016-05-08,2870000.0,4200000.0,643669888.0,1330000.0,3854310.75,128826802176.0,358924.5,289,167,57.79,2022002073338,4090000
MOD16A2GF,PLE_500m,A2016137,2016-05-16,4020000.0,4970000.0,859720192.0,950000.0,4298601.0,34194051072.0,184916.3281,289,200,69.2,2022002084600,F
MOD16A2GF,PLE_500m,A2016145,2016-05-24,2320000.0,3370000.0,540110016.0,1050000.0,2919513.5,81150558208.0,284869.375,289,185,64.01,2022002100458,3310000
