MOD15A2H.A2005177.h30v12.006.2020237022232.FparStdDev_500m,MOD15A2H,A2005177,Lat-33.6152Lon150.7236Samp17Line17,2020237022232,0.0,0.0,2.0,3.0,4.0,3.0,0.0,5.0,4.0,5.0,5.0,4.0,5.0,0.0,4.0,0.0,7.0,0.0,0.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,0.0,0.0,250.0,1.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,6.0,5.0,4.0,250.0,5.0,7.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,0.0,4.0,8.0,6.0,4.0,0.0,7.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,0.0,0.0,4.0,5.0,6.0,5.0,0.0,250.0,4.0,5.0,4.0,4.0,6.0,4.0,0.0,7.0,7.0,6.0,0.0,6.0,0.0,0.0,250.0,250.0,250.0,4.0,5.0,4.0,6.0,4.0,0.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,7.0,6.0,250.0,250.0,0.0,0.0,6.0,0.0,6.0,5.0,250.0,250.0,7.0,4.0,5.0,0.0,9.0,0.0,250.0,250.0,7.0,4.0,5.0,5.0,6.0,250.0,0.0,6.0,4.0,6.0,4.0,0.0,0.0,6.0,7.0,5.0,0.0,0.0,6.0,4.0,6.0,250.0,0.0,0.0,0.0,4.0,4.0,5.0,5.0,7.0,7.0,8.0,0.0,0.0,0.0,5.0,250.0,250.0,0.0,4.0,5.0,0.0,5.0,3.0,6.0,5.0,0.0,0.0,7.0,0.0,5.0,5.0,250.0,0.0,250.0,3.0,0.0,0.0,0.0,6.0,3.0,7.0,0.0,0.0,3.0,5.0,250.0,5.0,250.0,6.0,5.0,250.0,250.0,250.0,6.0,6.0,6.0,5.0,5.0,0.0,0.0,5.0,3.0,250.0,250.0,250.0,5.0,6.0,0.0,0.0,7.0,0.0,6.0,5.0,5.0,5.0,5.0,5.0,250.0,250.0,250.0,250.0,250.0,0.0,5.0,0.0,5.0,7.0,5.0,0.0,7.0,6.0,0.0,5.0,250.0,4.0,250.0,250.0,7.0,6.0,250.0,0.0,6.0,6.0,5.0,4.0,0.0,6.0,6.0,6.0,5.0,7.0,5.0,0.0,4.0,6.0,5.0,250.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,4.0,248.0,248.0,248.0,4.0,5.0,6.0
MOD15A2H.A2005185.h30v12.006.2020237123258.FparStdDev_500m,MOD15A2H,A2005185,Lat-33.6152Lon150.7236Samp17Line17,2020237123258,0.0,0.0,0.0,5.0,4.0,4.0,0.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,0.0,248.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,250.0,0.0,2.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,3.0,0.0,0.0,3.0,250.0,5.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,0.0,4.0,0.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,5.0,5.0,5.0,5.0,6.0,250.0,4.0,4.0,4.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,4.0,5.0,5.0,4.0,4.0,0.0,4.0,5.0,7.0,0.0,0.0,0.0,6.0,7.0,0.0,250.0,250.0,0.0,6.0,4.0,0.0,4.0,4.0,250.0,250.0,0.0,4.0,5.0,0.0,0.0,0.0,250.0,250.0,7.0,4.0,4.0,0.0,0.0,250.0,0.0,5.0,4.0,4.0,4.0,4.0,6.0,6.0,5.0,5.0,0.0,0.0,4.0,5.0,0.0,250.0,0.0,4.0,0.0,0.0,4.0,6.0,0.0,6.0,6.0,0.0,0.0,5.0,0.0,0.0,250.0,250.0,0.0,4.0,5.0,4.0,4.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,250.0,6.0,250.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,6.0,4.0,4.0,4.0,250.0,5.0,250.0,7.0,6.0,250.0,250.0,250.0,0.0,6.0,6.0,6.0,0.0,6.0,5.0,6.0,5.0,250.0,250.0,250.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,6.0,5.0,6.0,250.0,250.0,250.0,250.0,250.0,0.0,5.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,4.0,4.0,250.0,5.0,250.0,250.0,6.0,6.0,250.0,0.0,4.0,4.0,4.0,3.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0,0.0,4.0,5.0,5.0,250.0,4.0,4.0,5.0,4.0,0.0,0.0,5.0,0.0,5.0,3.0,3.0,2.0,7.0,5.0,6.0,6.0
MOD15A2H.A2005193.h30v12.006.2020238211249.FparStdDev_500m,MOD15A2H,A2005193,Lat-33.6152Lon150.7236Samp17Line17,2020238211249,248.0,0.0,2.0,4.0,4.0,3.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,0.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,4.0,5.0,5.0,3.0,0.0,6.0,250.0,1.0,2.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,6.0,5.0,3.0,250.0,5.0,0.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,0.0,4.0,4.0,0.0,9.0,0.0,0.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,4.0,0.0,7.0,6.0,5.0,0.0,4.0,0.0,250.0,4.0,5.0,5.0,5.0,4.0,6.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,250.0,250.0,250.0,5.0,5.0,4.0,4.0,4.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,250.0,250.0,0.0,0.0,6.0,0.0,4.0,6.0,250.0,250.0,7.0,4.0,3.0,0.0,0.0,0.0,250.0,250.0,7.0,4.0,5.0,6.0,5.0,250.0,5.0,4.0,4.0,3.0,3.0,0.0,0.0,7.0,6.0,5.0,5.0,4.0,5.0,4.0,0.0,250.0,5.0,0.0,3.0,3.0,3.0,5.0,5.0,6.0,7.0,0.0,6.0,4.0,0.0,5.0,250.0,250.0,0.0,5.0,5.0,4.0,6.0,5.0,6.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,250.0,0.0,250.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,250.0,0.0,250.0,0.0,5.0,250.0,250.0,250.0,0.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,0.0,250.0,250.0,250.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,7.0,5.0,250.0,250.0,250.0,250.0,250.0,4.0,4.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,250.0,5.0,250.0,250.0,5.0,0.0,250.0,0.0,0.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,5.0,5.0,250.0,4.0,4.0,2.0,0.0,5.0,5.0,0.0,0.0,4.0,3.0,1.0,1.0,1.0,3.0,5.0,5.0
MOD15A2H.A2005201.h30v12.006.2020241102138.FparStdDev_500m,MOD15A2H,A2005201,Lat-33.6152Lon150.7236Samp17Line17,2020241102138,2.0,0.0,2.0,4.0,4.0,5.0,0.0,4.0,4.0,4.0,3.0,4.0,4.0,7.0,5.0,5.0,0.0,2.0,1.0,3.0,5.0,4.0,5.0,6.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,250.0,2.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,2.0,5.0,4.0,0.0,6.0,4.0,250.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,6.0,5.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,5.0,0.0,7.0,5.0,6.0,5.0,5.0,4.0,250.0,4.0,6.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,5.0,250.0,250.0,250.0,5.0,5.0,5.0,4.0,4.0,0.0,4.0,4.0,0.0,7.0,0.0,7.0,6.0,7.0,0.0,250.0,250.0,0.0,3.0,5.0,0.0,5.0,5.0,250.0,250.0,0.0,5.0,4.0,0.0,6.0,7.0,250.0,250.0,0.0,4.0,4.0,3.0,4.0,250.0,5.0,4.0,4.0,3.0,4.0,5.0,5.0,7.0,6.0,5.0,5.0,4.0,5.0,4.0,0.0,250.0,4.0,5.0,4.0,4.0,4.0,4.0,6.0,7.0,7.0,0.0,5.0,5.0,6.0,5.0,250.0,250.0,0.0,5.0,5.0,5.0,4.0,4.0,5.0,0.0,0.0,5.0,6.0,0.0,5.0,5.0,250.0,7.0,250.0,6.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,4.0,5.0,5.0,250.0,5.0,250.0,0.0,6.0,250.0,250.0,250.0,0.0,0.0,0.0,4.0,5.0,4.0,5.0,6.0,5.0,250.0,250.0,250.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,4.0,6.0,250.0,250.0,250.0,250.0,250.0,5.0,6.0,0.0,0.0,5.0,4.0,4.0,6.0,4.0,5.0,4.0,250.0,5.0,250.0,250.0,7.0,6.0,250.0,0.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,250.0,4.0,4.0,5.0,5.0,5.0,0.0,6.0,7.0,0.0,5.0,3.0,3.0,3.0,4.0,4.0,5.0
MOD15A2H.A2005209.h30v12.006.2020241203918.FparStdDev_500m,MOD15A2H,A2005209,Lat-33.6152Lon150.7236Samp17Line17,2020241203918,248.0,0.0,3.0,5.0,5.0,6.0,0.0,5.0,4.0,4.0,4.0,4.0,4.0,0.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,3.0,4.0,5.0,5.0,0.0,0.0,250.0,0.0,2.0,0.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,0.0,5.0,4.0,250.0,5.0,2.0,3.0,5.0,3.0,4.0,4.0,5.0,4.0,0.0,6.0,0.0,5.0,4.0,4.0,5.0,7.0,0.0,3.0,4.0,3.0,5.0,4.0,4.0,0.0,6.0,6.0,7.0,6.0,5.0,7.0,7.0,5.0,5.0,250.0,4.0,4.0,5.0,5.0,6.0,6.0,0.0,7.0,7.0,5.0,0.0,0.0,0.0,7.0,250.0,250.0,250.0,4.0,5.0,5.0,4.0,4.0,0.0,4.0,4.0,6.0,6.0,7.0,7.0,6.0,7.0,5.0,250.0,250.0,0.0,0.0,3.0,0.0,5.0,4.0,250.0,250.0,0.0,4.0,5.0,0.0,6.0,0.0,250.0,250.0,7.0,6.0,6.0,1.0,5.0,250.0,5.0,5.0,3.0,4.0,5.0,0.0,0.0,7.0,7.0,5.0,0.0,5.0,4.0,5.0,0.0,250.0,0.0,5.0,3.0,3.0,3.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,250.0,250.0,6.0,4.0,5.0,0.0,5.0,4.0,5.0,0.0,6.0,4.0,5.0,7.0,0.0,5.0,250.0,7.0,250.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,4.0,5.0,250.0,5.0,250.0,0.0,4.0,250.0,250.0,250.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,7.0,5.0,250.0,250.0,250.0,6.0,7.0,7.0,7.0,5.0,7.0,7.0,6.0,5.0,5.0,5.0,7.0,250.0,250.0,250.0,250.0,250.0,6.0,5.0,7.0,7.0,5.0,4.0,4.0,0.0,5.0,5.0,5.0,250.0,0.0,250.0,250.0,7.0,7.0,250.0,6.0,0.0,6.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,5.0,250.0,6.0,0.0,4.0,4.0,4.0,0.0,4.0,5.0,0.0,0.0,3.0,6.0,7.0,4.0,4.0,5.0
MOD15A2H.A2005217.h30v12.006.2020242020833.FparStdDev_500m,MOD15A2H,A2005217,Lat-33.6152Lon150.7236Samp17Line17,2020242020833,1.0,1.0,2.0,3.0,4.0,5.0,0.0,0.0,4.0,6.0,4.0,4.0,4.0,4.0,5.0,4.0,7.0,0.0,2.0,3.0,4.0,6.0,6.0,5.0,4.0,5.0,4.0,4.0,4.0,6.0,6.0,0.0,0.0,250.0,2.0,3.0,3.0,6.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,0.0,6.0,5.0,250.0,4.0,2.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,6.0,5.0,5.0,5.0,7.0,0.0,4.0,4.0,4.0,5.0,0.0,3.0,3.0,4.0,5.0,6.0,7.0,4.0,7.0,7.0,4.0,0.0,250.0,4.0,5.0,5.0,5.0,4.0,4.0,0.0,5.0,7.0,5.0,7.0,6.0,6.0,6.0,250.0,250.0,250.0,4.0,6.0,5.0,4.0,4.0,0.0,4.0,4.0,0.0,5.0,5.0,7.0,7.0,7.0,6.0,250.0,250.0,0.0,5.0,4.0,0.0,5.0,6.0,250.0,250.0,0.0,4.0,4.0,6.0,7.0,0.0,250.0,250.0,0.0,4.0,4.0,3.0,5.0,250.0,7.0,4.0,4.0,4.0,5.0,0.0,7.0,7.0,6.0,5.0,6.0,4.0,6.0,7.0,0.0,250.0,0.0,5.0,4.0,4.0,4.0,4.0,0.0,7.0,5.0,0.0,5.0,5.0,0.0,5.0,250.0,250.0,6.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,0.0,5.0,4.0,6.0,5.0,0.0,250.0,5.0,250.0,5.0,4.0,5.0,0.0,0.0,6.0,5.0,6.0,3.0,4.0,5.0,250.0,0.0,250.0,4.0,6.0,250.0,250.0,250.0,6.0,6.0,0.0,5.0,0.0,4.0,5.0,0.0,6.0,250.0,250.0,250.0,4.0,7.0,7.0,7.0,6.0,5.0,0.0,5.0,5.0,5.0,7.0,5.0,250.0,250.0,250.0,250.0,250.0,4.0,5.0,7.0,6.0,5.0,3.0,4.0,0.0,5.0,5.0,4.0,250.0,5.0,250.0,250.0,6.0,0.0,250.0,6.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,6.0,6.0,5.0,250.0,4.0,4.0,5.0,5.0,4.0,0.0,7.0,5.0,0.0,4.0,3.0,3.0,4.0,4.0,5.0,5.0
MOD15A2H.A2005225.h30v12.006.2020242091637.FparStdDev_500m,MOD15A2H,A2005225,Lat-33.6152Lon150.7236Samp17Line17,2020242091637,248.0,1.0,1.0,2.0,5.0,4.0,0.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,0.0,7.0,1.0,6.0,4.0,4.0,4.0,6.0,4.0,5.0,5.0,8.0,0.0,0.0,5.0,5.0,7.0,7.0,250.0,0.0,0.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,4.0,0.0,0.0,5.0,250.0,5.0,2.0,3.0,4.0,5.0,4.0,4.0,4.0,6.0,3.0,6.0,0.0,5.0,6.0,6.0,0.0,0.0,0.0,5.0,4.0,4.0,5.0,4.0,4.0,6.0,5.0,7.0,7.0,0.0,6.0,0.0,5.0,5.0,5.0,250.0,4.0,5.0,0.0,4.0,3.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,250.0,250.0,250.0,4.0,0.0,0.0,5.0,4.0,0.0,5.0,5.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,250.0,250.0,0.0,0.0,7.0,0.0,0.0,5.0,250.0,250.0,7.0,0.0,6.0,7.0,7.0,0.0,250.0,250.0,0.0,3.0,0.0,6.0,6.0,250.0,5.0,5.0,5.0,0.0,4.0,5.0,7.0,5.0,7.0,0.0,6.0,5.0,4.0,4.0,0.0,250.0,5.0,0.0,5.0,4.0,4.0,7.0,0.0,6.0,7.0,0.0,5.0,6.0,7.0,6.0,250.0,250.0,6.0,0.0,5.0,0.0,4.0,4.0,6.0,5.0,5.0,6.0,5.0,0.0,5.0,4.0,250.0,6.0,250.0,0.0,7.0,4.0,6.0,0.0,5.0,0.0,5.0,3.0,5.0,5.0,250.0,5.0,250.0,4.0,5.0,250.0,250.0,250.0,0.0,7.0,7.0,6.0,5.0,4.0,5.0,0.0,6.0,250.0,250.0,250.0,6.0,5.0,0.0,7.0,7.0,6.0,7.0,5.0,6.0,4.0,8.0,5.0,250.0,250.0,250.0,250.0,250.0,4.0,6.0,6.0,6.0,6.0,4.0,4.0,0.0,6.0,5.0,4.0,250.0,7.0,250.0,250.0,8.0,7.0,250.0,7.0,6.0,4.0,4.0,4.0,6.0,4.0,4.0,5.0,7.0,0.0,3.0,3.0,5.0,0.0,5.0,250.0,7.0,5.0,4.0,5.0,5.0,4.0,6.0,7.0,6.0,4.0,6.0,0.0,5.0,4.0,4.0,6.0
MOD15A2H.A2005233.h30v12.006.2020244180243.FparStdDev_500m,MOD15A2H,A2005233,Lat-33.6152Lon150.7236Samp17Line17,2020244180243,3.0,1.0,2.0,3.0,4.0,4.0,0.0,6.0,5.0,4.0,5.0,6.0,4.0,4.0,5.0,5.0,5.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,250.0,2.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,6.0,250.0,4.0,2.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,5.0,5.0,7.0,7.0,5.0,5.0,4.0,5.0,4.0,7.0,5.0,4.0,5.0,6.0,5.0,0.0,0.0,4.0,7.0,0.0,7.0,4.0,250.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,4.0,0.0,6.0,0.0,6.0,6.0,7.0,250.0,250.0,250.0,3.0,5.0,5.0,6.0,6.0,5.0,6.0,5.0,6.0,6.0,0.0,6.0,6.0,8.0,5.0,250.0,250.0,5.0,5.0,6.0,5.0,4.0,4.0,250.0,250.0,5.0,3.0,4.0,6.0,6.0,6.0,250.0,250.0,0.0,5.0,5.0,4.0,5.0,250.0,4.0,7.0,5.0,4.0,5.0,6.0,5.0,7.0,6.0,7.0,6.0,7.0,4.0,5.0,4.0,250.0,5.0,5.0,6.0,3.0,4.0,3.0,5.0,6.0,7.0,5.0,6.0,6.0,0.0,5.0,250.0,250.0,7.0,4.0,6.0,4.0,6.0,5.0,5.0,5.0,5.0,4.0,5.0,0.0,6.0,6.0,250.0,4.0,250.0,0.0,5.0,5.0,0.0,5.0,6.0,0.0,6.0,5.0,4.0,5.0,250.0,3.0,250.0,5.0,4.0,250.0,250.0,250.0,0.0,7.0,6.0,4.0,0.0,5.0,4.0,0.0,5.0,250.0,250.0,250.0,7.0,0.0,7.0,7.0,5.0,6.0,0.0,5.0,5.0,5.0,5.0,0.0,250.0,250.0,250.0,250.0,250.0,4.0,4.0,6.0,6.0,5.0,5.0,0.0,0.0,5.0,5.0,6.0,250.0,5.0,250.0,250.0,6.0,6.0,250.0,7.0,6.0,4.0,4.0,4.0,5.0,0.0,4.0,4.0,4.0,5.0,0.0,5.0,6.0,5.0,5.0,250.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,7.0,7.0,4.0,2.0,3.0,4.0,4.0,5.0,6.0
MOD15A2H.A2005241.h30v12.006.2020245061049.FparStdDev_500m,MOD15A2H,A2005241,Lat-33.6152Lon150.7236Samp17Line17,2020245061049,1.0,2.0,2.0,4.0,4.0,5.0,7.0,5.0,6.0,5.0,5.0,5.0,5.0,6.0,3.0,7.0,0.0,1.0,3.0,4.0,5.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,250.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,4.0,250.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,7.0,0.0,4.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,7.0,4.0,4.0,5.0,8.0,250.0,4.0,5.0,5.0,0.0,5.0,5.0,7.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,5.0,5.0,7.0,5.0,5.0,7.0,4.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,250.0,250.0,7.0,0.0,6.0,7.0,0.0,5.0,250.0,250.0,6.0,5.0,5.0,0.0,0.0,0.0,250.0,250.0,6.0,5.0,5.0,4.0,0.0,250.0,0.0,5.0,4.0,4.0,5.0,7.0,0.0,6.0,5.0,5.0,7.0,0.0,0.0,5.0,0.0,250.0,7.0,6.0,5.0,5.0,5.0,0.0,0.0,4.0,4.0,0.0,5.0,7.0,0.0,7.0,250.0,250.0,6.0,6.0,5.0,0.0,4.0,5.0,5.0,5.0,7.0,7.0,7.0,0.0,7.0,4.0,250.0,0.0,250.0,5.0,0.0,7.0,7.0,5.0,5.0,5.0,4.0,4.0,4.0,6.0,250.0,5.0,250.0,0.0,0.0,250.0,250.0,250.0,6.0,6.0,5.0,7.0,0.0,3.0,4.0,0.0,7.0,250.0,250.0,250.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,7.0,250.0,250.0,250.0,250.0,250.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,7.0,4.0,0.0,3.0,250.0,5.0,250.0,250.0,5.0,5.0,250.0,0.0,4.0,6.0,6.0,6.0,0.0,7.0,5.0,5.0,5.0,0.0,5.0,4.0,0.0,4.0,4.0,250.0,5.0,6.0,7.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,8.0,8.0,9.0,4.0,4.0,4.0
MOD15A2H.A2005249.h30v12.006.2020245190135.FparStdDev_500m,MOD15A2H,A2005249,Lat-33.6152Lon150.7236Samp17Line17,2020245190135,4.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,250.0,3.0,1.0,4.0,5.0,6.0,6.0,5.0,5.0,5.0,4.0,4.0,3.0,5.0,4.0,5.0,250.0,6.0,3.0,3.0,5.0,4.0,6.0,5.0,3.0,5.0,5.0,4.0,4.0,6.0,5.0,7.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,7.0,5.0,4.0,6.0,250.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,7.0,4.0,5.0,5.0,6.0,250.0,250.0,250.0,3.0,5.0,6.0,5.0,5.0,3.0,5.0,6.0,0.0,4.0,5.0,4.0,5.0,7.0,5.0,250.0,250.0,5.0,2.0,5.0,5.0,6.0,5.0,250.0,250.0,0.0,5.0,5.0,8.0,7.0,0.0,250.0,250.0,5.0,4.0,5.0,6.0,5.0,250.0,4.0,4.0,4.0,3.0,3.0,8.0,5.0,5.0,5.0,6.0,4.0,6.0,4.0,6.0,5.0,250.0,5.0,4.0,5.0,3.0,4.0,5.0,6.0,6.0,6.0,5.0,4.0,7.0,5.0,6.0,250.0,250.0,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.0,7.0,7.0,5.0,0.0,5.0,4.0,250.0,5.0,250.0,5.0,5.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,250.0,4.0,250.0,5.0,4.0,250.0,250.0,250.0,5.0,5.0,5.0,4.0,5.0,5.0,6.0,5.0,6.0,250.0,250.0,250.0,1.0,6.0,6.0,4.0,5.0,5.0,5.0,4.0,4.0,6.0,6.0,5.0,250.0,250.0,250.0,250.0,250.0,5.0,4.0,4.0,4.0,4.0,6.0,4.0,5.0,6.0,6.0,6.0,250.0,6.0,250.0,250.0,7.0,5.0,250.0,4.0,5.0,4.0,3.0,6.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0,4.0,250.0,3.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,8.0,8.0,9.0,4.0,5.0,5.0
MOD15A2H.A2005257.h30v12.006.2020246082754.FparStdDev_500m,MOD15A2H,A2005257,Lat-33.6152Lon150.7236Samp17Line17,2020246082754,3.0,0.0,2.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,4.0,0.0,0.0,2.0,4.0,3.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,250.0,2.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,250.0,3.0,6.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,5.0,4.0,5.0,5.0,6.0,5.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,250.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,0.0,6.0,5.0,6.0,6.0,7.0,250.0,250.0,250.0,5.0,5.0,7.0,5.0,5.0,4.0,5.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,250.0,250.0,5.0,4.0,5.0,4.0,5.0,5.0,250.0,250.0,5.0,4.0,3.0,4.0,5.0,0.0,250.0,250.0,3.0,4.0,3.0,4.0,5.0,250.0,6.0,5.0,5.0,3.0,3.0,7.0,5.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0,0.0,250.0,5.0,0.0,5.0,3.0,4.0,3.0,4.0,4.0,4.0,6.0,7.0,6.0,5.0,6.0,250.0,250.0,6.0,5.0,5.0,6.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0,0.0,5.0,6.0,250.0,5.0,250.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,4.0,5.0,5.0,250.0,5.0,250.0,0.0,6.0,250.0,250.0,250.0,5.0,5.0,4.0,5.0,4.0,5.0,6.0,6.0,7.0,250.0,250.0,250.0,4.0,5.0,0.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,250.0,250.0,250.0,250.0,250.0,5.0,6.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,4.0,6.0,250.0,6.0,250.0,250.0,7.0,7.0,250.0,0.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,3.0,4.0,4.0,6.0,5.0,250.0,3.0,6.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,9.0,9.0,9.0,4.0,5.0,6.0
