product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD16A2GF,ET_500m,A2013273,2013-09-30,10.7,20.7,5158.3008,10.0,17.8488,2.9755,1.725,289,289,100.0,2021300232407,18.5
MOD16A2GF,ET_500m,A2013281,2013-10-08,10.9,26.7,5700.001,15.8,21.5094,6.6779,2.5842,289,265,91.7,2021301003536,24
MOD16A2GF,ET_500m,A2013289,2013-10-16,12.4,25.7,4910.9004,13.3,17.0517,3.0329,1.7415,289,288,99.65,2021301014710,18.6
MOD16A2GF,ET_500m,A2013297,2013-10-24,10.1,28.8,6108.5015,18.7,24.1443,15.9574,3.9947,289,253,87.54,2021301024854,26.2
MOD16A2GF,ET_500m,A2013305,2013-11-01,12.2,32.9,8180.8989,20.7,28.5049,15.8977,3.9872,289,287,99.31,2021301034342,28.3
MOD16A2GF,ET_500m,A2013313,2013-11-09,14.3,27.2,4650.0996,12.9,21.9344,14.936,3.8647,289,212,73.36,2021301044610,18.9
MOD16A2GF,ET_500m,A2013321,2013-11-17,10.3,37.7,7393.2012,27.4,26.4989,43.4125,6.5888,289,279,96.54,2021301054254,20.8
MOD16A2GF,ET_500m,A2013329,2013-11-25,7.3,41.7,10177.5049,34.4,35.3386,43.3025,6.5805,289,288,99.65,2021301064016,35.8
MOD16A2GF,ET_500m,A2013337,2013-12-03,8.6,37.3,4875.6992,28.7,21.1069,21.3711,4.6229,289,231,79.93,2021301073307,21.4
MOD16A2GF,ET_500m,A2013345,2013-12-11,7.3,45.4,10733.002,38.1,37.6597,62.3645,7.8971,289,285,98.62,2021301083152,38.7
MOD16A2GF,ET_500m,A2013353,2013-12-19,3.6,39.2,5692.6025,35.6,21.6449,22.9738,4.7931,289,263,91.0,2021301093047,F
MOD16A2GF,ET_500m,A2013361,2013-12-27,9.7,27.2,5028.3013,17.5,17.7053,12.2442,3.4992,289,284,98.27,2021301100817,16.7
MOD16A2GF,ET_500m,A2014001,2014-01-01,11.2,36.8,7776.5986,25.6,27.2863,31.4422,5.6073,289,285,98.62,2022075113419,26.8
MOD16A2GF,ET_500m,A2014009,2014-01-09,6.0,33.7,8623.0996,27.7,30.1507,23.8103,4.8796,289,286,98.96,2022075124118,31.6
MOD16A2GF,ET_500m,A2014017,2014-01-17,7.7,34.4,8811.3994,26.7,30.4893,23.6216,4.8602,289,289,100.0,2022075133231,31.7
MOD16A2GF,ET_500m,A2014025,2014-01-25,11.3,42.4,10068.999,31.1,34.9618,57.5547,7.5865,289,288,99.65,2022075143424,36.6
MOD16A2GF,ET_500m,A2014033,2014-02-02,14.6,39.8,10065.2002,25.2,34.8277,22.7038,4.7648,289,289,100.0,2022075153623,36.1
MOD16A2GF,ET_500m,A2014041,2014-02-10,6.7,33.4,8480.7021,26.7,30.1804,11.9561,3.4578,289,281,97.23,2022075165533,30.6
MOD16A2GF,ET_500m,A2014049,2014-02-18,18.2,36.5,7646.3965,18.3,27.7043,13.0939,3.6185,289,276,95.5,2022075175827,28
MOD16A2GF,ET_500m,A2014057,2014-02-26,9.2,30.2,7071.6001,21.0,26.3866,14.5091,3.8091,289,268,92.73,2022075190357,28.3
MOD16A2GF,ET_500m,A2014065,2014-03-06,9.8,31.4,8150.8994,21.6,29.1104,4.6589,2.1585,289,280,96.89,2022075201205,30.1
MOD16A2GF,ET_500m,A2014073,2014-03-14,7.7,28.3,6868.9043,20.6,26.0186,7.3831,2.7172,289,264,91.35,2022075210921,26.8
MOD16A2GF,ET_500m,A2014081,2014-03-22,9.2,21.9,875.0001,12.7,15.9091,17.9946,4.242,289,55,19.03,2022075221324,F
MOD16A2GF,ET_500m,A2014089,2014-03-30,13.9,23.0,5881.9009,9.1,20.3526,5.6419,2.3753,289,289,100.0,2022075232022,22.6
MOD16A2GF,ET_500m,A2014097,2014-04-07,9.6,20.4,3931.8013,10.8,14.8932,6.7515,2.5984,289,264,91.35,2022076002505,14.6
MOD16A2GF,ET_500m,A2014105,2014-04-15,7.9,19.3,2181.9998,11.4,12.4686,6.8643,2.62,289,175,60.55,2022076011940,F
MOD16A2GF,ET_500m,A2014113,2014-04-23,8.5,18.2,2904.1008,9.7,13.5706,10.5823,3.253,289,214,74.05,2022076024533,17.9
MOD16A2GF,ET_500m,A2014121,2014-05-01,6.4,9.0,279.8,2.6,6.995,0.3935,0.6273,289,40,13.84,2022076042032,F
MOD16A2GF,ET_500m,A2014129,2014-05-09,7.5,15.1,2632.6995,7.6,11.2991,5.4316,2.3306,289,233,80.62,2022076053854,F
MOD16A2GF,ET_500m,A2014137,2014-05-17,8.1,13.6,651.4998,5.5,9.3071,2.1467,1.4651,289,70,24.22,2022076065627,F
MOD16A2GF,ET_500m,A2014145,2014-05-25,5.8,11.4,1376.5004,5.6,8.4448,3.8085,1.9515,289,163,56.4,2022076080106,9.3
MOD16A2GF,ET_500m,A2014153,2014-06-02,4.9,10.0,1755.3009,5.1,7.9068,3.5058,1.8724,289,222,76.82,2022076091012,9.3
MOD16A2GF,ET_500m,A2014161,2014-06-10,4.7,9.2,1929.0997,4.5,6.6751,2.6085,1.6151,289,289,100.0,2022076100746,9.1
MOD16A2GF,ET_500m,A2014169,2014-06-18,4.6,8.7,953.5001,4.1,6.8597,2.1836,1.4777,289,139,48.1,2022076110842,7.4
MOD16A2GF,ET_500m,A2014177,2014-06-26,3.5,6.4,793.4001,2.9,4.508,0.9769,0.9884,289,176,60.9,2022076121132,5.9
MOD16A2GF,ET_500m,A2014185,2014-07-04,3.6,4.2,59.8,0.6,3.7375,0.0411,0.2027,289,16,5.54,2022076131039,F
MOD16A2GF,ET_500m,A2014193,2014-07-12,3.9,7.9,1395.2983,4.0,5.7657,1.7009,1.3042,289,242,83.74,2022076141043,6.8
MOD16A2GF,ET_500m,A2014201,2014-07-20,5.6,10.8,1022.3004,5.2,7.0503,2.8814,1.6975,289,145,50.17,2022076150417,7.7
MOD16A2GF,ET_500m,A2014209,2014-07-28,5.6,10.7,2068.2996,5.1,7.5762,2.0012,1.4146,289,273,94.46,2022076154519,9.2
MOD16A2GF,ET_500m,A2014217,2014-08-05,5.4,9.7,1090.4995,4.3,6.3035,1.2995,1.14,289,173,59.86,2022076164543,F
MOD16A2GF,ET_500m,A2014225,2014-08-13,6.0,13.0,2178.3003,7.0,8.4759,4.9791,2.2314,289,257,88.93,2022076175535,F
MOD16A2GF,ET_500m,A2014233,2014-08-21,7.8,17.5,2647.1992,9.7,11.2169,5.3044,2.3031,289,236,81.66,2022076192213,11
MOD16A2GF,ET_500m,A2014241,2014-08-29,7.3,17.2,2997.9004,9.9,10.9813,6.3602,2.5219,289,273,94.46,2022076205542,16.9
MOD16A2GF,ET_500m,A2014249,2014-09-06,9.5,16.9,3932.6001,7.4,14.045,1.6919,1.3007,289,280,96.89,2022076222944,14.8
MOD16A2GF,ET_500m,A2014257,2014-09-14,9.7,15.1,3751.2981,5.4,13.0707,1.2515,1.1187,289,287,99.31,2022077000113,13.6
MOD16A2GF,ET_500m,A2014265,2014-09-22,11.8,21.4,5181.0024,9.6,17.9896,2.7156,1.6479,289,288,99.65,2022077012248,19
MOD16A2GF,ET_500m,A2014273,2014-09-30,12.2,24.2,5942.9004,12.0,20.5637,3.6797,1.9182,289,289,100.0,2022077023914,21.8
MOD16A2GF,ET_500m,A2014281,2014-10-08,10.2,26.1,6053.5005,15.9,22.3376,6.4379,2.5373,289,271,93.77,2022077035303,23.2
MOD16A2GF,ET_500m,A2014289,2014-10-16,15.0,31.3,6886.3989,16.3,25.7918,8.5584,2.9255,289,267,92.39,2022077051158,25.8
MOD16A2GF,ET_500m,A2014297,2014-10-24,10.1,32.5,6736.5981,22.4,23.9737,19.8417,4.4544,289,281,97.23,2022077062405,22.1
MOD16A2GF,ET_500m,A2014305,2014-11-01,10.2,34.1,7917.2007,23.9,28.3771,16.1653,4.0206,289,279,96.54,2022077074001,28.8
MOD16A2GF,ET_500m,A2014313,2014-11-09,7.4,36.1,8866.6006,28.7,30.7868,27.1235,5.208,289,288,99.65,2022077085037,32.6
MOD16A2GF,ET_500m,A2014321,2014-11-17,14.8,39.0,9633.5,24.2,33.5662,19.9587,4.4675,289,287,99.31,2022077095942,34.1
MOD16A2GF,ET_500m,A2014329,2014-11-25,10.8,41.1,10019.7041,30.3,34.7906,33.3285,5.7731,289,288,99.65,2022077110331,35.9
MOD16A2GF,ET_500m,A2014337,2014-12-03,16.9,36.2,8368.1992,19.3,32.9457,13.8767,3.7251,289,254,87.89,2022077115639,29.3
MOD16A2GF,ET_500m,A2014345,2014-12-11,13.5,42.5,8289.4014,29.0,29.818,26.9878,5.195,289,278,96.19,2022077124601,27
MOD16A2GF,ET_500m,A2014353,2014-12-19,7.9,42.9,10712.8984,35.0,37.0689,39.4421,6.2803,289,289,100.0,2022077132123,38.6
MOD16A2GF,ET_500m,A2014361,2014-12-27,8.4,27.5,6130.8989,19.1,24.6221,13.6451,3.6939,289,249,86.16,2022077134620,F
MOD16A2GF,ET_500m,A2015001,2015-01-01,14.4,43.6,10887.8057,29.2,37.8049,32.6351,5.7127,289,288,99.65,2021343171741,40.4
MOD16A2GF,ET_500m,A2015009,2015-01-09,18.4,36.3,8757.1953,17.9,32.7985,9.2897,3.0479,289,267,92.39,2021343214557,33.5
MOD16A2GF,ET_500m,A2015017,2015-01-17,17.4,41.4,8704.6992,24.0,31.8853,34.536,5.8767,289,273,94.46,2021344030459,27.4
MOD16A2GF,ET_500m,A2015025,2015-01-25,8.9,40.2,10405.1025,31.3,36.1288,14.4175,3.797,289,288,99.65,2021344081252,35.1
MOD16A2GF,ET_500m,A2015033,2015-02-02,8.0,42.7,10402.9941,34.7,36.89,37.4071,6.1161,289,282,97.58,2021344132159,37.5
MOD16A2GF,ET_500m,A2015041,2015-02-10,7.9,33.0,6126.7031,25.1,28.3644,26.9045,5.187,289,216,74.74,2021344164437,28.8
MOD16A2GF,ET_500m,A2015049,2015-02-18,7.6,34.0,8287.1025,26.4,29.5968,15.3155,3.9135,289,280,96.89,2021344185900,29.8
MOD16A2GF,ET_500m,A2015057,2015-02-26,7.2,32.4,7594.7998,25.2,28.1289,16.9463,4.1166,289,270,93.43,2021344204247,28.5
MOD16A2GF,ET_500m,A2015065,2015-03-06,14.0,32.5,8528.3018,18.5,29.5097,8.4764,2.9114,289,289,100.0,2021345002632,28.3
MOD16A2GF,ET_500m,A2015073,2015-03-14,15.8,31.0,7632.3076,15.2,27.5535,8.2611,2.8742,289,277,95.85,2021345054622,28.3
MOD16A2GF,ET_500m,A2015081,2015-03-22,6.5,24.7,3501.7002,18.2,16.7545,14.1499,3.7616,289,209,72.32,2021345104808,16.7
MOD16A2GF,ET_500m,A2015089,2015-03-30,16.0,23.5,6273.6963,7.5,21.7083,2.6357,1.6235,289,289,100.0,2021345151012,21.8
MOD16A2GF,ET_500m,A2015097,2015-04-07,10.7,22.5,3602.1008,11.8,16.5234,12.1511,3.4858,289,218,75.43,2021345190941,14.2
MOD16A2GF,ET_500m,A2015105,2015-04-15,7.5,16.4,2055.3992,8.9,12.3819,4.7534,2.1802,289,166,57.44,2021345205146,F
MOD16A2GF,ET_500m,A2015113,2015-04-23,7.7,16.3,1660.5006,8.6,11.4517,7.5468,2.7471,289,145,50.17,2021345224815,11.7
MOD16A2GF,ET_500m,A2015121,2015-05-01,7.8,15.8,912.6002,8.0,9.4082,1.2282,1.1082,289,97,33.56,2021346043010,9.1
MOD16A2GF,ET_500m,A2015129,2015-05-09,5.5,10.9,346.9,5.4,7.2271,3.717,1.9279,289,48,16.61,2021346112414,F
MOD16A2GF,ET_500m,A2015137,2015-05-17,5.9,12.7,2342.9006,6.8,8.4581,3.2063,1.7906,289,277,95.85,2021346163912,7.3
MOD16A2GF,ET_500m,A2015145,2015-05-25,6.2,11.3,919.6999,5.1,8.759,3.491,1.8684,289,105,36.33,2021346213921,9.2
MOD16A2GF,ET_500m,A2015153,2015-06-02,5.4,10.3,2037.299,4.9,8.2149,3.0768,1.7541,289,248,85.81,2021347033705,9.6
MOD16A2GF,ET_500m,A2015161,2015-06-10,5.2,11.0,801.4,5.8,6.7915,3.036,1.7424,289,118,40.83,2021347124115,F
MOD16A2GF,ET_500m,A2015169,2015-06-18,5.2,10.0,1694.2993,4.8,8.3463,2.2379,1.4959,289,203,70.24,2021347173259,9.8
MOD16A2GF,ET_500m,A2015177,2015-06-26,4.2,8.6,1216.6,4.4,7.1146,2.3903,1.546,289,171,59.17,2021347213709,8.2
MOD16A2GF,ET_500m,A2015185,2015-07-04,5.3,9.8,1315.0,4.5,6.6751,1.5269,1.2357,289,197,68.17,2021348031411,8.6
MOD16A2GF,ET_500m,A2015193,2015-07-12,3.7,7.8,877.3001,4.1,5.8099,2.1373,1.462,289,151,52.25,2021348083320,5.9
MOD16A2GF,ET_500m,A2015201,2015-07-20,4.8,9.1,749.2,4.3,5.7191,0.92,0.9592,289,131,45.33,2021348133857,6.6
MOD16A2GF,ET_500m,A2015209,2015-07-28,5.2,9.7,975.9997,4.5,7.935,2.9715,1.7238,289,123,42.56,2021348182219,F
MOD16A2GF,ET_500m,A2015217,2015-08-05,5.5,5.6,44.6,0.1,5.575,0.0019,0.0433,289,8,2.77,2021348230756,F
MOD16A2GF,ET_500m,A2015225,2015-08-13,7.0,13.1,1394.7,6.1,10.0338,5.733,2.3944,289,139,48.1,2021349042301,7.2
MOD16A2GF,ET_500m,A2015233,2015-08-21,7.7,13.3,2227.9001,5.6,9.5618,2.6338,1.6229,289,233,80.62,2021349151507,F
MOD16A2GF,ET_500m,A2015241,2015-08-29,7.6,16.3,2608.4004,8.7,10.1891,5.2236,2.2855,289,256,88.58,2021349210845,8.8
MOD16A2GF,ET_500m,A2015249,2015-09-06,9.5,15.9,3581.5002,6.4,13.2159,1.6168,1.2715,289,271,93.77,2021350033607,12.9
MOD16A2GF,ET_500m,A2015257,2015-09-14,10.6,19.0,4132.5996,8.4,16.0178,3.0411,1.7439,289,258,89.27,2021350083527,17.4
MOD16A2GF,ET_500m,A2015265,2015-09-22,9.1,22.2,4773.3979,13.1,17.0478,7.2084,2.6849,289,280,96.89,2021350135005,17.7
MOD16A2GF,ET_500m,A2015273,2015-09-30,7.5,27.4,5648.1069,19.9,20.5386,11.7163,3.4229,289,275,95.16,2021350193200,19.6
MOD16A2GF,ET_500m,A2015281,2015-10-08,18.2,30.1,6646.2012,11.9,25.9617,9.991,3.1609,289,256,88.58,2021351015407,27.7
MOD16A2GF,ET_500m,A2015289,2015-10-16,13.8,28.2,3667.0999,14.4,20.7181,13.2159,3.6354,289,177,61.25,2021351073130,24
MOD16A2GF,ET_500m,A2015297,2015-10-24,8.6,31.4,6329.1968,22.8,25.3168,17.8097,4.2202,289,250,86.51,2021351123211,F
MOD16A2GF,ET_500m,A2015305,2015-11-01,17.9,32.9,5833.5015,15.0,25.0365,20.891,4.5707,289,233,80.62,2021351160732,21.2
MOD16A2GF,ET_500m,A2015313,2015-11-09,12.7,32.3,5621.1016,19.6,23.8182,28.8939,5.3753,289,236,81.66,2021351175615,17.3
MOD16A2GF,ET_500m,A2015321,2015-11-17,11.6,43.3,8311.3994,31.7,30.3336,44.1345,6.6434,289,274,94.81,2021351192848,26.5
MOD16A2GF,ET_500m,A2015329,2015-11-25,7.9,40.7,9210.9004,32.8,32.6628,28.7821,5.3649,289,282,97.58,2021351204511,37.2
MOD16A2GF,ET_500m,A2015337,2015-12-03,9.9,41.4,10121.0,31.5,35.5123,27.2531,5.2204,289,285,98.62,2021351220128,36.1
MOD16A2GF,ET_500m,A2015345,2015-12-11,18.8,43.5,9505.9014,24.7,33.5898,49.1544,7.011,289,283,97.92,2021352022502,39.3
MOD16A2GF,ET_500m,A2015353,2015-12-19,10.3,40.4,10072.4004,30.1,34.8526,26.446,5.1426,289,289,100.0,2021352081207,35
MOD16A2GF,ET_500m,A2015361,2015-12-27,7.4,28.5,6433.3018,21.1,23.4792,14.9239,3.8631,289,274,94.81,2021352111214,21.6
MOD16A2GF,ET_500m,A2016001,2016-01-01,6.6,37.0,8771.8975,30.4,33.7381,12.2247,3.4964,289,260,89.97,2022001130519,33.7
MOD16A2GF,ET_500m,A2016009,2016-01-09,13.0,42.4,10774.3965,29.4,37.2817,19.793,4.4489,289,289,100.0,2022001141748,37.8
MOD16A2GF,ET_500m,A2016017,2016-01-17,8.9,39.4,9176.3037,30.5,32.4251,55.525,7.4515,289,283,97.92,2022001153038,35.3
MOD16A2GF,ET_500m,A2016025,2016-01-25,10.8,33.0,853.2001,22.2,25.8545,62.9564,7.9345,289,33,11.42,2022001163828,F
MOD16A2GF,ET_500m,A2016033,2016-02-02,18.7,44.0,11681.2949,25.3,40.4197,15.136,3.8905,289,289,100.0,2022001174632,40.9
MOD16A2GF,ET_500m,A2016041,2016-02-10,5.0,40.6,10936.5,35.6,38.5088,11.9416,3.4557,289,284,98.27,2022001184955,39.5
MOD16A2GF,ET_500m,A2016049,2016-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022001200534,F
MOD16A2GF,ET_500m,A2016057,2016-02-26,21.5,38.6,10130.3047,17.1,35.1747,8.082,2.8429,289,288,99.65,2022001211530,36.3
MOD16A2GF,ET_500m,A2016065,2016-03-05,9.3,36.4,6573.4009,27.1,27.5038,21.5137,4.6383,289,239,82.7,2022001223026,26.1
MOD16A2GF,ET_500m,A2016073,2016-03-13,15.3,30.1,8174.6982,14.8,28.2862,2.4477,1.5645,289,289,100.0,2022001234253,29
MOD16A2GF,ET_500m,A2016081,2016-03-21,5.7,27.4,5935.5005,21.7,23.6474,7.3042,2.7026,289,251,86.85,2022002004835,23.6
MOD16A2GF,ET_500m,A2016089,2016-03-29,8.8,27.4,5639.1006,18.6,23.7937,12.4572,3.5295,289,237,82.01,2022002015030,26.4
MOD16A2GF,ET_500m,A2016097,2016-04-06,16.0,23.6,6233.4019,7.6,21.9486,1.99,1.4107,289,284,98.27,2022002025750,21.8
MOD16A2GF,ET_500m,A2016105,2016-04-14,12.6,19.2,5008.5991,6.6,17.4516,0.5188,0.7203,289,287,99.31,2022002041433,17.6
MOD16A2GF,ET_500m,A2016113,2016-04-22,11.5,19.1,4774.8989,7.6,17.2379,2.0614,1.4358,289,277,95.85,2022002052607,17.5
MOD16A2GF,ET_500m,A2016121,2016-04-30,8.4,17.1,3866.4011,8.7,14.8138,4.3718,2.0909,289,261,90.31,2022002063141,15.2
MOD16A2GF,ET_500m,A2016129,2016-05-08,6.3,12.2,1794.2992,5.9,10.7443,2.5589,1.5996,289,167,57.79,2022002073338,11.7
MOD16A2GF,ET_500m,A2016137,2016-05-16,7.4,14.3,1848.7,6.9,9.2435,2.5837,1.6074,289,200,69.2,2022002084600,F
MOD16A2GF,ET_500m,A2016145,2016-05-24,4.3,8.9,1491.4994,4.6,6.7489,2.2449,1.4983,289,221,76.47,2022002100458,8.8
MOD16A2GF,ET_500m,A2016153,2016-06-01,4.0,8.2,118.9,4.2,4.756,1.8281,1.3521,289,25,8.65,2022002113038,F
MOD16A2GF,ET_500m,A2016161,2016-06-09,5.6,10.4,1713.3997,4.8,9.0656,1.7947,1.3397,289,189,65.4,2022002131052,10.1
MOD16A2GF,ET_500m,A2016169,2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022002145746,F
MOD16A2GF,ET_500m,A2016177,2016-06-25,3.4,7.0,1234.0999,3.6,5.0786,0.8714,0.9335,289,243,84.08,2022002164904,5.4
MOD16A2GF,ET_500m,A2016185,2016-07-03,4.2,7.5,90.4,3.3,6.0267,1.5433,1.2423,289,15,5.19,2022002181901,F
MOD16A2GF,ET_500m,A2016193,2016-07-11,4.9,9.4,1592.6997,4.5,7.0787,1.7091,1.3073,289,225,77.85,2022002194524,7.8
MOD16A2GF,ET_500m,A2016201,2016-07-19,5.4,7.7,159.5,2.3,6.1346,0.453,0.6731,289,26,9.0,2022002212548,F
MOD16A2GF,ET_500m,A2016209,2016-07-27,4.9,9.0,1132.0999,4.1,7.5473,1.4653,1.2105,289,150,51.9,2022002224324,7.3
MOD16A2GF,ET_500m,A2016217,2016-08-04,7.2,12.8,1745.0996,5.6,9.9153,4.2653,2.0653,289,176,60.9,2022003001234,12.1
MOD16A2GF,ET_500m,A2016225,2016-08-12,7.8,14.6,1692.9999,6.8,10.0774,4.9696,2.2293,289,168,58.13,2022003021231,14.2
MOD16A2GF,ET_500m,A2016233,2016-08-20,6.8,12.2,1899.5,5.4,9.3571,3.8957,1.9738,289,203,70.24,2022003035600,12
MOD16A2GF,ET_500m,A2016241,2016-08-28,8.6,14.7,2925.4988,6.1,11.8923,4.2154,2.0532,289,246,85.12,2022003052820,14.3
MOD16A2GF,ET_500m,A2016249,2016-09-05,11.5,16.9,3276.3989,5.4,14.1835,1.388,1.1781,289,231,79.93,2022003065427,15
MOD16A2GF,ET_500m,A2016257,2016-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022003084331,F
MOD16A2GF,ET_500m,A2016265,2016-09-21,13.0,18.3,4264.8003,5.3,15.9134,0.8951,0.9461,289,268,92.73,2022003104852,16.1
MOD16A2GF,ET_500m,A2016273,2016-09-29,14.0,18.3,4447.6992,4.3,16.2919,0.9306,0.9647,289,273,94.46,2022003140007,17.1
MOD16A2GF,ET_500m,A2016281,2016-10-07,13.8,22.3,5284.502,8.5,19.8665,1.8434,1.3577,289,266,92.04,2022003165329,21
MOD16A2GF,ET_500m,A2016289,2016-10-15,14.3,23.8,4763.5005,9.5,18.6804,6.3873,2.5273,289,255,88.24,2022003184620,23.7
MOD16A2GF,ET_500m,A2016297,2016-10-23,18.8,29.6,4872.3003,10.8,25.6437,6.4161,2.533,289,190,65.74,2022003203609,27.4
MOD16A2GF,ET_500m,A2016305,2016-10-31,16.1,32.4,6370.9985,16.3,23.337,6.5281,2.555,289,273,94.46,2022003224025,23
MOD16A2GF,ET_500m,A2016313,2016-11-08,17.9,31.9,8387.6992,14.0,29.124,4.9911,2.2341,289,288,99.65,2022004010527,29.5
MOD16A2GF,ET_500m,A2016321,2016-11-16,15.4,36.9,9522.0996,21.5,33.4109,6.4838,2.5463,289,285,98.62,2022004030426,32.9
MOD16A2GF,ET_500m,A2016329,2016-11-24,20.4,41.3,10726.9971,20.9,37.1176,8.6303,2.9377,289,289,100.0,2022004052116,37.4
MOD16A2GF,ET_500m,A2016337,2016-12-02,23.2,38.1,10017.6025,14.9,34.663,6.7717,2.6022,289,289,100.0,2022004075833,35.9
MOD16A2GF,ET_500m,A2016345,2016-12-10,16.0,39.1,4826.999,23.1,27.118,32.0641,5.6625,289,178,61.59,2022004103140,23.2
MOD16A2GF,ET_500m,A2016353,2016-12-18,28.3,43.7,11829.0977,15.4,40.9311,7.3656,2.714,289,289,100.0,2022004120550,41.4
MOD16A2GF,ET_500m,A2016361,2016-12-26,13.4,28.6,7143.4961,15.2,26.7547,3.2798,1.811,289,267,92.39,2022004134231,26.4
MOD16A2GF,ET_500m,A2017001,2017-01-01,23.9,43.0,11535.6934,19.1,40.3346,5.0851,2.255,289,286,98.96,2021299235244,40
MOD16A2GF,ET_500m,A2017009,2017-01-09,28.1,45.9,11089.1992,17.8,40.1783,11.551,3.3987,289,276,95.5,2021300004615,44.2
MOD16A2GF,ET_500m,A2017017,2017-01-17,20.5,43.7,10033.4961,23.2,40.2952,29.8763,5.4659,289,249,86.16,2021300014136,43.6
MOD16A2GF,ET_500m,A2017025,2017-01-25,16.8,40.2,10367.4053,23.4,37.6997,10.022,3.1658,289,275,95.16,2021300023124,37.9
MOD16A2GF,ET_500m,A2017033,2017-02-02,23.7,42.4,9905.3984,18.7,38.5424,9.2213,3.0367,289,257,88.93,2021300032700,39
MOD16A2GF,ET_500m,A2017041,2017-02-10,17.6,39.7,7315.4971,22.1,32.6585,25.7957,5.0789,289,224,77.51,2021300042304,29.5
MOD16A2GF,ET_500m,A2017049,2017-02-18,12.1,36.8,9785.0059,24.7,34.576,5.9137,2.4318,289,283,97.92,2021300051722,34.6
MOD16A2GF,ET_500m,A2017057,2017-02-26,19.2,33.6,8823.5986,14.4,30.7442,5.1114,2.2608,289,287,99.31,2021300061244,31.7
MOD16A2GF,ET_500m,A2017065,2017-03-06,15.2,35.4,8997.0977,20.2,31.6799,7.5598,2.7495,289,284,98.27,2021300072551,31.8
MOD16A2GF,ET_500m,A2017073,2017-03-14,16.1,33.9,7563.603,17.8,29.3163,9.8607,3.1402,289,258,89.27,2021300133706,29.5
MOD16A2GF,ET_500m,A2017081,2017-03-22,15.5,28.8,4048.3003,13.3,23.9544,13.2621,3.6417,289,169,58.48,2021300160154,F
MOD16A2GF,ET_500m,A2017089,2017-03-30,9.1,24.7,5741.0996,15.6,22.6028,4.4196,2.1023,289,254,87.89,2021300170320,23.8
MOD16A2GF,ET_500m,A2017097,2017-04-07,8.6,20.4,2195.4001,11.8,16.7588,6.4476,2.5392,289,131,45.33,2021300180459,17.7
MOD16A2GF,ET_500m,A2017105,2017-04-15,12.3,21.3,5539.3003,9.0,19.3007,4.7767,2.1856,289,287,99.31,2021300185213,20.1
MOD16A2GF,ET_500m,A2017113,2017-04-23,9.6,15.9,3074.9995,6.3,13.4868,2.5801,1.6063,289,228,78.89,2021300195343,F
MOD16A2GF,ET_500m,A2017121,2017-05-01,7.8,13.9,3661.4985,6.1,12.8024,0.8114,0.9008,289,286,98.96,2021300205141,12.8
MOD16A2GF,ET_500m,A2017129,2017-05-09,6.6,14.3,3222.301,7.7,12.4413,3.099,1.7604,289,259,89.62,2021300215225,13
MOD16A2GF,ET_500m,A2017137,2017-05-17,7.1,14.1,2386.9016,7.0,12.5626,3.1862,1.785,289,190,65.74,2021300224628,13.8
MOD16A2GF,ET_500m,A2017145,2017-05-25,4.7,10.3,1606.3,5.6,7.952,3.1311,1.7695,289,202,69.9,2021300234225,9.4
MOD16A2GF,ET_500m,A2017153,2017-06-02,5.2,11.3,1654.7996,6.1,7.8057,5.7074,2.389,289,212,73.36,2021301004515,11.1
MOD16A2GF,ET_500m,A2017161,2017-06-10,6.3,11.6,2920.9995,5.3,10.4321,1.1377,1.0666,289,280,96.89,2021301015344,10.8
MOD16A2GF,ET_500m,A2017169,2017-06-18,5.7,10.9,1990.3995,5.2,9.8535,1.474,1.2141,289,202,69.9,2021301025717,10.5
MOD16A2GF,ET_500m,A2017177,2017-06-26,4.9,9.1,2273.5999,4.2,7.8671,0.5384,0.7338,289,289,100.0,2021301035754,7.8
MOD16A2GF,ET_500m,A2017185,2017-07-04,3.9,7.2,449.4001,3.3,4.6813,0.4817,0.6941,289,96,33.22,2021301072107,F
MOD16A2GF,ET_500m,A2017193,2017-07-12,4.8,9.0,1493.5995,4.2,7.2155,1.3689,1.17,289,207,71.63,2021301124450,7.6
MOD16A2GF,ET_500m,A2017201,2017-07-20,5.4,10.3,2037.0988,4.9,8.6685,2.4592,1.5682,289,235,81.31,2021301164846,9.4
MOD16A2GF,ET_500m,A2017209,2017-07-28,4.8,9.5,1498.1997,4.7,7.8853,2.1515,1.4668,289,190,65.74,2021301174352,8.8
MOD16A2GF,ET_500m,A2017217,2017-08-05,5.9,10.0,945.3002,4.1,6.9,1.0565,1.0279,289,137,47.4,2021301184248,F
MOD16A2GF,ET_500m,A2017225,2017-08-13,6.4,12.3,2317.8,5.9,9.863,2.7471,1.6574,289,235,81.31,2021301194051,11.4
MOD16A2GF,ET_500m,A2017233,2017-08-21,7.0,13.8,2979.3999,6.8,11.823,4.2786,2.0685,289,252,87.2,2021301204517,13.1
MOD16A2GF,ET_500m,A2017241,2017-08-29,7.1,14.0,2714.7,6.9,10.7726,4.1789,2.0442,289,252,87.2,2021301231608,12.5
